Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
2 74707 4 2 17 2 1 F 0 0 1 441 
2 74707 4 2 18 5 1 F 0 0 1 506 
2 74707 4 2 19 2 1 F 0 0 1 509 
2 74707 4 2 20 5 1 F 0 0 1 383 
2 74707 4 2 21 2 2 J 1 1 1 719 
2 74707 4 2 22 8 1 F 0 0 1 1202 
2 74707 4 2 23 8 1 F 0 0 1 681 
2 74707 4 2 24 5 1 F 0 0 1 676 
2 74707 4 2 25 2 1 F 0 0 1 504 
2 74707 4 2 26 5 1 F 0 0 1 589 
2 74707 4 2 27 2 1 F 0 0 1 376 
2 74707 4 2 28 8 1 F 0 0 1 591 
2 74707 4 2 29 2 2 J 1 1 1 640 
2 74707 4 2 30 8 1 F 0 0 1 474 
2 74707 4 2 31 5 1 F 0 0 1 681 
2 74707 4 2 32 8 1 F 0 0 1 560 
2 74707 4 2 33 5 1 F 0 0 1 316 
2 74707 4 2 34 8 1 F 0 0 1 441 
2 74707 4 2 35 8 1 F 0 0 1 563 
2 74707 4 2 36 5 1 F 0 0 1 493 
2 74707 4 2 37 8 1 F 0 0 1 377 
2 74707 4 2 38 2 1 F 0 0 1 352 
2 74707 4 2 39 8 1 F 0 0 1 562 
2 74707 4 2 40 5 1 F 0 0 1 333 
2 74707 4 2 41 8 2 F 0 1 0 331 
2 74707 4 2 42 8 1 J 1 0 0 449 
2 74707 4 2 43 2 1 F 0 0 1 591 
2 74707 4 2 44 8 1 F 0 0 1 672 
2 74707 4 2 45 8 2 J 1 1 1 636 
2 74707 4 2 46 5 1 F 0 0 1 482 
2 74707 4 2 47 2 1 F 0 0 1 560 
2 74707 4 2 48 2 1 F 0 0 1 351 
2 74707 4 2 49 2 1 F 0 0 1 445 
2 74707 4 2 50 2 1 F 0 0 1 343 
2 74707 4 2 51 5 1 F 0 0 1 452 
2 74707 4 2 52 5 1 F 0 0 1 324 
2 74707 4 2 53 8 1 F 0 0 1 416 
2 74707 4 2 54 2 1 F 0 0 1 456 
2 74707 4 2 55 8 1 F 0 0 1 441 
2 74707 4 2 56 5 1 F 0 0 1 477 
2 74707 4 2 57 2 1 F 0 0 1 353 
2 74707 4 2 58 8 1 F 0 0 1 410 
2 74707 4 2 59 5 2 F 0 1 0 373 
2 74707 4 2 60 2 1 F 0 0 1 567 
2 74707 1 3 1 8 2 J 1 1 1 317 
2 74707 1 3 2 5 1 J 1 0 0 308 
2 74707 1 3 3 5 2 J 1 1 1 471 
2 74707 1 3 4 5 2 J 1 1 1 389 
2 74707 1 3 5 8 2 J 1 1 1 416 
2 74707 1 3 6 2 2 J 1 1 1 432 
2 74707 1 3 7 8 2 J 1 1 1 417 
2 74707 1 3 8 8 2 J 1 1 1 361 
2 74707 1 3 9 8 2 J 1 1 1 300 
2 74707 1 3 10 8 2 J 1 1 1 332 
2 74707 1 3 11 5 2 J 1 1 1 292 
2 74707 1 3 12 8 1 J 1 0 0 256 
2 74707 1 3 13 2 2 J 1 1 1 422 
2 74707 1 3 14 2 2 J 1 1 1 416 
2 74707 1 3 15 8 2 J 1 1 1 410 
2 74707 1 3 16 2 1 F 0 0 1 608 
2 74707 1 3 17 5 2 F 0 1 0 612 
2 74707 1 3 18 5 1 F 0 0 1 901 
2 74707 1 3 19 5 1 F 0 0 1 622 
2 74707 1 3 20 2 2 J 1 1 1 639 
2 74707 1 3 21 8 1 F 0 0 1 965 
2 74707 1 3 22 8 2 J 1 1 1 513 
2 74707 1 3 23 8 1 J 1 0 0 706 
2 74707 1 3 24 5 2 F 0 1 0 632 
2 74707 1 3 25 2 2 J 1 1 1 448 
2 74707 1 3 26 8 1 J 1 0 0 586 
2 74707 1 3 27 2 2 F 0 1 0 615 
2 74707 1 3 28 8 2 J 1 1 1 889 
2 74707 1 3 29 2 2 J 1 1 1 508 
2 74707 1 3 30 2 2 J 1 1 1 448 
2 74707 1 3 31 2 2 J 1 1 1 415 
2 74707 1 3 32 8 1 J 1 0 0 608 
2 74707 1 3 33 5 2 J 1 1 1 500 
2 74707 1 3 34 2 1 F 0 0 1 664 
2 74707 1 3 35 2 1 F 0 0 1 671 
2 74707 1 3 36 5 2 J 1 1 1 556 
2 74707 1 3 37 2 2 J 1 1 1 646 
2 74707 1 3 38 5 1 F 0 0 1 756 
2 74707 1 3 39 5 2 F 0 1 0 799 
2 74707 1 3 40 2 2 J 1 1 1 424 
2 74707 1 3 41 5 2 J 1 1 1 620 
2 74707 1 3 42 5 2 J 1 1 1 405 
2 74707 1 3 43 5 2 J 1 1 1 460 
2 74707 1 3 44 8 2 J 1 1 1 409 
2 74707 1 3 45 2 1 F 0 0 1 583 
2 74707 1 3 46 8 2 J 1 1 1 692 
2 74707 1 3 47 5 1 F 0 0 1 677 
2 74707 1 3 48 2 2 J 1 1 1 399 
2 74707 1 3 49 5 2 J 1 1 1 674 
2 74707 1 3 50 8 1 F 0 0 1 696 
2 74707 1 3 51 5 2 J 1 1 1 517 
2 74707 1 3 52 2 1 F 0 0 1 494 
2 74707 1 3 53 8 2 J 1 1 1 551 
2 74707 1 3 54 2 2 J 1 1 1 497 
2 74707 1 3 55 8 2 J 1 1 1 568 
2 74707 1 3 56 2 2 J 1 1 1 391 
2 74707 1 3 57 5 1 J 1 0 0 548 
2 74707 1 3 58 5 2 J 1 1 1 397 
2 74707 1 3 59 2 1 F 0 0 1 512 
2 74707 1 3 60 8 2 J 1 1 1 675 
2 74707 0 4 1 2 2 J 1 1 1 502 
2 74707 0 4 2 8 1 J 1 0 0 422 
2 74707 0 4 3 2 2 J 1 1 1 351 
2 74707 0 4 4 2 2 J 1 1 1 352 
2 74707 0 4 5 8 2 J 1 1 1 329 
2 74707 0 4 6 8 2 J 1 1 1 345 
2 74707 0 4 7 8 2 J 1 1 1 330 
2 74707 0 4 8 5 2 J 1 1 1 260 
2 74707 0 4 9 5 2 J 1 1 1 245 
2 74707 0 4 10 2 2 J 1 1 1 319 
2 74707 0 4 11 5 2 J 1 1 1 500 
2 74707 0 4 12 5 2 J 1 1 1 470 
2 74707 0 4 13 5 2 J 1 1 1 285 
2 74707 0 4 14 8 1 J 1 0 0 369 
2 74707 0 4 15 8 2 J 1 1 1 385 
2 74707 0 4 16 8 1 J 1 0 0 291 
2 74707 0 4 17 2 2 J 1 1 1 495 
2 74707 0 4 18 2 2 J 1 1 1 369 
2 74707 0 4 19 8 2 J 1 1 1 305 
2 74707 0 4 20 2 2 J 1 1 1 319 
2 74707 0 4 21 2 2 J 1 1 1 272 
2 74707 0 4 22 2 2 J 1 1 1 256 
2 74707 0 4 23 5 2 J 1 1 1 315 
2 74707 0 4 24 5 1 J 1 0 0 310 
2 74707 0 4 25 2 2 J 1 1 1 343 
2 74707 0 4 26 2 2 J 1 1 1 342 
2 74707 0 4 27 8 2 J 1 1 1 549 
2 74707 0 4 28 5 1 J 1 0 0 272 
2 74707 0 4 29 2 2 J 1 1 1 328 
2 74707 0 4 30 8 2 J 1 1 1 305 
2 74707 0 4 31 8 2 J 1 1 1 416 
2 74707 0 4 32 2 2 J 1 1 1 487 
2 74707 0 4 33 2 2 J 1 1 1 318 
2 74707 0 4 34 8 2 J 1 1 1 278 
2 74707 0 4 35 2 2 J 1 1 1 256 
2 74707 0 4 36 8 2 J 1 1 1 340 
2 74707 0 4 37 5 2 J 1 1 1 2082 
2 74707 0 4 38 5 2 J 1 1 1 860 
2 74707 0 4 39 5 2 J 1 1 1 268 
2 74707 0 4 40 8 2 J 1 1 1 459 
2 74707 0 4 41 5 2 J 1 1 1 445 
2 74707 0 4 42 8 2 J 1 1 1 609 
2 74707 0 4 43 5 2 J 1 1 1 371 
2 74707 0 4 44 8 2 J 1 1 1 453 
2 74707 0 4 45 2 1 J 1 0 0 279 
2 74707 0 4 46 5 2 J 1 1 1 367 
2 74707 0 4 47 5 1 J 1 0 0 273 
2 74707 0 4 48 8 2 J 1 1 1 447 
2 74707 0 4 49 8 2 J 1 1 1 257 
2 74707 0 4 50 5 2 J 1 1 1 276 
2 74707 0 4 51 8 2 J 1 1 1 308 
2 74707 0 4 52 8 2 J 1 1 1 298 
2 74707 0 4 53 5 2 J 1 1 1 447 
2 74707 0 4 54 5 2 J 1 1 1 260 
2 74707 0 4 55 2 2 J 1 1 1 311 
2 74707 0 4 56 2 1 J 1 0 0 143 
2 74707 0 4 57 5 2 J 1 1 1 340 
2 74707 0 4 58 5 2 J 1 1 1 469 
2 74707 0 4 59 2 1 J 1 0 0 257 
2 74707 0 4 60 2 2 J 1 1 1 272 
2 74707 3 5 1 2 1 J 1 0 0 1021 
2 74707 3 5 2 5 1 F 0 0 1 599 
2 74707 3 5 3 5 1 F 0 0 1 308 
2 74707 3 5 4 5 2 F 0 1 0 783 
2 74707 3 5 5 5 1 F 0 0 1 676 
2 74707 3 5 6 8 1 F 0 0 1 362 
2 74707 3 5 7 2 1 F 0 0 1 575 
2 74707 3 5 8 5 2 F 0 1 0 389 
2 74707 3 5 9 8 1 F 0 0 1 297 
2 74707 3 5 10 2 2 F 0 1 0 689 
2 74707 3 5 11 5 1 F 0 0 1 330 
2 74707 3 5 12 8 2 F 0 1 0 308 
2 74707 3 5 13 8 1 F 0 0 1 162 
2 74707 3 5 14 2 1 F 0 0 1 574 
2 74707 3 5 15 8 1 F 0 0 1 409 
2 74707 3 5 16 2 1 F 0 0 1 534 
2 74707 3 5 17 5 2 F 0 1 0 538 
2 74707 3 5 18 2 1 F 0 0 1 487 
2 74707 3 5 19 2 1 F 0 0 1 479 
2 74707 3 5 20 5 1 F 0 0 1 384 
2 74707 3 5 21 5 1 F 0 0 1 309 
2 74707 3 5 22 5 1 F 0 0 1 340 
2 74707 3 5 23 8 2 F 0 1 0 418 
2 74707 3 5 24 5 1 F 0 0 1 302 
2 74707 3 5 25 5 1 F 0 0 1 459 
2 74707 3 5 26 8 2 F 0 1 0 369 
2 74707 3 5 27 2 1 F 0 0 1 296 
2 74707 3 5 28 2 1 F 0 0 1 399 
2 74707 3 5 29 8 2 F 0 1 0 384 
2 74707 3 5 30 5 1 F 0 0 1 456 
2 74707 3 5 31 2 1 F 0 0 1 360 
2 74707 3 5 32 5 1 F 0 0 1 272 
2 74707 3 5 33 2 1 F 0 0 1 318 
2 74707 3 5 34 2 1 F 0 0 1 306 
2 74707 3 5 35 5 2 F 0 1 0 245 
2 74707 3 5 36 2 2 F 0 1 0 288 
2 74707 3 5 37 8 1 J 1 0 0 425 
2 74707 3 5 38 8 1 F 0 0 1 291 
2 74707 3 5 39 2 2 J 1 1 1 569 
2 74707 3 5 40 2 1 F 0 0 1 632 
2 74707 3 5 41 5 2 F 0 1 0 557 
2 74707 3 5 42 5 1 F 0 0 1 757 
2 74707 3 5 43 8 1 F 0 0 1 674 
2 74707 3 5 44 2 1 F 0 0 1 487 
2 74707 3 5 45 2 2 J 1 1 1 535 
2 74707 3 5 46 8 2 F 0 1 0 424 
2 74707 3 5 47 5 1 F 0 0 1 454 
2 74707 3 5 48 2 2 J 1 1 1 608 
2 74707 3 5 49 8 1 F 0 0 1 550 
2 74707 3 5 50 5 2 J 1 1 1 796 
2 74707 3 5 51 8 1 F 0 0 1 989 
2 74707 3 5 52 5 1 F 0 0 1 603 
2 74707 3 5 53 8 1 F 0 0 1 368 
2 74707 3 5 54 2 2 J 1 1 1 1159 
2 74707 3 5 55 8 1 F 0 0 1 1000 
2 74707 3 5 56 8 1 J 1 0 0 1080 
2 74707 3 5 57 8 1 F 0 0 1 417 
2 74707 3 5 58 8 2 J 1 1 1 763 
2 74707 3 5 59 2 1 F 0 0 1 585 
2 74707 3 5 60 8 1 J 1 0 0 642 
2 74707 4 6 1 8 1 F 0 0 1 369 
2 74707 4 6 2 2 1 F 0 0 1 337 
2 74707 4 6 3 2 1 F 0 0 1 393 
2 74707 4 6 4 8 1 F 0 0 1 400 
2 74707 4 6 5 8 1 F 0 0 1 427 
2 74707 4 6 6 2 1 F 0 0 1 338 
2 74707 4 6 7 8 1 F 0 0 1 311 
2 74707 4 6 8 2 1 F 0 0 1 3767 
2 74707 4 6 9 2 1 F 0 0 1 295 
2 74707 4 6 10 2 1 F 0 0 1 497 
2 74707 4 6 11 8 1 F 0 0 1 284 
2 74707 4 6 12 5 1 F 0 0 1 1035 
2 74707 4 6 13 5 1 F 0 0 1 318 
2 74707 4 6 14 5 1 F 0 0 1 264 
2 74707 4 6 15 5 1 F 0 0 1 531 
2 74707 4 6 16 8 1 F 0 0 1 354 
2 74707 4 6 17 8 1 F 0 0 1 547 
2 74707 4 6 18 8 1 F 0 0 1 329 
2 74707 4 6 19 5 1 F 0 0 1 287 
2 74707 4 6 20 8 1 F 0 0 1 336 
2 74707 4 6 21 8 1 F 0 0 1 280 
2 74707 4 6 22 5 1 F 0 0 1 280 
2 74707 4 6 23 2 1 F 0 0 1 288 
2 74707 4 6 24 5 1 F 0 0 1 493 
2 74707 4 6 25 8 1 F 0 0 1 474 
2 74707 4 6 26 2 1 F 0 0 1 297 
2 74707 4 6 27 8 1 F 0 0 1 352 
2 74707 4 6 28 5 2 F 0 1 0 542 
2 74707 4 6 29 2 1 F 0 0 1 328 
2 74707 4 6 30 8 2 F 0 1 0 276 
2 74707 4 6 31 2 2 F 0 1 0 361 
2 74707 4 6 32 2 2 F 0 1 0 329 
2 74707 4 6 33 5 1 F 0 0 1 346 
2 74707 4 6 34 5 1 F 0 0 1 811 
2 74707 4 6 35 5 1 F 0 0 1 1362 
2 74707 4 6 36 8 2 F 0 1 0 246 
2 74707 4 6 37 2 1 F 0 0 1 1334 
2 74707 4 6 38 8 1 F 0 0 1 257 
2 74707 4 6 39 5 1 F 0 0 1 357 
2 74707 4 6 40 2 1 F 0 0 1 57 
2 74707 4 6 41 5 1 F 0 0 1 2907 
2 74707 4 6 42 2 1 F 0 0 1 390 
2 74707 4 6 43 2 1 F 0 0 1 505 
2 74707 4 6 44 5 1 F 0 0 1 475 
2 74707 4 6 45 2 1 F 0 0 1 320 
2 74707 4 6 46 8 1 F 0 0 1 192 
2 74707 4 6 47 2 2 F 0 1 0 488 
2 74707 4 6 48 8 1 F 0 0 1 426 
2 74707 4 6 49 2 1 F 0 0 1 2160 
2 74707 4 6 50 2 1 F 0 0 1 341 
2 74707 4 6 51 5 1 F 0 0 1 2139 
2 74707 4 6 52 5 2 F 0 1 0 605 
2 74707 4 6 53 5 2 F 0 1 0 365 
2 74707 4 6 54 2 1 F 0 0 1 351 
2 74707 4 6 55 8 1 F 0 0 1 577 
2 74707 4 6 56 5 1 F 0 0 1 467 
2 74707 4 6 57 5 1 F 0 0 1 430 
2 74707 4 6 58 8 1 F 0 0 1 1518 
2 74707 4 6 59 8 2 F 0 1 0 827 
2 74707 4 6 60 5 1 F 0 0 1 397 
2 74707 2 7 1 2 1 F 0 0 1 646 
2 74707 2 7 2 8 1 F 0 0 1 650 
2 74707 2 7 3 5 1 F 0 0 1 636 
2 74707 2 7 4 2 1 F 0 0 1 592 
2 74707 2 7 5 5 1 F 0 0 1 580 
2 74707 2 7 6 5 1 F 0 0 1 533 
2 74707 2 7 7 2 1 F 0 0 1 384 
2 74707 2 7 8 8 2 F 0 1 0 450 
2 74707 2 7 9 2 2 J 1 1 1 711 
2 74707 2 7 10 2 1 F 0 0 1 646 
2 74707 2 7 11 2 2 J 1 1 1 687 
2 74707 2 7 12 2 1 F 0 0 1 597 
2 74707 2 7 13 2 2 J 1 1 1 517 
2 74707 2 7 14 8 1 F 0 0 1 618 
2 74707 2 7 15 2 2 J 1 1 1 463 
2 74707 2 7 16 5 1 F 0 0 1 492 
2 74707 2 7 17 5 2 J 1 1 1 1122 
2 74707 2 7 18 2 1 F 0 0 1 703 
2 74707 2 7 19 8 1 F 0 0 1 1057 
2 74707 2 7 20 2 2 J 1 1 1 567 
2 74707 2 7 21 5 2 J 1 1 1 558 
2 74707 2 7 22 8 2 J 1 1 1 443 
2 74707 2 7 23 8 2 F 0 1 0 673 
2 74707 2 7 24 2 2 J 1 1 1 455 
2 74707 2 7 25 5 2 J 1 1 1 404 
2 74707 2 7 26 2 2 J 1 1 1 569 
2 74707 2 7 27 5 1 F 0 0 1 630 
2 74707 2 7 28 8 2 J 1 1 1 450 
2 74707 2 7 29 2 1 F 0 0 1 649 
2 74707 2 7 30 8 2 F 0 1 0 715 
2 74707 2 7 31 5 2 J 1 1 1 396 
2 74707 2 7 32 5 1 J 1 0 0 582 
2 74707 2 7 33 5 2 J 1 1 1 618 
2 74707 2 7 34 5 1 F 0 0 1 683 
2 74707 2 7 35 8 2 J 1 1 1 569 
2 74707 2 7 36 5 2 J 1 1 1 501 
2 74707 2 7 37 8 2 J 1 1 1 473 
2 74707 2 7 38 5 2 J 1 1 1 509 
2 74707 2 7 39 8 2 F 0 1 0 921 
2 74707 2 7 40 5 1 F 0 0 1 773 
2 74707 2 7 41 8 1 J 1 0 0 512 
2 74707 2 7 42 8 1 F 0 0 1 498 
2 74707 2 7 43 5 2 J 1 1 1 414 
2 74707 2 7 44 2 2 J 1 1 1 471 
2 74707 2 7 45 5 1 F 0 0 1 706 
2 74707 2 7 46 5 1 F 0 0 1 609 
2 74707 2 7 47 2 2 J 1 1 1 505 
2 74707 2 7 48 8 1 F 0 0 1 872 
2 74707 2 7 49 8 1 F 0 0 1 856 
2 74707 2 7 50 8 1 J 1 0 0 492 
2 74707 2 7 51 8 2 F 0 1 0 730 
2 74707 2 7 52 8 2 F 0 1 0 681 
2 74707 2 7 53 2 1 F 0 0 1 1727 
2 74707 2 7 54 5 2 F 0 1 0 883 
2 74707 2 7 55 2 2 J 1 1 1 671 
2 74707 2 7 56 2 1 F 0 0 1 600 
2 74707 2 7 57 8 1 F 0 0 1 618 
2 74707 2 7 58 5 2 J 1 1 1 668 
2 74707 2 7 59 8 1 F 0 0 1 994 
2 74707 2 7 60 2 1 F 0 0 1 647 
2 74707 3 8 1 5 1 F 0 0 1 603 
2 74707 3 8 2 8 1 F 0 0 1 518 
2 74707 3 8 3 2 1 F 0 0 1 680 
2 74707 3 8 4 2 1 F 0 0 1 488 
2 74707 3 8 5 2 2 J 1 1 1 665 
2 74707 3 8 6 2 1 F 0 0 1 736 
2 74707 3 8 7 8 1 F 0 0 1 614 
2 74707 3 8 8 2 1 F 0 0 1 871 
2 74707 3 8 9 5 1 F 0 0 1 519 
2 74707 3 8 10 8 2 F 0 1 0 455 
2 74707 3 8 11 8 1 J 1 0 0 565 
2 74707 3 8 12 5 1 F 0 0 1 597 
2 74707 3 8 13 2 2 J 1 1 1 425 
2 74707 3 8 14 2 1 F 0 0 1 511 
2 74707 3 8 15 8 1 J 1 0 0 483 
2 74707 3 8 16 5 1 F 0 0 1 516 
2 74707 3 8 17 2 1 F 0 0 1 678 
2 74707 3 8 18 5 2 F 0 1 0 1044 
2 74707 3 8 19 2 1 F 0 0 1 518 
2 74707 3 8 20 5 1 F 0 0 1 444 
2 74707 3 8 21 5 1 F 0 0 1 413 
2 74707 3 8 22 8 1 F 0 0 1 329 
2 74707 3 8 23 2 2 J 1 1 1 649 
2 74707 3 8 24 5 1 F 0 0 1 846 
2 74707 3 8 25 8 2 F 0 1 0 488 
2 74707 3 8 26 2 1 F 0 0 1 610 
2 74707 3 8 27 5 2 J 1 1 1 548 
2 74707 3 8 28 8 1 J 1 0 0 617 
2 74707 3 8 29 5 1 F 0 0 1 668 
2 74707 3 8 30 2 2 J 1 1 1 641 
2 74707 3 8 31 2 1 F 0 0 1 875 
2 74707 3 8 32 5 1 J 1 0 0 692 
2 74707 3 8 33 5 1 J 1 0 0 867 
2 74707 3 8 34 8 2 J 1 1 1 819 
2 74707 3 8 35 2 2 J 1 1 1 583 
2 74707 3 8 36 2 1 F 0 0 1 977 
2 74707 3 8 37 5 2 J 1 1 1 519 
2 74707 3 8 38 8 1 F 0 0 1 736 
2 74707 3 8 39 8 1 F 0 0 1 803 
2 74707 3 8 40 2 1 F 0 0 1 585 
2 74707 3 8 41 8 1 F 0 0 1 887 
2 74707 3 8 42 5 1 F 0 0 1 528 
2 74707 3 8 43 8 2 F 0 1 0 411 
2 74707 3 8 44 8 1 F 0 0 1 656 
2 74707 3 8 45 5 1 F 0 0 1 437 
2 74707 3 8 46 8 2 F 0 1 0 308 
2 74707 3 8 47 2 1 F 0 0 1 511 
2 74707 3 8 48 5 2 F 0 1 0 444 
2 74707 3 8 49 2 2 J 1 1 1 503 
2 74707 3 8 50 8 1 F 0 0 1 899 
2 74707 3 8 51 8 1 F 0 0 1 993 
2 74707 3 8 52 8 1 F 0 0 1 557 
2 74707 3 8 53 2 1 F 0 0 1 891 
2 74707 3 8 54 5 2 F 0 1 0 613 
2 74707 3 8 55 8 1 F 0 0 1 585 
2 74707 3 8 56 5 2 J 1 1 1 797 
2 74707 3 8 57 8 2 F 0 1 0 578 
2 74707 3 8 58 2 1 F 0 0 1 672 
2 74707 3 8 59 5 1 F 0 0 1 804 
2 74707 3 8 60 5 1 F 0 0 1 572 
2 74707 0 9 1 2 2 J 1 1 1 408 
2 74707 0 9 2 8 1 J 1 0 0 606 
2 74707 0 9 3 2 2 J 1 1 1 417 
2 74707 0 9 4 8 2 J 1 1 1 370 
2 74707 0 9 5 2 2 J 1 1 1 297 
2 74707 0 9 6 2 2 J 1 1 1 360 
2 74707 0 9 7 2 2 J 1 1 1 439 
2 74707 0 9 8 5 2 J 1 1 1 498 
2 74707 0 9 9 2 1 J 1 0 0 305 
2 74707 0 9 10 8 2 F 0 1 0 487 
2 74707 0 9 11 2 2 J 1 1 1 393 
2 74707 0 9 12 5 2 J 1 1 1 534 
2 74707 0 9 13 2 1 F 0 0 1 638 
2 74707 0 9 14 5 2 J 1 1 1 517 
2 74707 0 9 15 5 2 J 1 1 1 404 
2 74707 0 9 16 8 2 J 1 1 1 584 
2 74707 0 9 17 8 1 J 1 0 0 194 
2 74707 0 9 18 8 2 J 1 1 1 506 
2 74707 0 9 19 5 2 J 1 1 1 419 
2 74707 0 9 20 8 2 J 1 1 1 1209 
2 74707 0 9 21 5 2 J 1 1 1 285 
2 74707 0 9 22 5 1 J 1 0 0 310 
2 74707 0 9 23 5 2 J 1 1 1 342 
2 74707 0 9 24 8 2 J 1 1 1 370 
2 74707 0 9 25 5 2 J 1 1 1 71 
2 74707 0 9 26 2 2 J 1 1 1 248 
2 74707 0 9 27 8 2 J 1 1 1 422 
2 74707 0 9 28 5 1 J 1 0 0 181 
2 74707 0 9 29 8 2 J 1 1 1 385 
2 74707 0 9 30 8 2 J 1 1 1 288 
2 74707 0 9 31 8 2 F 0 1 0 465 
2 74707 0 9 32 8 2 J 1 1 1 336 
2 74707 0 9 33 5 2 J 1 1 1 261 
2 74707 0 9 34 2 2 J 1 1 1 183 
2 74707 0 9 35 5 2 J 1 1 1 287 
2 74707 0 9 36 8 2 J 1 1 1 216 
2 74707 0 9 37 5 2 J 1 1 1 389 
2 74707 0 9 38 2 2 J 1 1 1 264 
2 74707 0 9 39 2 2 J 1 1 1 279 
2 74707 0 9 40 5 2 J 1 1 1 395 
2 74707 0 9 41 8 2 J 1 1 1 282 
2 74707 0 9 42 8 1 J 1 0 0 265 
2 74707 0 9 43 2 2 J 1 1 1 279 
2 74707 0 9 44 5 2 J 1 1 1 350 
2 74707 0 9 45 5 2 J 1 1 1 206 
2 74707 0 9 46 5 2 J 1 1 1 293 
2 74707 0 9 47 5 2 J 1 1 1 299 
2 74707 0 9 48 8 2 J 1 1 1 273 
2 74707 0 9 49 5 2 J 1 1 1 251 
2 74707 0 9 50 8 2 J 1 1 1 457 
2 74707 0 9 51 5 1 J 1 0 0 61 
2 74707 0 9 52 2 2 J 1 1 1 241 
2 74707 0 9 53 2 2 J 1 1 1 377 
2 74707 0 9 54 2 2 J 1 1 1 263 
