Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
6 46514 1 3 30 8 2 J 1 1 1 90 
6 46514 1 3 31 5 2 J 1 1 1 124 
6 46514 1 3 32 8 2 J 1 1 1 1714 
6 46514 1 3 33 8 1 J 1 0 0 1 
6 46514 1 3 34 8 2 J 1 1 1 173 
6 46514 1 3 35 8 1 J 1 0 0 218 
6 46514 1 3 36 8 2 J 1 1 1 779 
6 46514 1 3 37 8 2 J 1 1 1 87 
6 46514 1 3 38 5 2 J 1 1 1 169 
6 46514 1 3 39 5 1 J 1 0 0 107 
6 46514 1 3 40 2 2 J 1 1 1 1158 
6 46514 1 3 41 2 2 J 1 1 1 456 
6 46514 1 3 42 2 2 J 1 1 1 158 
6 46514 1 3 43 2 2 J 1 1 1 93 
6 46514 1 3 44 5 1 J 1 0 0 73 
6 46514 1 3 45 8 1 J 1 0 0 33 
6 46514 1 3 46 2 2 J 1 1 1 627 
6 46514 1 3 47 8 2 J 1 1 1 212 
6 46514 1 3 48 5 1 J 1 0 0 228 
6 46514 1 3 49 8 2 J 1 1 1 320 
6 46514 1 3 50 5 1 J 1 0 0 329 
6 46514 1 3 51 8 2 J 1 1 1 425 
6 46514 1 3 52 8 2 J 1 1 1 6 
6 46514 1 3 53 5 2 J 1 1 1 409 
6 46514 1 3 54 5 2 J 1 1 1 35 
6 46514 1 3 55 5 2 J 1 1 1 372 
6 46514 1 3 56 2 1 F 0 0 1 713 
6 46514 1 3 57 5 2 J 1 1 1 170 
6 46514 1 3 58 2 2 J 1 1 1 1005 
6 46514 1 3 59 5 1 J 1 0 0 152 
6 46514 1 3 60 8 1 J 1 0 0 7 
6 46514 4 4 1 8 1 F 0 0 1 5 
6 46514 4 4 2 8 1 F 0 0 1 140 
6 46514 4 4 3 5 1 F 0 0 1 116 
6 46514 4 4 4 8 1 F 0 0 1 40 
6 46514 4 4 5 8 1 F 0 0 1 56 
6 46514 4 4 6 8 1 F 0 0 1 48 
6 46514 4 4 7 2 1 F 0 0 1 159 
6 46514 4 4 8 2 1 F 0 0 1 78 
6 46514 4 4 9 5 1 F 0 0 1 157 
6 46514 4 4 10 2 1 F 0 0 1 85 
6 46514 4 4 11 5 1 F 0 0 1 19 
6 46514 4 4 12 2 2 F 0 1 0 132 
6 46514 4 4 13 8 1 F 0 0 1 187 
6 46514 4 4 14 8 1 F 0 0 1 46 
6 46514 4 4 15 5 1 F 0 0 1 135 
6 46514 4 4 16 2 1 F 0 0 1 25 
6 46514 4 4 17 2 1 F 0 0 1 224 
6 46514 4 4 18 5 2 F 0 1 0 75 
6 46514 4 4 19 2 1 F 0 0 1 92 
6 46514 4 4 20 5 1 F 0 0 1 86 
6 46514 4 4 21 5 1 F 0 0 1 297 
6 46514 4 4 22 2 1 F 0 0 1 142 
6 46514 4 4 23 2 1 F 0 0 1 527 
6 46514 4 4 24 2 1 J 1 0 0 623 
6 46514 4 4 25 2 1 F 0 0 1 549 
6 46514 4 4 26 2 1 F 0 0 1 503 
6 46514 4 4 27 8 1 F 0 0 1 143 
6 46514 4 4 28 2 1 F 0 0 1 484 
6 46514 4 4 29 2 1 F 0 0 1 765 
6 46514 4 4 30 2 1 F 0 0 1 454 
6 46514 4 4 31 2 1 J 1 0 0 662 
6 46514 4 4 32 8 1 F 0 0 1 167 
6 46514 4 4 33 5 1 F 0 0 1 139 
6 46514 4 4 34 2 2 F 0 1 0 88 
6 46514 4 4 35 8 1 F 0 0 1 79 
6 46514 4 4 36 8 1 F 0 0 1 88 
6 46514 4 4 37 5 1 F 0 0 1 170 
6 46514 4 4 38 8 1 F 0 0 1 62 
6 46514 4 4 39 5 1 F 0 0 1 93 
6 46514 4 4 40 5 1 F 0 0 1 68 
6 46514 4 4 41 8 1 F 0 0 1 136 
6 46514 4 4 42 5 1 F 0 0 1 42 
6 46514 4 4 43 8 2 F 0 1 0 24 
6 46514 4 4 44 8 1 F 0 0 1 249 
6 46514 4 4 45 8 1 F 0 0 1 52 
6 46514 4 4 46 8 1 F 0 0 1 86 
6 46514 4 4 47 5 1 F 0 0 1 170 
6 46514 4 4 48 2 1 F 0 0 1 221 
6 46514 4 4 49 5 1 F 0 0 1 132 
6 46514 4 4 50 5 1 F 0 0 1 196 
6 46514 4 4 51 2 1 F 0 0 1 189 
6 46514 4 4 52 8 1 F 0 0 1 63 
6 46514 4 4 53 8 2 F 0 1 0 22 
6 46514 4 4 54 5 2 F 0 1 0 8 
6 46514 4 4 55 8 2 F 0 1 0 111 
6 46514 4 4 56 5 1 F 0 0 1 117 
6 46514 4 4 57 5 1 F 0 0 1 10 
6 46514 4 4 58 2 2 F 0 1 0 80 
6 46514 4 4 59 5 1 F 0 0 1 123 
6 46514 4 4 60 5 2 F 0 1 0 130 
6 46514 3 5 1 5 1 F 0 0 1 107 
6 46514 3 5 2 2 1 F 0 0 1 448 
6 46514 3 5 3 2 1 F 0 0 1 63 
6 46514 3 5 4 2 1 F 0 0 1 199 
6 46514 3 5 5 2 1 F 0 0 1 110 
6 46514 3 5 6 8 1 F 0 0 1 134 
6 46514 3 5 7 8 1 F 0 0 1 9 
6 46514 3 5 8 5 1 F 0 0 1 155 
6 46514 3 5 9 8 1 F 0 0 1 111 
6 46514 3 5 10 2 2 F 0 1 0 165 
6 46514 3 5 11 5 2 F 0 1 0 39 
6 46514 3 5 12 5 2 F 0 1 0 67 
6 46514 3 5 13 8 1 F 0 0 1 40 
6 46514 3 5 14 8 1 F 0 0 1 8 
6 46514 3 5 15 2 1 F 0 0 1 100 
6 46514 3 5 16 2 1 F 0 0 1 109 
6 46514 3 5 17 2 2 F 0 1 0 4 
6 46514 3 5 18 5 1 F 0 0 1 40 
6 46514 3 5 19 2 1 F 0 0 1 126 
6 46514 3 5 20 8 2 F 0 1 0 116 
6 46514 3 5 21 5 2 F 0 1 0 188 
6 46514 3 5 22 5 1 F 0 0 1 61 
6 46514 3 5 23 8 1 F 0 0 1 152 
6 46514 3 5 24 8 1 F 0 0 1 215 
6 46514 3 5 25 2 1 F 0 0 1 214 
6 46514 3 5 26 8 2 F 0 1 0 208 
6 46514 3 5 27 5 1 F 0 0 1 181 
6 46514 3 5 28 8 2 F 0 1 0 10 
6 46514 3 5 29 2 2 F 0 1 0 95 
6 46514 3 5 30 8 1 F 0 0 1 159 
6 46514 3 5 31 8 1 F 0 0 1 384 
6 46514 3 5 32 8 1 J 1 0 0 49 
6 46514 3 5 33 8 1 J 1 0 0 148 
6 46514 3 5 34 8 2 F 0 1 0 168 
6 46514 3 5 35 5 1 F 0 0 1 11 
6 46514 3 5 36 2 1 F 0 0 1 84 
6 46514 3 5 37 2 2 F 0 1 0 166 
6 46514 3 5 38 5 1 F 0 0 1 68 
6 46514 3 5 39 5 2 F 0 1 0 6 
6 46514 3 5 40 5 2 F 0 1 0 106 
6 46514 3 5 41 8 1 F 0 0 1 198 
6 46514 3 5 42 2 1 F 0 0 1 176 
6 46514 3 5 43 2 1 F 0 0 1 167 
6 46514 3 5 44 5 1 F 0 0 1 226 
6 46514 3 5 45 5 1 F 0 0 1 77 
6 46514 3 5 46 5 2 F 0 1 0 156 
6 46514 3 5 47 8 1 F 0 0 1 184 
6 46514 3 5 48 5 1 F 0 0 1 131 
6 46514 3 5 49 5 1 F 0 0 1 110 
6 46514 3 5 50 8 2 F 0 1 0 179 
6 46514 3 5 51 8 2 F 0 1 0 43 
6 46514 3 5 52 5 1 F 0 0 1 125 
6 46514 3 5 53 8 1 F 0 0 1 31 
6 46514 3 5 54 2 2 F 0 1 0 162 
6 46514 3 5 55 5 1 F 0 0 1 34 
6 46514 3 5 56 2 1 F 0 0 1 6 
6 46514 3 5 57 2 1 F 0 0 1 91 
6 46514 3 5 58 2 1 F 0 0 1 30 
6 46514 3 5 59 5 1 F 0 0 1 156 
6 46514 3 5 60 2 2 F 0 1 0 21 
6 46514 3 6 1 8 2 F 0 1 0 1 
6 46514 3 6 2 2 2 F 0 1 0 62 
6 46514 3 6 3 2 1 F 0 0 1 241 
6 46514 3 6 4 8 2 F 0 1 0 229 
6 46514 3 6 5 5 1 F 0 0 1 676 
6 46514 3 6 6 8 2 F 0 1 0 96 
6 46514 3 6 7 2 1 F 0 0 1 36 
6 46514 3 6 8 2 2 F 0 1 0 71 
6 46514 3 6 9 5 2 F 0 1 0 161 
6 46514 3 6 10 2 2 F 0 1 0 110 
6 46514 3 6 11 2 1 F 0 0 1 318 
6 46514 3 6 12 2 2 F 0 1 0 80 
6 46514 3 6 13 8 1 F 0 0 1 77 
6 46514 3 6 14 2 2 F 0 1 0 24 
6 46514 3 6 15 5 1 F 0 0 1 4 
6 46514 3 6 16 8 1 F 0 0 1 164 
6 46514 3 6 17 8 1 F 0 0 1 31 
6 46514 3 6 18 2 1 F 0 0 1 13 
6 46514 3 6 19 8 2 F 0 1 0 589 
6 46514 3 6 20 8 1 F 0 0 1 206 
6 46514 3 6 21 2 1 F 0 0 1 135 
6 46514 3 6 22 5 1 F 0 0 1 81 
6 46514 3 6 23 8 1 F 0 0 1 213 
6 46514 3 6 24 5 1 F 0 0 1 78 
6 46514 3 6 25 5 1 F 0 0 1 59 
6 46514 3 6 26 5 1 F 0 0 1 13 
6 46514 3 6 27 2 1 F 0 0 1 204 
6 46514 3 6 28 8 1 F 0 0 1 200 
6 46514 3 6 29 8 1 F 0 0 1 278 
6 46514 3 6 30 5 1 F 0 0 1 49 
6 46514 3 6 31 8 2 F 0 1 0 10 
6 46514 3 6 32 8 1 F 0 0 1 197 
6 46514 3 6 33 8 1 F 0 0 1 73 
6 46514 3 6 34 2 1 F 0 0 1 6 
6 46514 3 6 35 2 1 F 0 0 1 361 
6 46514 3 6 36 5 2 F 0 1 0 171 
6 46514 3 6 37 5 2 F 0 1 0 93 
6 46514 3 6 38 5 2 F 0 1 0 85 
6 46514 3 6 39 2 1 F 0 0 1 93 
6 46514 3 6 40 8 1 J 1 0 0 1294 
6 46514 3 6 41 8 1 J 1 0 0 192 
6 46514 3 6 42 8 1 J 1 0 0 130 
6 46514 3 6 43 2 1 F 0 0 1 925 
6 46514 3 6 44 5 1 J 1 0 0 150 
6 46514 3 6 45 5 2 J 1 1 1 113 
6 46514 3 6 46 2 1 F 0 0 1 990 
6 46514 3 6 47 8 1 J 1 0 0 274 
6 46514 3 6 48 8 1 J 1 0 0 104 
6 46514 3 6 49 5 1 F 0 0 1 459 
6 46514 3 6 50 5 1 F 0 0 1 110 
6 46514 3 6 51 8 2 F 0 1 0 241 
6 46514 3 6 52 5 1 F 0 0 1 241 
6 46514 3 6 53 2 1 F 0 0 1 497 
6 46514 3 6 54 5 2 F 0 1 0 418 
6 46514 3 6 55 5 1 F 0 0 1 131 
6 46514 3 6 56 5 1 F 0 0 1 132 
6 46514 3 6 57 5 1 F 0 0 1 575 
6 46514 3 6 58 2 1 F 0 0 1 398 
6 46514 3 6 59 2 2 F 0 1 0 305 
6 46514 3 6 60 2 1 F 0 0 1 358 
6 46514 1 7 1 2 2 J 1 1 1 164 
6 46514 1 7 2 8 2 J 1 1 1 390 
6 46514 1 7 3 2 1 J 1 0 0 33 
6 46514 1 7 4 8 2 J 1 1 1 91 
6 46514 1 7 5 8 2 J 1 1 1 23 
6 46514 1 7 6 5 1 J 1 0 0 42 
6 46514 1 7 7 8 1 J 1 0 0 154 
6 46514 1 7 8 8 2 J 1 1 1 107 
6 46514 1 7 9 2 2 J 1 1 1 87 
6 46514 1 7 10 5 2 J 1 1 1 130 
6 46514 1 7 11 8 2 J 1 1 1 55 
6 46514 1 7 12 5 2 J 1 1 1 230 
6 46514 1 7 13 5 2 J 1 1 1 109 
6 46514 1 7 14 5 1 J 1 0 0 2 
6 46514 1 7 15 5 2 J 1 1 1 85 
6 46514 1 7 16 2 1 J 1 0 0 53 
6 46514 1 7 17 8 1 J 1 0 0 93 
6 46514 1 7 18 5 2 J 1 1 1 13 
6 46514 1 7 19 5 1 J 1 0 0 73 
6 46514 1 7 20 2 2 J 1 1 1 45 
6 46514 1 7 21 2 1 J 1 0 0 8 
6 46514 1 7 22 8 1 J 1 0 0 113 
6 46514 1 7 23 5 2 J 1 1 1 258 
6 46514 1 7 24 8 2 J 1 1 1 178 
6 46514 1 7 25 5 1 J 1 0 0 146 
6 46514 1 7 26 5 1 J 1 0 0 25 
6 46514 1 7 27 8 1 J 1 0 0 42 
6 46514 1 7 28 8 2 J 1 1 1 82 
6 46514 1 7 29 2 1 J 1 0 0 231 
6 46514 1 7 30 2 2 J 1 1 1 141 
6 46514 1 7 31 2 1 J 1 0 0 196 
6 46514 1 7 32 2 2 J 1 1 1 95 
6 46514 1 7 33 2 2 J 1 1 1 111 
6 46514 1 7 34 5 2 J 1 1 1 119 
6 46514 1 7 35 2 2 J 1 1 1 199 
6 46514 1 7 36 5 2 J 1 1 1 74 
6 46514 1 7 37 8 1 J 1 0 0 69 
6 46514 1 7 38 2 2 J 1 1 1 153 
6 46514 1 7 39 8 2 J 1 1 1 607 
6 46514 1 7 40 2 2 J 1 1 1 78 
6 46514 1 7 41 8 2 J 1 1 1 48 
6 46514 1 7 42 8 1 J 1 0 0 82 
6 46514 1 7 43 2 2 J 1 1 1 413 
6 46514 1 7 44 8 2 J 1 1 1 145 
6 46514 1 7 45 5 2 J 1 1 1 219 
6 46514 1 7 46 2 2 J 1 1 1 206 
6 46514 1 7 47 2 2 J 1 1 1 112 
6 46514 1 7 48 2 2 J 1 1 1 216 
6 46514 1 7 49 8 2 J 1 1 1 190 
6 46514 1 7 50 5 2 J 1 1 1 14 
6 46514 1 7 51 5 2 J 1 1 1 177 
6 46514 1 7 52 5 2 J 1 1 1 125 
6 46514 1 7 53 8 2 J 1 1 1 150 
6 46514 1 7 54 2 2 J 1 1 1 1 
6 46514 1 7 55 8 2 J 1 1 1 94 
6 46514 1 7 56 5 2 J 1 1 1 163 
6 46514 1 7 57 2 1 J 1 0 0 16 
6 46514 1 7 58 5 2 J 1 1 1 170 
6 46514 1 7 59 5 1 J 1 0 0 677 
6 46514 1 7 60 8 2 J 1 1 1 320 
6 46514 2 8 1 8 2 F 0 1 0 1934 
6 46514 2 8 2 8 2 J 1 1 1 149 
6 46514 2 8 3 5 2 J 1 1 1 68 
6 46514 2 8 4 5 1 F 0 0 1 539 
6 46514 2 8 5 8 2 J 1 1 1 48 
6 46514 2 8 6 2 1 F 0 0 1 457 
6 46514 2 8 7 8 1 J 1 0 0 238 
6 46514 2 8 8 2 1 F 0 0 1 481 
6 46514 2 8 9 5 2 J 1 1 1 172 
6 46514 2 8 10 2 1 F 0 0 1 520 
6 46514 2 8 11 5 1 J 1 0 0 112 
6 46514 2 8 12 8 2 J 1 1 1 143 
6 46514 2 8 13 2 2 J 1 1 1 519 
6 46514 2 8 14 8 1 F 0 0 1 423 
6 46514 2 8 15 8 1 J 1 0 0 169 
6 46514 2 8 16 5 1 F 0 0 1 676 
6 46514 2 8 17 8 1 J 1 0 0 215 
6 46514 2 8 18 8 2 J 1 1 1 135 
6 46514 2 8 19 5 1 J 1 0 0 100 
6 46514 2 8 20 2 1 J 1 0 0 398 
6 46514 2 8 21 2 1 J 1 0 0 127 
6 46514 2 8 22 5 2 J 1 1 1 81 
6 46514 2 8 23 2 2 J 1 1 1 117 
6 46514 2 8 24 8 1 J 1 0 0 87 
6 46514 2 8 25 8 2 J 1 1 1 41 
6 46514 2 8 26 5 1 F 0 0 1 260 
6 46514 2 8 27 2 2 J 1 1 1 439 
6 46514 2 8 28 8 2 J 1 1 1 64 
6 46514 2 8 29 2 2 J 1 1 1 523 
6 46514 2 8 30 2 2 F 0 1 0 456 
6 46514 2 8 31 8 1 F 0 0 1 177 
6 46514 2 8 32 8 2 J 1 1 1 148 
6 46514 2 8 33 5 1 F 0 0 1 500 
6 46514 2 8 34 8 1 J 1 0 0 233 
6 46514 2 8 35 2 2 J 1 1 1 454 
6 46514 2 8 36 2 1 F 0 0 1 741 
6 46514 2 8 37 8 1 F 0 0 1 198 
6 46514 2 8 38 2 2 J 1 1 1 423 
6 46514 2 8 39 2 1 F 0 0 1 936 
6 46514 2 8 40 5 1 J 1 0 0 129 
6 46514 2 8 41 5 2 J 1 1 1 107 
6 46514 2 8 42 5 2 J 1 1 1 131 
6 46514 2 8 43 5 2 J 1 1 1 74 
6 46514 2 8 44 5 2 J 1 1 1 1 
6 46514 2 8 45 2 1 J 1 0 0 107 
6 46514 2 8 46 8 1 J 1 0 0 110 
6 46514 2 8 47 5 1 J 1 0 0 201 
6 46514 2 8 48 2 2 J 1 1 1 382 
6 46514 2 8 49 2 1 J 1 0 0 4 
6 46514 2 8 50 2 1 J 1 0 0 128 
6 46514 2 8 51 2 2 J 1 1 1 144 
6 46514 2 8 52 5 1 J 1 0 0 106 
6 46514 2 8 53 2 2 J 1 1 1 215 
6 46514 2 8 54 5 2 J 1 1 1 67 
6 46514 2 8 55 5 2 J 1 1 1 149 
6 46514 2 8 56 8 2 J 1 1 1 31 
6 46514 2 8 57 8 2 J 1 1 1 49 
6 46514 2 8 58 5 1 J 1 0 0 4 
6 46514 2 8 59 8 1 J 1 0 0 71 
6 46514 2 8 60 5 2 J 1 1 1 178 
6 46514 4 9 1 8 1 F 0 0 1 90 
6 46514 4 9 2 2 1 F 0 0 1 145 
6 46514 4 9 3 5 1 F 0 0 1 175 
6 46514 4 9 4 5 1 F 0 0 1 102 
6 46514 4 9 5 8 1 F 0 0 1 200 
6 46514 4 9 6 2 1 F 0 0 1 187 
6 46514 4 9 7 2 1 F 0 0 1 168 
6 46514 4 9 8 2 2 F 0 1 0 239 
6 46514 4 9 9 5 1 F 0 0 1 107 
6 46514 4 9 10 2 1 F 0 0 1 87 
6 46514 4 9 11 8 2 F 0 1 0 438 
6 46514 4 9 12 2 1 F 0 0 1 67 
6 46514 4 9 13 8 1 F 0 0 1 649 
6 46514 4 9 14 8 1 F 0 0 1 231 
6 46514 4 9 15 8 1 F 0 0 1 158 
6 46514 4 9 16 5 1 F 0 0 1 93 
6 46514 4 9 17 5 1 F 0 0 1 27 
6 46514 4 9 18 5 1 F 0 0 1 149 
6 46514 4 9 19 5 1 F 0 0 1 98 
6 46514 4 9 20 2 1 F 0 0 1 109 
6 46514 4 9 21 2 1 F 0 0 1 22 
6 46514 4 9 22 5 1 F 0 0 1 50 
6 46514 4 9 23 8 1 F 0 0 1 219 
6 46514 4 9 24 5 2 F 0 1 0 109 
6 46514 4 9 25 5 1 F 0 0 1 133 
6 46514 4 9 26 2 2 F 0 1 0 191 
6 46514 4 9 27 5 1 F 0 0 1 97 
6 46514 4 9 28 5 1 F 0 0 1 176 
6 46514 4 9 29 8 1 F 0 0 1 102 
6 46514 4 9 30 2 1 F 0 0 1 151 
6 46514 4 9 31 5 1 F 0 0 1 465 
6 46514 4 9 32 2 1 F 0 0 1 6 
6 46514 4 9 33 8 1 F 0 0 1 641 
6 46514 4 9 34 2 1 F 0 0 1 437 
6 46514 4 9 35 5 1 F 0 0 1 12 
6 46514 4 9 36 2 2 J 1 1 1 1587 
6 46514 4 9 37 8 1 F 0 0 1 125 
6 46514 4 9 38 8 1 F 0 0 1 103 
6 46514 4 9 39 8 1 F 0 0 1 47 
6 46514 4 9 40 8 1 F 0 0 1 129 
6 46514 4 9 41 8 1 F 0 0 1 1 
6 46514 4 9 42 2 1 F 0 0 1 422 
6 46514 4 9 43 8 2 F 0 1 0 74 
6 46514 4 9 44 8 1 F 0 0 1 50 
6 46514 4 9 45 5 2 F 0 1 0 133 
6 46514 4 9 46 5 1 F 0 0 1 140 
6 46514 4 9 47 8 1 F 0 0 1 88 
6 46514 4 9 48 2 1 F 0 0 1 414 
6 46514 4 9 49 2 1 F 0 0 1 408 
6 46514 4 9 50 2 1 F 0 0 1 452 
6 46514 4 9 51 5 1 F 0 0 1 193 
6 46514 4 9 52 8 2 F 0 1 0 109 
6 46514 4 9 53 2 1 F 0 0 1 445 
6 46514 4 9 54 5 1 F 0 0 1 218 
6 46514 4 9 55 2 1 F 0 0 1 30 
