Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
1 43720 4 2 13 2 1 F 0 0 1 485 
1 43720 4 2 14 5 2 J 1 1 1 1070 
1 43720 4 2 15 8 1 F 0 0 1 912 
1 43720 4 2 16 2 1 F 0 0 1 472 
1 43720 4 2 17 2 2 J 1 1 1 784 
1 43720 4 2 18 5 1 J 1 0 0 811 
1 43720 4 2 19 2 1 F 0 0 1 656 
1 43720 4 2 20 5 1 F 0 0 1 957 
1 43720 4 2 21 8 1 F 0 0 1 707 
1 43720 4 2 22 8 1 F 0 0 1 940 
1 43720 4 2 23 2 1 F 0 0 1 472 
1 43720 4 2 24 8 1 F 0 0 1 1192 
1 43720 4 2 25 5 1 F 0 0 1 773 
1 43720 4 2 26 2 1 F 0 0 1 735 
1 43720 4 2 27 8 2 F 0 1 0 1578 
1 43720 4 2 28 8 1 F 0 0 1 675 
1 43720 4 2 29 2 1 F 0 0 1 623 
1 43720 4 2 30 2 1 F 0 0 1 567 
1 43720 4 2 31 2 2 J 1 1 1 720 
1 43720 4 2 32 2 1 F 0 0 1 527 
1 43720 4 2 33 8 1 F 0 0 1 692 
1 43720 4 2 34 2 1 F 0 0 1 679 
1 43720 4 2 35 5 1 F 0 0 1 613 
1 43720 4 2 36 2 1 F 0 0 1 719 
1 43720 4 2 37 8 1 F 0 0 1 683 
1 43720 4 2 38 5 1 F 0 0 1 677 
1 43720 4 2 39 8 1 F 0 0 1 604 
1 43720 4 2 40 5 1 F 0 0 1 1853 
1 43720 4 2 41 5 1 F 0 0 1 903 
1 43720 4 2 42 5 1 F 0 0 1 603 
1 43720 4 2 43 5 1 F 0 0 1 589 
1 43720 4 2 44 2 1 F 0 0 1 873 
1 43720 4 2 45 8 1 F 0 0 1 811 
1 43720 4 2 46 2 1 F 0 0 1 624 
1 43720 4 2 47 8 1 J 1 0 0 1048 
1 43720 4 2 48 5 2 J 1 1 1 892 
1 43720 4 2 49 2 1 F 0 0 1 434 
1 43720 4 2 50 2 1 F 0 0 1 608 
1 43720 4 2 51 5 1 F 0 0 1 1196 
1 43720 4 2 52 2 1 F 0 0 1 872 
1 43720 4 2 53 5 1 F 0 0 1 701 
1 43720 4 2 54 8 2 J 1 1 1 943 
1 43720 4 2 55 5 1 F 0 0 1 981 
1 43720 4 2 56 8 1 F 0 0 1 825 
1 43720 4 2 57 8 1 F 0 0 1 2032 
1 43720 4 2 58 8 2 F 0 1 0 691 
1 43720 4 2 59 2 2 J 1 1 1 766 
1 43720 4 2 60 5 2 J 1 1 1 791 
1 43720 0 3 1 5 2 J 1 1 1 449 
1 43720 0 3 2 2 2 J 1 1 1 384 
1 43720 0 3 3 8 2 J 1 1 1 865 
1 43720 0 3 4 8 2 J 1 1 1 618 
1 43720 0 3 5 8 1 F 0 0 1 1235 
1 43720 0 3 6 2 2 J 1 1 1 528 
1 43720 0 3 7 8 2 J 1 1 1 801 
1 43720 0 3 8 2 2 J 1 1 1 446 
1 43720 0 3 9 5 2 J 1 1 1 655 
1 43720 0 3 10 5 2 J 1 1 1 602 
1 43720 0 3 11 2 2 J 1 1 1 558 
1 43720 0 3 12 5 2 J 1 1 1 501 
1 43720 0 3 13 8 2 J 1 1 1 674 
1 43720 0 3 14 5 2 J 1 1 1 603 
1 43720 0 3 15 8 1 J 1 0 0 753 
1 43720 0 3 16 5 2 J 1 1 1 476 
1 43720 0 3 17 8 2 J 1 1 1 677 
1 43720 0 3 18 2 2 J 1 1 1 583 
1 43720 0 3 19 2 2 J 1 1 1 608 
1 43720 0 3 20 5 2 J 1 1 1 523 
1 43720 0 3 21 8 2 J 1 1 1 476 
1 43720 0 3 22 8 2 J 1 1 1 625 
1 43720 0 3 23 5 2 J 1 1 1 637 
1 43720 0 3 24 5 2 J 1 1 1 422 
1 43720 0 3 25 2 2 J 1 1 1 508 
1 43720 0 3 26 8 2 J 1 1 1 587 
1 43720 0 3 27 2 2 J 1 1 1 664 
1 43720 0 3 28 5 1 F 0 0 1 853 
1 43720 0 3 29 8 2 F 0 1 0 1661 
1 43720 0 3 30 8 2 J 1 1 1 735 
1 43720 0 3 31 2 1 F 0 0 1 912 
1 43720 0 3 32 5 2 J 1 1 1 509 
1 43720 0 3 33 2 1 F 0 0 1 681 
1 43720 0 3 34 5 2 J 1 1 1 772 
1 43720 0 3 35 2 2 J 1 1 1 416 
1 43720 0 3 36 2 2 J 1 1 1 617 
1 43720 0 3 37 5 1 F 0 0 1 959 
1 43720 0 3 38 5 2 J 1 1 1 625 
1 43720 0 3 39 8 2 F 0 1 0 1540 
1 43720 0 3 40 2 2 J 1 1 1 527 
1 43720 0 3 41 8 2 J 1 1 1 859 
1 43720 0 3 42 2 2 J 1 1 1 512 
1 43720 0 3 43 8 2 J 1 1 1 632 
1 43720 0 3 44 8 2 J 1 1 1 561 
1 43720 0 3 45 5 2 J 1 1 1 549 
1 43720 0 3 46 5 1 J 1 0 0 797 
1 43720 0 3 47 5 2 J 1 1 1 517 
1 43720 0 3 48 8 2 J 1 1 1 498 
1 43720 0 3 49 2 2 J 1 1 1 514 
1 43720 0 3 50 2 2 J 1 1 1 552 
1 43720 0 3 51 8 1 F 0 0 1 681 
1 43720 0 3 52 2 2 J 1 1 1 983 
1 43720 0 3 53 8 2 J 1 1 1 683 
1 43720 0 3 54 5 2 F 0 1 0 717 
1 43720 0 3 55 2 1 F 0 0 1 633 
1 43720 0 3 56 2 2 J 1 1 1 423 
1 43720 0 3 57 5 2 J 1 1 1 462 
1 43720 0 3 58 5 2 J 1 1 1 772 
1 43720 0 3 59 2 2 J 1 1 1 414 
1 43720 0 3 60 8 2 J 1 1 1 591 
1 43720 2 4 1 5 2 J 1 1 1 443 
1 43720 2 4 2 2 1 F 0 0 1 664 
1 43720 2 4 3 8 1 J 1 0 0 812 
1 43720 2 4 4 8 1 F 0 0 1 958 
1 43720 2 4 5 2 2 J 1 1 1 687 
1 43720 2 4 6 8 2 J 1 1 1 746 
1 43720 2 4 7 8 2 J 1 1 1 578 
1 43720 2 4 8 5 2 J 1 1 1 589 
1 43720 2 4 9 8 2 J 1 1 1 522 
1 43720 2 4 10 8 1 F 0 0 1 1784 
1 43720 2 4 11 8 2 F 0 1 0 1324 
1 43720 2 4 12 5 1 F 0 0 1 764 
1 43720 2 4 13 2 1 F 0 0 1 526 
1 43720 2 4 14 5 2 J 1 1 1 957 
1 43720 2 4 15 8 1 J 1 0 0 731 
1 43720 2 4 16 8 2 F 0 1 0 1221 
1 43720 2 4 17 2 2 J 1 1 1 640 
1 43720 2 4 18 5 2 F 0 1 0 1107 
1 43720 2 4 19 2 1 F 0 0 1 600 
1 43720 2 4 20 8 2 J 1 1 1 739 
1 43720 2 4 21 5 1 F 0 0 1 708 
1 43720 2 4 22 5 2 J 1 1 1 743 
1 43720 2 4 23 5 2 F 0 1 0 1310 
1 43720 2 4 24 5 1 F 0 0 1 617 
1 43720 2 4 25 5 2 J 1 1 1 654 
1 43720 2 4 26 2 2 J 1 1 1 640 
1 43720 2 4 27 2 1 F 0 0 1 560 
1 43720 2 4 28 2 1 F 0 0 1 1313 
1 43720 2 4 29 8 1 F 0 0 1 558 
1 43720 2 4 30 8 1 F 0 0 1 805 
1 43720 2 4 31 8 1 F 0 0 1 1026 
1 43720 2 4 32 8 1 F 0 0 1 763 
1 43720 2 4 33 8 1 F 0 0 1 1299 
1 43720 2 4 34 2 2 J 1 1 1 714 
1 43720 2 4 35 2 2 J 1 1 1 497 
1 43720 2 4 36 5 1 F 0 0 1 681 
1 43720 2 4 37 2 2 J 1 1 1 633 
1 43720 2 4 38 8 2 J 1 1 1 753 
1 43720 2 4 39 5 1 J 1 0 0 731 
1 43720 2 4 40 8 2 F 0 1 0 867 
1 43720 2 4 41 2 1 F 0 0 1 792 
1 43720 2 4 42 8 2 F 0 1 0 1113 
1 43720 2 4 43 2 1 F 0 0 1 728 
1 43720 2 4 44 5 1 F 0 0 1 701 
1 43720 2 4 45 5 1 J 1 0 0 741 
1 43720 2 4 46 5 1 F 0 0 1 892 
1 43720 2 4 47 5 1 F 0 0 1 806 
1 43720 2 4 48 2 2 J 1 1 1 782 
1 43720 2 4 49 5 2 F 0 1 0 1444 
1 43720 2 4 50 5 2 J 1 1 1 1031 
1 43720 2 4 51 2 1 F 0 0 1 584 
1 43720 2 4 52 2 2 J 1 1 1 647 
1 43720 2 4 53 2 1 F 0 0 1 536 
1 43720 2 4 54 2 2 J 1 1 1 599 
1 43720 2 4 55 5 1 F 0 0 1 1275 
1 43720 2 4 56 8 1 F 0 0 1 566 
1 43720 2 4 57 2 2 J 1 1 1 527 
1 43720 2 4 58 2 1 F 0 0 1 705 
1 43720 2 4 59 5 2 J 1 1 1 764 
1 43720 2 4 60 8 2 J 1 1 1 638 
1 43720 3 5 1 2 1 F 0 0 1 892 
1 43720 3 5 2 5 1 F 0 0 1 739 
1 43720 3 5 3 8 2 F 0 1 0 1072 
1 43720 3 5 4 8 1 F 0 0 1 936 
1 43720 3 5 5 5 2 J 1 1 1 819 
1 43720 3 5 6 8 1 F 0 0 1 747 
1 43720 3 5 7 5 1 F 0 0 1 670 
1 43720 3 5 8 2 1 F 0 0 1 702 
1 43720 3 5 9 5 1 F 0 0 1 533 
1 43720 3 5 10 2 1 F 0 0 1 649 
1 43720 3 5 11 5 2 J 1 1 1 934 
1 43720 3 5 12 5 2 J 1 1 1 693 
1 43720 3 5 13 5 1 F 0 0 1 708 
1 43720 3 5 14 8 1 F 0 0 1 964 
1 43720 3 5 15 2 1 F 0 0 1 871 
1 43720 3 5 16 2 1 F 0 0 1 679 
1 43720 3 5 17 5 1 F 0 0 1 759 
1 43720 3 5 18 2 1 F 0 0 1 1096 
1 43720 3 5 19 8 2 J 1 1 1 1015 
1 43720 3 5 20 8 1 F 0 0 1 623 
1 43720 3 5 21 5 1 F 0 0 1 750 
1 43720 3 5 22 2 1 J 1 0 0 1168 
1 43720 3 5 23 8 1 J 1 0 0 810 
1 43720 3 5 24 5 1 F 0 0 1 765 
1 43720 3 5 25 2 2 J 1 1 1 641 
1 43720 3 5 26 5 2 J 1 1 1 645 
1 43720 3 5 27 5 1 J 1 0 0 807 
1 43720 3 5 28 2 1 F 0 0 1 686 
1 43720 3 5 29 2 2 J 1 1 1 737 
1 43720 3 5 30 8 1 F 0 0 1 1093 
1 43720 3 5 31 8 2 J 1 1 1 907 
1 43720 3 5 32 8 1 F 0 0 1 611 
1 43720 3 5 33 2 1 F 0 0 1 994 
1 43720 3 5 34 8 2 J 1 1 1 929 
1 43720 3 5 35 2 2 J 1 1 1 632 
1 43720 3 5 36 2 1 F 0 0 1 488 
1 43720 3 5 37 5 2 J 1 1 1 701 
1 43720 3 5 38 2 1 F 0 0 1 712 
1 43720 3 5 39 5 1 F 0 0 1 710 
1 43720 3 5 40 2 2 J 1 1 1 648 
1 43720 3 5 41 2 1 F 0 0 1 712 
1 43720 3 5 42 5 1 F 0 0 1 676 
1 43720 3 5 43 8 1 F 0 0 1 880 
1 43720 3 5 44 5 1 J 1 0 0 950 
1 43720 3 5 45 8 1 F 0 0 1 897 
1 43720 3 5 46 8 1 F 0 0 1 779 
1 43720 3 5 47 8 1 F 0 0 1 836 
1 43720 3 5 48 8 1 F 0 0 1 1002 
1 43720 3 5 49 8 1 J 1 0 0 1289 
1 43720 3 5 50 8 2 J 1 1 1 1396 
1 43720 3 5 51 8 2 F 0 1 0 881 
1 43720 3 5 52 2 2 J 1 1 1 584 
1 43720 3 5 53 2 2 J 1 1 1 599 
1 43720 3 5 54 2 1 F 0 0 1 623 
1 43720 3 5 55 5 2 J 1 1 1 821 
1 43720 3 5 56 5 1 F 0 0 1 582 
1 43720 3 5 57 2 1 F 0 0 1 663 
1 43720 3 5 58 5 1 F 0 0 1 1531 
1 43720 3 5 59 5 1 F 0 0 1 711 
1 43720 3 5 60 8 1 F 0 0 1 913 
1 43720 4 6 1 8 1 F 0 0 1 567 
1 43720 4 6 2 2 1 F 0 0 1 545 
1 43720 4 6 3 2 1 F 0 0 1 576 
1 43720 4 6 4 2 1 F 0 0 1 542 
1 43720 4 6 5 2 1 F 0 0 1 504 
1 43720 4 6 6 5 1 F 0 0 1 1326 
1 43720 4 6 7 2 1 F 0 0 1 583 
1 43720 4 6 8 2 1 F 0 0 1 551 
1 43720 4 6 9 5 1 F 0 0 1 836 
1 43720 4 6 10 8 1 F 0 0 1 713 
1 43720 4 6 11 5 1 F 0 0 1 1525 
1 43720 4 6 12 8 2 J 1 1 1 1539 
1 43720 4 6 13 5 1 J 1 0 0 829 
1 43720 4 6 14 2 1 F 0 0 1 480 
1 43720 4 6 15 2 1 F 0 0 1 839 
1 43720 4 6 16 8 1 F 0 0 1 654 
1 43720 4 6 17 2 1 F 0 0 1 521 
1 43720 4 6 18 2 2 J 1 1 1 895 
1 43720 4 6 19 2 2 J 1 1 1 622 
1 43720 4 6 20 5 1 J 1 0 0 1738 
1 43720 4 6 21 5 1 F 0 0 1 494 
1 43720 4 6 22 5 2 J 1 1 1 661 
1 43720 4 6 23 8 1 F 0 0 1 1137 
1 43720 4 6 24 2 1 F 0 0 1 624 
1 43720 4 6 25 5 1 F 0 0 1 669 
1 43720 4 6 26 8 1 F 0 0 1 666 
1 43720 4 6 27 8 1 F 0 0 1 769 
1 43720 4 6 28 8 1 F 0 0 1 1287 
1 43720 4 6 29 5 1 F 0 0 1 686 
1 43720 4 6 30 5 1 F 0 0 1 583 
1 43720 4 6 31 8 1 J 1 0 0 1761 
1 43720 4 6 32 5 2 J 1 1 1 656 
1 43720 4 6 33 5 1 F 0 0 1 542 
1 43720 4 6 34 8 1 F 0 0 1 1257 
1 43720 4 6 35 8 1 J 1 0 0 1843 
1 43720 4 6 36 5 1 F 0 0 1 757 
1 43720 4 6 37 8 2 J 1 1 1 795 
1 43720 4 6 38 8 1 F 0 0 1 804 
1 43720 4 6 39 2 1 F 0 0 1 571 
1 43720 4 6 40 2 1 F 0 0 1 526 
1 43720 4 6 41 5 1 F 0 0 1 531 
1 43720 4 6 42 5 1 F 0 0 1 606 
1 43720 4 6 43 5 2 F 0 1 0 562 
1 43720 4 6 44 2 2 J 1 1 1 719 
1 43720 4 6 45 5 1 F 0 0 1 900 
1 43720 4 6 46 5 1 F 0 0 1 701 
1 43720 4 6 47 2 1 F 0 0 1 621 
1 43720 4 6 48 8 1 F 0 0 1 610 
1 43720 4 6 49 8 1 F 0 0 1 556 
1 43720 4 6 50 2 1 F 0 0 1 591 
1 43720 4 6 51 2 1 F 0 0 1 672 
1 43720 4 6 52 8 1 F 0 0 1 614 
1 43720 4 6 53 2 1 F 0 0 1 544 
1 43720 4 6 54 8 1 F 0 0 1 659 
1 43720 4 6 55 8 2 F 0 1 0 633 
1 43720 4 6 56 8 1 J 1 0 0 1100 
1 43720 4 6 57 8 1 F 0 0 1 522 
1 43720 4 6 58 5 1 F 0 0 1 782 
1 43720 4 6 59 5 1 F 0 0 1 841 
1 43720 4 6 60 2 1 F 0 0 1 929 
1 43720 2 7 1 5 1 F 0 0 1 705 
1 43720 2 7 2 2 2 J 1 1 1 600 
1 43720 2 7 3 2 2 J 1 1 1 552 
1 43720 2 7 4 8 2 J 1 1 1 907 
1 43720 2 7 5 8 2 F 0 1 0 630 
1 43720 2 7 6 2 2 J 1 1 1 545 
1 43720 2 7 7 8 1 J 1 0 0 882 
1 43720 2 7 8 8 1 F 0 0 1 1148 
1 43720 2 7 9 8 1 F 0 0 1 1398 
1 43720 2 7 10 2 1 F 0 0 1 600 
1 43720 2 7 11 2 1 F 0 0 1 561 
1 43720 2 7 12 8 2 F 0 1 0 1273 
1 43720 2 7 13 2 2 J 1 1 1 625 
1 43720 2 7 14 8 2 F 0 1 0 930 
1 43720 2 7 15 8 1 F 0 0 1 890 
1 43720 2 7 16 5 2 J 1 1 1 1133 
1 43720 2 7 17 8 1 F 0 0 1 900 
1 43720 2 7 18 2 1 F 0 0 1 617 
1 43720 2 7 19 5 1 F 0 0 1 1052 
1 43720 2 7 20 5 1 F 0 0 1 566 
1 43720 2 7 21 5 1 F 0 0 1 646 
1 43720 2 7 22 2 2 J 1 1 1 629 
1 43720 2 7 23 5 1 F 0 0 1 600 
1 43720 2 7 24 5 2 J 1 1 1 612 
1 43720 2 7 25 2 1 F 0 0 1 553 
1 43720 2 7 26 2 1 F 0 0 1 567 
1 43720 2 7 27 5 2 J 1 1 1 838 
1 43720 2 7 28 2 1 F 0 0 1 553 
1 43720 2 7 29 2 2 J 1 1 1 809 
1 43720 2 7 30 2 1 F 0 0 1 543 
1 43720 2 7 31 8 1 F 0 0 1 862 
1 43720 2 7 32 5 1 F 0 0 1 726 
1 43720 2 7 33 5 2 F 0 1 0 791 
1 43720 2 7 34 5 2 J 1 1 1 684 
1 43720 2 7 35 8 2 J 1 1 1 732 
1 43720 2 7 36 8 1 F 0 0 1 612 
1 43720 2 7 37 5 2 F 0 1 0 1494 
1 43720 2 7 38 8 2 J 1 1 1 611 
1 43720 2 7 39 5 2 J 1 1 1 693 
1 43720 2 7 40 8 1 F 0 0 1 834 
1 43720 2 7 41 2 1 F 0 0 1 546 
1 43720 2 7 42 2 1 F 0 0 1 513 
1 43720 2 7 43 2 2 J 1 1 1 601 
1 43720 2 7 44 8 2 J 1 1 1 779 
1 43720 2 7 45 5 1 F 0 0 1 822 
1 43720 2 7 46 5 1 F 0 0 1 692 
1 43720 2 7 47 8 2 F 0 1 0 827 
1 43720 2 7 48 8 2 F 0 1 0 707 
1 43720 2 7 49 5 1 F 0 0 1 1069 
1 43720 2 7 50 2 2 J 1 1 1 713 
1 43720 2 7 51 8 1 F 0 0 1 675 
1 43720 2 7 52 2 1 F 0 0 1 1575 
1 43720 2 7 53 2 2 J 1 1 1 575 
1 43720 2 7 54 8 2 J 1 1 1 976 
1 43720 2 7 55 2 2 J 1 1 1 461 
1 43720 2 7 56 5 2 J 1 1 1 557 
1 43720 2 7 57 8 1 F 0 0 1 947 
1 43720 2 7 58 5 2 J 1 1 1 988 
1 43720 2 7 59 5 2 J 1 1 1 635 
1 43720 2 7 60 5 1 F 0 0 1 766 
1 43720 3 8 1 5 2 J 1 1 1 760 
1 43720 3 8 2 5 1 F 0 0 1 616 
1 43720 3 8 3 8 1 F 0 0 1 1041 
1 43720 3 8 4 8 2 J 1 1 1 766 
1 43720 3 8 5 8 1 F 0 0 1 573 
1 43720 3 8 6 8 2 F 0 1 0 962 
1 43720 3 8 7 8 1 F 0 0 1 778 
1 43720 3 8 8 2 1 F 0 0 1 680 
1 43720 3 8 9 5 1 F 0 0 1 703 
1 43720 3 8 10 2 1 F 0 0 1 657 
1 43720 3 8 11 2 2 J 1 1 1 591 
1 43720 3 8 12 2 1 F 0 0 1 518 
1 43720 3 8 13 2 1 F 0 0 1 519 
1 43720 3 8 14 2 2 J 1 1 1 632 
1 43720 3 8 15 8 2 J 1 1 1 791 
1 43720 3 8 16 2 1 F 0 0 1 584 
1 43720 3 8 17 2 2 J 1 1 1 681 
1 43720 3 8 18 8 1 F 0 0 1 1313 
1 43720 3 8 19 8 2 J 1 1 1 1563 
1 43720 3 8 20 5 1 J 1 0 0 837 
1 43720 3 8 21 2 1 F 0 0 1 681 
1 43720 3 8 22 5 1 F 0 0 1 1124 
1 43720 3 8 23 5 2 F 0 1 0 717 
1 43720 3 8 24 8 1 F 0 0 1 649 
1 43720 3 8 25 2 1 F 0 0 1 575 
1 43720 3 8 26 5 1 F 0 0 1 796 
1 43720 3 8 27 5 2 F 0 1 0 717 
1 43720 3 8 28 2 2 J 1 1 1 544 
1 43720 3 8 29 5 1 F 0 0 1 1063 
1 43720 3 8 30 8 1 F 0 0 1 1011 
1 43720 3 8 31 8 1 F 0 0 1 899 
1 43720 3 8 32 8 2 J 1 1 1 779 
1 43720 3 8 33 5 1 F 0 0 1 1014 
1 43720 3 8 34 5 2 F 0 1 0 1061 
1 43720 3 8 35 8 1 F 0 0 1 733 
1 43720 3 8 36 2 2 J 1 1 1 448 
1 43720 3 8 37 5 1 F 0 0 1 1005 
1 43720 3 8 38 2 1 F 0 0 1 664 
1 43720 3 8 39 2 1 F 0 0 1 680 
1 43720 3 8 40 5 1 F 0 0 1 577 
1 43720 3 8 41 5 1 F 0 0 1 648 
1 43720 3 8 42 5 2 F 0 1 0 726 
1 43720 3 8 43 2 1 F 0 0 1 663 
1 43720 3 8 44 8 1 F 0 0 1 895 
1 43720 3 8 45 2 1 F 0 0 1 545 
1 43720 3 8 46 8 1 J 1 0 0 1612 
1 43720 3 8 47 8 1 F 0 0 1 639 
1 43720 3 8 48 5 2 J 1 1 1 864 
1 43720 3 8 49 8 2 F 0 1 0 700 
1 43720 3 8 50 8 1 J 1 0 0 836 
1 43720 3 8 51 5 1 F 0 0 1 1230 
1 43720 3 8 52 2 2 J 1 1 1 592 
1 43720 3 8 53 2 1 F 0 0 1 631 
1 43720 3 8 54 8 1 J 1 0 0 923 
1 43720 3 8 55 8 1 F 0 0 1 899 
1 43720 3 8 56 5 1 F 0 0 1 904 
1 43720 3 8 57 2 1 F 0 0 1 680 
1 43720 3 8 58 5 1 F 0 0 1 621 
1 43720 3 8 59 5 1 F 0 0 1 517 
1 43720 3 8 60 2 1 F 0 0 1 551 
1 43720 0 9 1 8 2 J 1 1 1 790 
1 43720 0 9 2 8 2 J 1 1 1 672 
1 43720 0 9 3 5 2 J 1 1 1 694 
1 43720 0 9 4 8 1 F 0 0 1 826 
1 43720 0 9 5 5 1 F 0 0 1 733 
1 43720 0 9 6 2 2 J 1 1 1 598 
1 43720 0 9 7 2 2 J 1 1 1 545 
1 43720 0 9 8 2 2 J 1 1 1 736 
1 43720 0 9 9 2 1 F 0 0 1 1328 
1 43720 0 9 10 5 1 J 1 0 0 1699 
1 43720 0 9 11 2 2 J 1 1 1 496 
1 43720 0 9 12 2 1 F 0 0 1 639 
1 43720 0 9 13 5 2 J 1 1 1 891 
1 43720 0 9 14 5 2 J 1 1 1 637 
1 43720 0 9 15 2 2 J 1 1 1 514 
1 43720 0 9 16 8 2 F 0 1 0 1152 
1 43720 0 9 17 8 2 J 1 1 1 580 
1 43720 0 9 18 5 2 J 1 1 1 663 
1 43720 0 9 19 2 2 J 1 1 1 487 
1 43720 0 9 20 8 2 J 1 1 1 659 
1 43720 0 9 21 2 2 J 1 1 1 647 
1 43720 0 9 22 8 2 J 1 1 1 705 
1 43720 0 9 23 5 2 J 1 1 1 791 
1 43720 0 9 24 8 2 J 1 1 1 757 
1 43720 0 9 25 5 2 J 1 1 1 724 
1 43720 0 9 26 2 2 J 1 1 1 448 
1 43720 0 9 27 2 2 J 1 1 1 506 
1 43720 0 9 28 5 2 F 0 1 0 1133 
1 43720 0 9 29 2 1 F 0 0 1 669 
1 43720 0 9 30 5 2 F 0 1 0 1328 
1 43720 0 9 31 2 2 J 1 1 1 520 
1 43720 0 9 32 8 1 F 0 0 1 816 
1 43720 0 9 33 2 2 J 1 1 1 480 
1 43720 0 9 34 8 2 F 0 1 0 1090 
1 43720 0 9 35 8 2 J 1 1 1 547 
1 43720 0 9 36 2 2 J 1 1 1 545 
1 43720 0 9 37 5 2 J 1 1 1 710 
1 43720 0 9 38 5 2 J 1 1 1 759 
1 43720 0 9 39 8 2 J 1 1 1 457 
1 43720 0 9 40 5 2 J 1 1 1 509 
1 43720 0 9 41 5 2 J 1 1 1 671 
1 43720 0 9 42 5 2 J 1 1 1 702 
1 43720 0 9 43 2 2 J 1 1 1 472 
1 43720 0 9 44 2 2 J 1 1 1 575 
1 43720 0 9 45 2 2 J 1 1 1 479 
1 43720 0 9 46 5 2 J 1 1 1 418 
1 43720 0 9 47 5 1 F 0 0 1 845 
1 43720 0 9 48 5 2 J 1 1 1 947 
1 43720 0 9 49 8 2 J 1 1 1 1080 
1 43720 0 9 50 8 2 F 0 1 0 721 
1 43720 0 9 51 8 2 F 0 1 0 828 
1 43720 0 9 52 8 2 J 1 1 1 670 
