Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
3 49624 0 2 15 5 2 J 1 1 1 505 
3 49624 0 2 16 5 2 J 1 1 1 466 
3 49624 0 2 17 2 2 J 1 1 1 413 
3 49624 0 2 18 2 2 J 1 1 1 333 
3 49624 0 2 19 5 1 F 0 0 1 488 
3 49624 0 2 20 8 2 J 1 1 1 435 
3 49624 0 2 21 2 1 F 0 0 1 446 
3 49624 0 2 22 2 2 J 1 1 1 531 
3 49624 0 2 23 5 2 J 1 1 1 489 
3 49624 0 2 24 8 2 J 1 1 1 430 
3 49624 0 2 25 5 2 J 1 1 1 371 
3 49624 0 2 26 8 2 J 1 1 1 533 
3 49624 0 2 27 5 2 J 1 1 1 634 
3 49624 0 2 28 5 2 J 1 1 1 465 
3 49624 0 2 29 8 2 J 1 1 1 414 
3 49624 0 2 30 8 1 J 1 0 0 453 
3 49624 0 2 31 2 2 J 1 1 1 332 
3 49624 0 2 32 2 2 J 1 1 1 350 
3 49624 0 2 33 8 2 J 1 1 1 416 
3 49624 0 2 34 5 1 J 1 0 0 361 
3 49624 0 2 35 2 2 J 1 1 1 343 
3 49624 0 2 36 5 2 J 1 1 1 425 
3 49624 0 2 37 2 2 J 1 1 1 331 
3 49624 0 2 38 2 2 J 1 1 1 350 
3 49624 0 2 39 2 2 J 1 1 1 325 
3 49624 0 2 40 5 2 J 1 1 1 402 
3 49624 0 2 41 2 2 J 1 1 1 341 
3 49624 0 2 42 5 2 J 1 1 1 319 
3 49624 0 2 43 5 2 F 0 1 0 585 
3 49624 0 2 44 8 2 F 0 1 0 799 
3 49624 0 2 45 2 1 F 0 0 1 437 
3 49624 0 2 46 8 2 J 1 1 1 358 
3 49624 0 2 47 2 2 J 1 1 1 399 
3 49624 0 2 48 8 2 J 1 1 1 494 
3 49624 0 2 49 5 2 J 1 1 1 643 
3 49624 0 2 50 5 1 F 0 0 1 529 
3 49624 0 2 51 8 2 J 1 1 1 484 
3 49624 0 2 52 8 2 J 1 1 1 341 
3 49624 0 2 53 8 2 F 0 1 0 551 
3 49624 0 2 54 5 2 J 1 1 1 541 
3 49624 0 2 55 5 2 J 1 1 1 433 
3 49624 0 2 56 8 2 J 1 1 1 433 
3 49624 0 2 57 2 2 J 1 1 1 408 
3 49624 0 2 58 2 2 J 1 1 1 403 
3 49624 0 2 59 5 2 J 1 1 1 385 
3 49624 0 2 60 8 1 F 0 0 1 547 
3 49624 3 3 1 8 1 F 0 0 1 531 
3 49624 3 3 2 8 2 J 1 1 1 494 
3 49624 3 3 3 2 1 F 0 0 1 550 
3 49624 3 3 4 8 1 F 0 0 1 620 
3 49624 3 3 5 2 2 J 1 1 1 605 
3 49624 3 3 6 2 2 J 1 1 1 534 
3 49624 3 3 7 2 1 F 0 0 1 515 
3 49624 3 3 8 2 2 J 1 1 1 518 
3 49624 3 3 9 5 1 F 0 0 1 479 
3 49624 3 3 10 2 2 J 1 1 1 483 
3 49624 3 3 11 2 1 F 0 0 1 749 
3 49624 3 3 12 2 1 F 0 0 1 734 
3 49624 3 3 13 2 1 F 0 0 1 545 
3 49624 3 3 14 5 1 F 0 0 1 642 
3 49624 3 3 15 8 1 F 0 0 1 496 
3 49624 3 3 16 8 1 F 0 0 1 452 
3 49624 3 3 17 8 1 F 0 0 1 520 
3 49624 3 3 18 2 1 F 0 0 1 398 
3 49624 3 3 19 2 1 F 0 0 1 468 
3 49624 3 3 20 5 1 F 0 0 1 432 
3 49624 3 3 21 2 1 F 0 0 1 405 
3 49624 3 3 22 8 2 J 1 1 1 556 
3 49624 3 3 23 2 2 J 1 1 1 446 
3 49624 3 3 24 5 2 J 1 1 1 466 
3 49624 3 3 25 2 1 F 0 0 1 459 
3 49624 3 3 26 5 2 F 0 1 0 569 
3 49624 3 3 27 8 1 F 0 0 1 734 
3 49624 3 3 28 2 1 F 0 0 1 556 
3 49624 3 3 29 5 2 J 1 1 1 371 
3 49624 3 3 30 8 2 J 1 1 1 332 
3 49624 3 3 31 5 1 F 0 0 1 470 
3 49624 3 3 32 5 1 F 0 0 1 410 
3 49624 3 3 33 2 1 F 0 0 1 374 
3 49624 3 3 34 5 2 J 1 1 1 519 
3 49624 3 3 35 8 1 F 0 0 1 661 
3 49624 3 3 36 5 1 F 0 0 1 548 
3 49624 3 3 37 5 1 F 0 0 1 466 
3 49624 3 3 38 5 1 F 0 0 1 497 
3 49624 3 3 39 8 2 J 1 1 1 661 
3 49624 3 3 40 8 2 J 1 1 1 480 
3 49624 3 3 41 8 1 F 0 0 1 575 
3 49624 3 3 42 2 2 J 1 1 1 439 
3 49624 3 3 43 5 1 F 0 0 1 545 
3 49624 3 3 44 5 1 J 1 0 0 576 
3 49624 3 3 45 8 1 F 0 0 1 493 
3 49624 3 3 46 8 1 F 0 0 1 483 
3 49624 3 3 47 8 1 F 0 0 1 510 
3 49624 3 3 48 5 2 J 1 1 1 464 
3 49624 3 3 49 5 1 F 0 0 1 641 
3 49624 3 3 50 5 1 F 0 0 1 491 
3 49624 3 3 51 8 1 F 0 0 1 495 
3 49624 3 3 52 5 2 J 1 1 1 449 
3 49624 3 3 53 8 1 F 0 0 1 439 
3 49624 3 3 54 2 1 F 0 0 1 457 
3 49624 3 3 55 2 1 F 0 0 1 451 
3 49624 3 3 56 8 1 F 0 0 1 591 
3 49624 3 3 57 2 1 F 0 0 1 432 
3 49624 3 3 58 5 1 F 0 0 1 450 
3 49624 3 3 59 8 2 J 1 1 1 396 
3 49624 3 3 60 5 1 F 0 0 1 701 
3 49624 2 4 1 5 1 F 0 0 1 451 
3 49624 2 4 2 8 1 F 0 0 1 497 
3 49624 2 4 3 5 2 F 0 1 0 467 
3 49624 2 4 4 2 1 F 0 0 1 446 
3 49624 2 4 5 2 2 J 1 1 1 443 
3 49624 2 4 6 5 1 F 0 0 1 456 
3 49624 2 4 7 8 2 J 1 1 1 443 
3 49624 2 4 8 2 2 J 1 1 1 335 
3 49624 2 4 9 5 2 J 1 1 1 387 
3 49624 2 4 10 8 2 J 1 1 1 500 
3 49624 2 4 11 2 1 F 0 0 1 446 
3 49624 2 4 12 5 2 J 1 1 1 386 
3 49624 2 4 13 8 2 J 1 1 1 596 
3 49624 2 4 14 2 2 J 1 1 1 310 
3 49624 2 4 15 5 1 J 1 0 0 403 
3 49624 2 4 16 8 1 F 0 0 1 497 
3 49624 2 4 17 8 2 J 1 1 1 550 
3 49624 2 4 18 8 2 J 1 1 1 455 
3 49624 2 4 19 5 1 F 0 0 1 608 
3 49624 2 4 20 2 2 J 1 1 1 365 
3 49624 2 4 21 2 1 F 0 0 1 446 
3 49624 2 4 22 2 1 F 0 0 1 507 
3 49624 2 4 23 2 1 F 0 0 1 469 
3 49624 2 4 24 5 1 F 0 0 1 470 
3 49624 2 4 25 2 1 J 1 0 0 406 
3 49624 2 4 26 8 1 F 0 0 1 470 
3 49624 2 4 27 2 2 J 1 1 1 543 
3 49624 2 4 28 2 2 J 1 1 1 363 
3 49624 2 4 29 5 2 F 0 1 0 434 
3 49624 2 4 30 2 1 F 0 0 1 436 
3 49624 2 4 31 8 1 F 0 0 1 454 
3 49624 2 4 32 8 2 F 0 1 0 761 
3 49624 2 4 33 5 2 J 1 1 1 515 
3 49624 2 4 34 2 1 F 0 0 1 492 
3 49624 2 4 35 2 2 J 1 1 1 468 
3 49624 2 4 36 2 1 F 0 0 1 411 
3 49624 2 4 37 8 2 J 1 1 1 554 
3 49624 2 4 38 2 2 J 1 1 1 350 
3 49624 2 4 39 5 1 J 1 0 0 465 
3 49624 2 4 40 5 2 J 1 1 1 544 
3 49624 2 4 41 5 2 J 1 1 1 482 
3 49624 2 4 42 8 1 J 1 0 0 535 
3 49624 2 4 43 8 2 J 1 1 1 507 
3 49624 2 4 44 5 2 J 1 1 1 435 
3 49624 2 4 45 8 2 J 1 1 1 553 
3 49624 2 4 46 5 1 F 0 0 1 554 
3 49624 2 4 47 5 1 F 0 0 1 579 
3 49624 2 4 48 5 2 J 1 1 1 396 
3 49624 2 4 49 8 2 J 1 1 1 530 
3 49624 2 4 50 2 1 F 0 0 1 591 
3 49624 2 4 51 8 1 F 0 0 1 566 
3 49624 2 4 52 8 1 F 0 0 1 462 
3 49624 2 4 53 5 1 F 0 0 1 491 
3 49624 2 4 54 8 1 F 0 0 1 553 
3 49624 2 4 55 8 1 F 0 0 1 613 
3 49624 2 4 56 2 2 J 1 1 1 382 
3 49624 2 4 57 5 2 F 0 1 0 570 
3 49624 2 4 58 8 1 F 0 0 1 572 
3 49624 2 4 59 2 2 J 1 1 1 368 
3 49624 2 4 60 5 1 F 0 0 1 530 
3 49624 1 5 1 8 2 J 1 1 1 493 
3 49624 1 5 2 8 2 J 1 1 1 388 
3 49624 1 5 3 5 1 F 0 0 1 505 
3 49624 1 5 4 5 1 F 0 0 1 513 
3 49624 1 5 5 2 2 J 1 1 1 374 
3 49624 1 5 6 2 2 J 1 1 1 334 
3 49624 1 5 7 8 1 F 0 0 1 406 
3 49624 1 5 8 2 2 J 1 1 1 357 
3 49624 1 5 9 8 1 J 1 0 0 528 
3 49624 1 5 10 8 1 F 0 0 1 500 
3 49624 1 5 11 8 2 J 1 1 1 425 
3 49624 1 5 12 5 2 J 1 1 1 361 
3 49624 1 5 13 8 2 J 1 1 1 598 
3 49624 1 5 14 5 2 J 1 1 1 585 
3 49624 1 5 15 8 2 F 0 1 0 593 
3 49624 1 5 16 5 2 J 1 1 1 409 
3 49624 1 5 17 2 2 J 1 1 1 334 
3 49624 1 5 18 5 2 J 1 1 1 451 
3 49624 1 5 19 2 1 F 0 0 1 573 
3 49624 1 5 20 2 2 J 1 1 1 477 
3 49624 1 5 21 8 2 F 0 1 0 652 
3 49624 1 5 22 2 1 F 0 0 1 460 
3 49624 1 5 23 2 1 F 0 0 1 455 
3 49624 1 5 24 2 2 J 1 1 1 358 
3 49624 1 5 25 8 1 F 0 0 1 468 
3 49624 1 5 26 5 1 F 0 0 1 473 
3 49624 1 5 27 5 2 J 1 1 1 594 
3 49624 1 5 28 2 2 J 1 1 1 356 
3 49624 1 5 29 8 2 J 1 1 1 515 
3 49624 1 5 30 8 2 J 1 1 1 624 
3 49624 1 5 31 8 1 F 0 0 1 589 
3 49624 1 5 32 8 2 J 1 1 1 670 
3 49624 1 5 33 2 2 J 1 1 1 406 
3 49624 1 5 34 2 1 F 0 0 1 421 
3 49624 1 5 35 2 2 J 1 1 1 438 
3 49624 1 5 36 5 2 J 1 1 1 489 
3 49624 1 5 37 5 2 J 1 1 1 496 
3 49624 1 5 38 5 1 F 0 0 1 482 
3 49624 1 5 39 2 2 J 1 1 1 423 
3 49624 1 5 40 2 2 J 1 1 1 357 
3 49624 1 5 41 5 1 F 0 0 1 505 
3 49624 1 5 42 5 2 J 1 1 1 455 
3 49624 1 5 43 2 2 J 1 1 1 324 
3 49624 1 5 44 5 2 J 1 1 1 489 
3 49624 1 5 45 8 2 F 0 1 0 686 
3 49624 1 5 46 5 2 J 1 1 1 353 
3 49624 1 5 47 5 2 J 1 1 1 449 
3 49624 1 5 48 2 1 F 0 0 1 486 
3 49624 1 5 49 8 1 J 1 0 0 900 
3 49624 1 5 50 8 2 J 1 1 1 407 
3 49624 1 5 51 5 2 J 1 1 1 475 
3 49624 1 5 52 5 2 J 1 1 1 355 
3 49624 1 5 53 8 2 F 0 1 0 626 
3 49624 1 5 54 5 1 F 0 0 1 618 
3 49624 1 5 55 8 2 J 1 1 1 547 
3 49624 1 5 56 2 2 J 1 1 1 366 
3 49624 1 5 57 2 2 J 1 1 1 519 
3 49624 1 5 58 5 2 J 1 1 1 504 
3 49624 1 5 59 8 2 J 1 1 1 445 
3 49624 1 5 60 2 1 F 0 0 1 461 
3 49624 2 6 1 2 2 J 1 1 1 420 
3 49624 2 6 2 8 1 F 0 0 1 526 
3 49624 2 6 3 5 2 J 1 1 1 324 
3 49624 2 6 4 8 2 J 1 1 1 627 
3 49624 2 6 5 2 1 F 0 0 1 415 
3 49624 2 6 6 2 2 J 1 1 1 326 
3 49624 2 6 7 2 1 F 0 0 1 467 
3 49624 2 6 8 8 1 F 0 0 1 486 
3 49624 2 6 9 5 2 J 1 1 1 371 
3 49624 2 6 10 2 2 J 1 1 1 470 
3 49624 2 6 11 5 2 J 1 1 1 554 
3 49624 2 6 12 2 2 J 1 1 1 440 
3 49624 2 6 13 2 1 F 0 0 1 451 
3 49624 2 6 14 8 2 J 1 1 1 642 
3 49624 2 6 15 2 1 F 0 0 1 430 
3 49624 2 6 16 2 1 F 0 0 1 420 
3 49624 2 6 17 5 1 F 0 0 1 473 
3 49624 2 6 18 2 2 J 1 1 1 340 
3 49624 2 6 19 5 2 J 1 1 1 466 
3 49624 2 6 20 8 2 J 1 1 1 558 
3 49624 2 6 21 5 1 F 0 0 1 442 
3 49624 2 6 22 2 2 J 1 1 1 435 
3 49624 2 6 23 8 1 F 0 0 1 701 
3 49624 2 6 24 2 2 J 1 1 1 358 
3 49624 2 6 25 5 1 F 0 0 1 440 
3 49624 2 6 26 8 2 F 0 1 0 558 
3 49624 2 6 27 5 2 J 1 1 1 379 
3 49624 2 6 28 8 1 F 0 0 1 622 
3 49624 2 6 29 8 2 J 1 1 1 409 
3 49624 2 6 30 8 2 F 0 1 0 550 
3 49624 2 6 31 5 1 F 0 0 1 576 
3 49624 2 6 32 5 2 J 1 1 1 369 
3 49624 2 6 33 5 2 J 1 1 1 491 
3 49624 2 6 34 8 1 J 1 0 0 532 
3 49624 2 6 35 5 2 J 1 1 1 490 
3 49624 2 6 36 5 1 J 1 0 0 499 
3 49624 2 6 37 2 2 J 1 1 1 475 
3 49624 2 6 38 5 2 J 1 1 1 579 
3 49624 2 6 39 8 1 F 0 0 1 487 
3 49624 2 6 40 2 1 F 0 0 1 390 
3 49624 2 6 41 5 1 F 0 0 1 426 
3 49624 2 6 42 2 2 F 0 1 0 878 
3 49624 2 6 43 8 2 J 1 1 1 538 
3 49624 2 6 44 2 1 F 0 0 1 451 
3 49624 2 6 45 8 2 J 1 1 1 390 
3 49624 2 6 46 8 2 F 0 1 0 597 
3 49624 2 6 47 2 1 F 0 0 1 422 
3 49624 2 6 48 5 1 F 0 0 1 462 
3 49624 2 6 49 8 1 F 0 0 1 534 
3 49624 2 6 50 5 1 F 0 0 1 694 
3 49624 2 6 51 8 1 J 1 0 0 646 
3 49624 2 6 52 2 1 F 0 0 1 397 
3 49624 2 6 53 5 2 J 1 1 1 411 
3 49624 2 6 54 8 1 J 1 0 0 771 
3 49624 2 6 55 5 1 J 1 0 0 561 
3 49624 2 6 56 8 2 J 1 1 1 631 
3 49624 2 6 57 8 1 J 1 0 0 477 
3 49624 2 6 58 5 1 F 0 0 1 556 
3 49624 2 6 59 2 1 F 0 0 1 509 
3 49624 2 6 60 2 2 J 1 1 1 810 
3 49624 3 7 1 8 2 F 0 1 0 532 
3 49624 3 7 2 2 1 J 1 0 0 509 
3 49624 3 7 3 8 1 F 0 0 1 471 
3 49624 3 7 4 8 1 F 0 0 1 557 
3 49624 3 7 5 2 1 F 0 0 1 373 
3 49624 3 7 6 8 2 F 0 1 0 512 
3 49624 3 7 7 2 1 F 0 0 1 558 
3 49624 3 7 8 2 1 F 0 0 1 423 
3 49624 3 7 9 2 2 J 1 1 1 387 
3 49624 3 7 10 8 2 J 1 1 1 565 
3 49624 3 7 11 8 1 F 0 0 1 535 
3 49624 3 7 12 5 1 F 0 0 1 545 
3 49624 3 7 13 2 1 F 0 0 1 461 
3 49624 3 7 14 5 1 F 0 0 1 515 
3 49624 3 7 15 8 1 F 0 0 1 460 
3 49624 3 7 16 5 1 F 0 0 1 443 
3 49624 3 7 17 5 2 J 1 1 1 514 
3 49624 3 7 18 2 1 F 0 0 1 388 
3 49624 3 7 19 2 1 F 0 0 1 429 
3 49624 3 7 20 2 2 J 1 1 1 429 
3 49624 3 7 21 5 1 F 0 0 1 552 
3 49624 3 7 22 5 1 F 0 0 1 632 
3 49624 3 7 23 2 2 J 1 1 1 501 
3 49624 3 7 24 5 2 F 0 1 0 722 
3 49624 3 7 25 5 1 F 0 0 1 489 
3 49624 3 7 26 2 2 J 1 1 1 531 
3 49624 3 7 27 5 1 F 0 0 1 906 
3 49624 3 7 28 8 1 F 0 0 1 533 
3 49624 3 7 29 5 1 F 0 0 1 475 
3 49624 3 7 30 8 1 F 0 0 1 556 
3 49624 3 7 31 2 1 F 0 0 1 471 
3 49624 3 7 32 8 1 F 0 0 1 613 
3 49624 3 7 33 5 1 F 0 0 1 505 
3 49624 3 7 34 5 2 J 1 1 1 961 
3 49624 3 7 35 2 2 J 1 1 1 454 
3 49624 3 7 36 5 1 F 0 0 1 486 
3 49624 3 7 37 8 1 F 0 0 1 698 
3 49624 3 7 38 5 2 J 1 1 1 393 
3 49624 3 7 39 5 1 F 0 0 1 487 
3 49624 3 7 40 2 2 J 1 1 1 365 
3 49624 3 7 41 5 1 F 0 0 1 729 
3 49624 3 7 42 2 1 F 0 0 1 492 
3 49624 3 7 43 2 1 F 0 0 1 430 
3 49624 3 7 44 2 1 F 0 0 1 439 
3 49624 3 7 45 8 2 F 0 1 0 551 
3 49624 3 7 46 5 2 J 1 1 1 443 
3 49624 3 7 47 8 2 F 0 1 0 631 
3 49624 3 7 48 5 1 F 0 0 1 497 
3 49624 3 7 49 8 1 F 0 0 1 456 
3 49624 3 7 50 2 1 F 0 0 1 431 
3 49624 3 7 51 8 2 J 1 1 1 631 
3 49624 3 7 52 8 1 F 0 0 1 473 
3 49624 3 7 53 8 1 F 0 0 1 448 
3 49624 3 7 54 8 1 F 0 0 1 534 
3 49624 3 7 55 2 1 F 0 0 1 404 
3 49624 3 7 56 5 2 J 1 1 1 506 
3 49624 3 7 57 2 1 F 0 0 1 412 
3 49624 3 7 58 8 1 F 0 0 1 492 
3 49624 3 7 59 8 1 F 0 0 1 566 
3 49624 3 7 60 5 1 F 0 0 1 449 
3 49624 4 8 1 5 1 F 0 0 1 447 
3 49624 4 8 2 2 1 F 0 0 1 557 
3 49624 4 8 3 2 2 J 1 1 1 517 
3 49624 4 8 4 2 2 J 1 1 1 380 
3 49624 4 8 5 8 1 F 0 0 1 427 
3 49624 4 8 6 8 1 F 0 0 1 464 
3 49624 4 8 7 5 1 F 0 0 1 457 
3 49624 4 8 8 2 1 F 0 0 1 436 
3 49624 4 8 9 2 2 J 1 1 1 430 
3 49624 4 8 10 2 1 F 0 0 1 357 
3 49624 4 8 11 2 1 F 0 0 1 414 
3 49624 4 8 12 8 1 F 0 0 1 484 
3 49624 4 8 13 8 2 F 0 1 0 437 
3 49624 4 8 14 2 1 F 0 0 1 448 
3 49624 4 8 15 8 1 F 0 0 1 476 
3 49624 4 8 16 5 1 F 0 0 1 371 
3 49624 4 8 17 2 1 F 0 0 1 374 
3 49624 4 8 18 5 1 F 0 0 1 436 
3 49624 4 8 19 2 1 F 0 0 1 396 
3 49624 4 8 20 5 1 F 0 0 1 443 
3 49624 4 8 21 8 1 F 0 0 1 414 
3 49624 4 8 22 2 1 F 0 0 1 380 
3 49624 4 8 23 8 2 J 1 1 1 745 
3 49624 4 8 24 8 1 F 0 0 1 582 
3 49624 4 8 25 2 1 F 0 0 1 395 
3 49624 4 8 26 8 2 J 1 1 1 598 
3 49624 4 8 27 5 1 F 0 0 1 491 
3 49624 4 8 28 2 1 F 0 0 1 417 
3 49624 4 8 29 8 1 F 0 0 1 480 
3 49624 4 8 30 8 1 F 0 0 1 481 
3 49624 4 8 31 8 1 F 0 0 1 527 
3 49624 4 8 32 8 1 F 0 0 1 440 
3 49624 4 8 33 5 1 F 0 0 1 498 
3 49624 4 8 34 2 1 F 0 0 1 491 
3 49624 4 8 35 5 1 F 0 0 1 483 
3 49624 4 8 36 5 1 F 0 0 1 434 
3 49624 4 8 37 8 1 F 0 0 1 428 
3 49624 4 8 38 2 1 F 0 0 1 364 
3 49624 4 8 39 2 1 F 0 0 1 367 
3 49624 4 8 40 8 1 F 0 0 1 394 
3 49624 4 8 41 5 2 J 1 1 1 500 
3 49624 4 8 42 5 1 F 0 0 1 498 
3 49624 4 8 43 2 1 F 0 0 1 371 
3 49624 4 8 44 2 1 F 0 0 1 374 
3 49624 4 8 45 8 1 F 0 0 1 558 
3 49624 4 8 46 8 1 F 0 0 1 446 
3 49624 4 8 47 8 1 F 0 0 1 425 
3 49624 4 8 48 5 1 J 1 0 0 586 
3 49624 4 8 49 5 1 F 0 0 1 576 
3 49624 4 8 50 5 1 F 0 0 1 527 
3 49624 4 8 51 5 2 F 0 1 0 610 
3 49624 4 8 52 5 1 F 0 0 1 506 
3 49624 4 8 53 8 1 F 0 0 1 556 
3 49624 4 8 54 5 1 F 0 0 1 386 
3 49624 4 8 55 2 1 F 0 0 1 429 
3 49624 4 8 56 5 1 F 0 0 1 394 
3 49624 4 8 57 5 2 J 1 1 1 513 
3 49624 4 8 58 8 1 F 0 0 1 435 
3 49624 4 8 59 2 1 F 0 0 1 493 
3 49624 4 8 60 5 1 F 0 0 1 411 
3 49624 1 9 1 8 2 J 1 1 1 495 
3 49624 1 9 2 2 1 F 0 0 1 440 
3 49624 1 9 3 8 1 J 1 0 0 562 
3 49624 1 9 4 2 2 J 1 1 1 372 
3 49624 1 9 5 2 2 J 1 1 1 414 
3 49624 1 9 6 5 2 J 1 1 1 379 
3 49624 1 9 7 5 2 J 1 1 1 441 
3 49624 1 9 8 8 2 J 1 1 1 798 
3 49624 1 9 9 8 2 J 1 1 1 391 
3 49624 1 9 10 5 1 F 0 0 1 609 
3 49624 1 9 11 2 2 J 1 1 1 416 
3 49624 1 9 12 2 1 F 0 0 1 446 
3 49624 1 9 13 5 2 F 0 1 0 463 
3 49624 1 9 14 5 2 J 1 1 1 426 
3 49624 1 9 15 2 2 J 1 1 1 345 
3 49624 1 9 16 2 2 J 1 1 1 315 
3 49624 1 9 17 8 2 J 1 1 1 532 
3 49624 1 9 18 2 1 F 0 0 1 478 
3 49624 1 9 19 5 2 J 1 1 1 402 
3 49624 1 9 20 2 2 J 1 1 1 372 
3 49624 1 9 21 5 2 J 1 1 1 385 
3 49624 1 9 22 5 1 F 0 0 1 513 
3 49624 1 9 23 8 1 F 0 0 1 563 
3 49624 1 9 24 5 2 J 1 1 1 365 
3 49624 1 9 25 8 2 J 1 1 1 349 
3 49624 1 9 26 2 2 J 1 1 1 436 
3 49624 1 9 27 2 2 J 1 1 1 351 
3 49624 1 9 28 5 2 J 1 1 1 371 
3 49624 1 9 29 5 2 J 1 1 1 497 
3 49624 1 9 30 8 2 J 1 1 1 406 
3 49624 1 9 31 8 2 J 1 1 1 613 
3 49624 1 9 32 5 2 J 1 1 1 492 
3 49624 1 9 33 2 2 J 1 1 1 406 
3 49624 1 9 34 8 2 J 1 1 1 523 
3 49624 1 9 35 5 2 J 1 1 1 492 
3 49624 1 9 36 5 1 F 0 0 1 491 
3 49624 1 9 37 5 2 J 1 1 1 489 
3 49624 1 9 38 2 2 J 1 1 1 450 
3 49624 1 9 39 8 1 F 0 0 1 636 
3 49624 1 9 40 2 2 J 1 1 1 368 
3 49624 1 9 41 2 2 J 1 1 1 357 
3 49624 1 9 42 8 1 F 0 0 1 604 
3 49624 1 9 43 5 1 F 0 0 1 537 
3 49624 1 9 44 8 2 F 0 1 0 584 
3 49624 1 9 45 2 1 F 0 0 1 518 
3 49624 1 9 46 2 2 J 1 1 1 403 
3 49624 1 9 47 5 2 J 1 1 1 671 
3 49624 1 9 48 8 2 J 1 1 1 445 
3 49624 1 9 49 8 1 J 1 0 0 591 
3 49624 1 9 50 2 1 F 0 0 1 408 
3 49624 1 9 51 2 1 F 0 0 1 430 
3 49624 1 9 52 8 1 F 0 0 1 573 
3 49624 1 9 53 5 2 J 1 1 1 485 
3 49624 1 9 54 5 1 J 1 0 0 976 
3 49624 1 9 55 8 2 J 1 1 1 707 
