Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
6 92925 2 4 3 2 2 J 1 1 1 825 
6 92925 2 4 4 8 2 J 1 1 1 697 
6 92925 2 4 5 8 2 J 1 1 1 464 
6 92925 2 4 6 5 2 J 1 1 1 557 
6 92925 2 4 7 2 1 F 0 0 1 616 
6 92925 2 4 8 8 1 F 0 0 1 982 
6 92925 2 4 9 2 1 F 0 0 1 911 
6 92925 2 4 10 2 2 J 1 1 1 975 
6 92925 2 4 11 8 2 J 1 1 1 888 
6 92925 2 4 12 5 1 J 1 0 0 860 
6 92925 2 4 13 5 2 J 1 1 1 667 
6 92925 2 4 14 8 2 J 1 1 1 151 
6 92925 2 4 15 2 1 F 0 0 1 480 
6 92925 2 4 16 8 1 J 1 0 0 257 
6 92925 2 4 17 8 1 F 0 0 1 544 
6 92925 2 4 18 8 2 J 1 1 1 218 
6 92925 2 4 19 5 2 J 1 1 1 485 
6 92925 2 4 20 2 2 J 1 1 1 544 
6 92925 2 4 21 2 1 F 0 0 1 399 
6 92925 2 4 22 5 2 F 0 1 0 540 
6 92925 2 4 23 8 2 J 1 1 1 256 
6 92925 2 4 24 5 2 J 1 1 1 515 
6 92925 2 4 25 5 2 J 1 1 1 690 
6 92925 2 4 26 8 1 F 0 0 1 519 
6 92925 2 4 27 2 2 F 0 1 0 446 
6 92925 2 4 28 8 1 J 1 0 0 200 
6 92925 2 4 29 8 2 J 1 1 1 622 
6 92925 2 4 30 5 1 F 0 0 1 932 
6 92925 2 4 31 5 2 J 1 1 1 844 
6 92925 2 4 32 2 1 F 0 0 1 573 
6 92925 2 4 33 5 1 F 0 0 1 477 
6 92925 2 4 34 5 1 J 1 0 0 626 
6 92925 2 4 35 8 1 F 0 0 1 561 
6 92925 2 4 36 8 2 J 1 1 1 827 
6 92925 2 4 37 2 1 F 0 0 1 1074 
6 92925 2 4 38 5 1 F 0 0 1 412 
6 92925 2 4 39 2 1 F 0 0 1 735 
6 92925 2 4 40 5 2 F 0 1 0 851 
6 92925 2 4 41 2 1 F 0 0 1 1720 
6 92925 2 4 42 8 1 F 0 0 1 440 
6 92925 2 4 43 2 2 J 1 1 1 480 
6 92925 2 4 44 8 1 F 0 0 1 795 
6 92925 2 4 45 8 1 F 0 0 1 887 
6 92925 2 4 46 2 2 J 1 1 1 599 
6 92925 2 4 47 5 2 F 0 1 0 555 
6 92925 2 4 48 5 1 J 1 0 0 796 
6 92925 2 4 49 8 2 J 1 1 1 493 
6 92925 2 4 50 2 2 J 1 1 1 599 
6 92925 2 4 51 2 2 J 1 1 1 496 
6 92925 2 4 52 2 2 J 1 1 1 488 
6 92925 2 4 53 8 1 J 1 0 0 239 
6 92925 2 4 54 2 2 J 1 1 1 449 
6 92925 2 4 55 5 2 J 1 1 1 835 
6 92925 2 4 56 8 2 J 1 1 1 285 
6 92925 2 4 57 2 1 F 0 0 1 544 
6 92925 2 4 58 5 1 J 1 0 0 997 
6 92925 2 4 59 2 1 J 1 0 0 567 
6 92925 2 4 60 5 1 F 0 0 1 692 
6 92925 1 5 1 8 1 J 1 0 0 119 
6 92925 1 5 2 2 2 J 1 1 1 26 
6 92925 1 5 3 2 2 J 1 1 1 42 
6 92925 1 5 4 5 2 J 1 1 1 109 
6 92925 1 5 5 2 2 J 1 1 1 63 
6 92925 1 5 6 5 2 J 1 1 1 14 
6 92925 1 5 7 8 2 J 1 1 1 214 
6 92925 1 5 8 8 2 J 1 1 1 105 
6 92925 1 5 9 5 2 J 1 1 1 63 
6 92925 1 5 10 2 2 J 1 1 1 41 
6 92925 1 5 11 5 1 J 1 0 0 163 
6 92925 1 5 12 8 1 J 1 0 0 52 
6 92925 1 5 13 2 1 J 1 0 0 135 
6 92925 1 5 14 5 2 J 1 1 1 53 
6 92925 1 5 15 2 2 J 1 1 1 96 
6 92925 1 5 16 2 1 J 1 0 0 141 
6 92925 1 5 17 8 2 J 1 1 1 33 
6 92925 1 5 18 5 2 J 1 1 1 118 
6 92925 1 5 19 8 2 J 1 1 1 155 
6 92925 1 5 20 8 2 J 1 1 1 121 
6 92925 1 5 21 2 2 J 1 1 1 145 
6 92925 1 5 22 5 2 J 1 1 1 70 
6 92925 1 5 23 8 2 J 1 1 1 40 
6 92925 1 5 24 8 1 J 1 0 0 99 
6 92925 1 5 25 2 1 J 1 0 0 14 
6 92925 1 5 26 2 2 J 1 1 1 47 
6 92925 1 5 27 2 1 J 1 0 0 26 
6 92925 1 5 28 8 2 J 1 1 1 223 
6 92925 1 5 29 8 2 J 1 1 1 50 
6 92925 1 5 30 2 2 J 1 1 1 162 
6 92925 1 5 31 2 2 J 1 1 1 228 
6 92925 1 5 32 2 2 J 1 1 1 119 
6 92925 1 5 33 5 2 J 1 1 1 75 
6 92925 1 5 34 8 1 J 1 0 0 114 
6 92925 1 5 35 5 1 J 1 0 0 240 
6 92925 1 5 36 5 2 J 1 1 1 382 
6 92925 1 5 37 5 2 J 1 1 1 26 
6 92925 1 5 38 5 1 J 1 0 0 2751 
6 92925 1 5 39 5 2 J 1 1 1 85 
6 92925 1 5 40 2 2 J 1 1 1 87 
6 92925 1 5 41 8 2 J 1 1 1 90 
6 92925 1 5 42 5 1 J 1 0 0 75 
6 92925 1 5 43 8 2 J 1 1 1 4 
6 92925 1 5 44 2 2 J 1 1 1 182 
6 92925 1 5 45 8 2 J 1 1 1 105 
6 92925 1 5 46 5 2 J 1 1 1 19 
6 92925 1 5 47 2 2 J 1 1 1 118 
6 92925 1 5 48 8 2 J 1 1 1 80 
6 92925 1 5 49 5 2 J 1 1 1 66 
6 92925 1 5 50 5 2 J 1 1 1 167 
6 92925 1 5 51 8 2 J 1 1 1 7 
6 92925 1 5 52 8 2 J 1 1 1 196 
6 92925 1 5 53 2 1 J 1 0 0 87 
6 92925 1 5 54 5 1 J 1 0 0 97 
6 92925 1 5 55 2 2 J 1 1 1 190 
6 92925 1 5 56 8 1 J 1 0 0 184 
6 92925 1 5 57 5 2 J 1 1 1 195 
6 92925 1 5 58 2 1 J 1 0 0 56 
6 92925 1 5 59 5 1 J 1 0 0 133 
6 92925 1 5 60 8 1 J 1 0 0 6 
6 92925 0 6 1 5 2 J 1 1 1 129 
6 92925 0 6 2 8 2 J 1 1 1 39 
6 92925 0 6 3 5 2 J 1 1 1 11 
6 92925 0 6 4 2 2 J 1 1 1 111 
6 92925 0 6 5 2 1 J 1 0 0 86 
6 92925 0 6 6 2 2 J 1 1 1 18 
6 92925 0 6 7 5 1 J 1 0 0 427 
6 92925 0 6 8 2 2 J 1 1 1 56 
6 92925 0 6 9 8 2 J 1 1 1 127 
6 92925 0 6 10 8 2 J 1 1 1 33 
6 92925 0 6 11 8 2 J 1 1 1 2 
6 92925 0 6 12 2 1 J 1 0 0 160 
6 92925 0 6 13 8 1 J 1 0 0 206 
6 92925 0 6 14 5 2 J 1 1 1 7 
6 92925 0 6 15 8 2 J 1 1 1 248 
6 92925 0 6 16 8 2 J 1 1 1 640 
6 92925 0 6 17 5 2 J 1 1 1 69 
6 92925 0 6 18 8 2 J 1 1 1 70 
6 92925 0 6 19 2 2 J 1 1 1 47 
6 92925 0 6 20 5 2 J 1 1 1 102 
6 92925 0 6 21 5 2 J 1 1 1 1733 
6 92925 0 6 22 8 2 J 1 1 1 24 
6 92925 0 6 23 5 2 J 1 1 1 34 
6 92925 0 6 24 2 2 J 1 1 1 201 
6 92925 0 6 25 5 1 J 1 0 0 91 
6 92925 0 6 26 5 1 J 1 0 0 178 
6 92925 0 6 27 5 2 J 1 1 1 5 
6 92925 0 6 28 2 2 J 1 1 1 77 
6 92925 0 6 29 2 2 J 1 1 1 70 
6 92925 0 6 30 8 2 J 1 1 1 271 
6 92925 0 6 31 5 2 J 1 1 1 270 
6 92925 0 6 32 5 2 J 1 1 1 100 
6 92925 0 6 33 8 2 J 1 1 1 0 
6 92925 0 6 34 2 2 J 1 1 1 124 
6 92925 0 6 35 2 2 J 1 1 1 110 
6 92925 0 6 36 2 2 J 1 1 1 161 
6 92925 0 6 37 5 2 J 1 1 1 218 
6 92925 0 6 38 5 2 J 1 1 1 398 
6 92925 0 6 39 2 2 J 1 1 1 152 
6 92925 0 6 40 5 2 J 1 1 1 249 
6 92925 0 6 41 8 2 J 1 1 1 187 
6 92925 0 6 42 2 2 J 1 1 1 192 
6 92925 0 6 43 5 2 J 1 1 1 196 
6 92925 0 6 44 8 2 J 1 1 1 105 
6 92925 0 6 45 5 2 J 1 1 1 45 
6 92925 0 6 46 8 1 J 1 0 0 211 
6 92925 0 6 47 8 1 F 0 0 1 2034 
6 92925 0 6 48 8 2 J 1 1 1 159 
6 92925 0 6 49 2 2 J 1 1 1 469 
6 92925 0 6 50 5 2 J 1 1 1 51 
6 92925 0 6 51 2 2 J 1 1 1 1378 
6 92925 0 6 52 5 2 F 0 1 0 1027 
6 92925 0 6 53 8 2 F 0 1 0 2121 
6 92925 0 6 54 2 2 J 1 1 1 111 
6 92925 0 6 55 2 2 J 1 1 1 119 
6 92925 0 6 56 8 2 J 1 1 1 45 
6 92925 0 6 57 8 2 J 1 1 1 26 
6 92925 0 6 58 8 2 J 1 1 1 114 
6 92925 0 6 59 2 1 J 1 0 0 165 
6 92925 0 6 60 2 2 J 1 1 1 69 
6 92925 3 7 1 2 1 F 0 0 1 166 
6 92925 3 7 2 2 1 F 0 0 1 37 
6 92925 3 7 3 8 1 F 0 0 1 7 
6 92925 3 7 4 2 1 F 0 0 1 188 
6 92925 3 7 5 2 1 F 0 0 1 86 
6 92925 3 7 6 8 2 F 0 1 0 162 
6 92925 3 7 7 2 1 F 0 0 1 113 
6 92925 3 7 8 5 2 F 0 1 0 435 
6 92925 3 7 9 8 1 F 0 0 1 144 
6 92925 3 7 10 2 2 F 0 1 0 71 
6 92925 3 7 11 5 1 F 0 0 1 56 
6 92925 3 7 12 2 1 F 0 0 1 29 
6 92925 3 7 13 5 1 F 0 0 1 134 
6 92925 3 7 14 5 1 F 0 0 1 20 
6 92925 3 7 15 2 1 F 0 0 1 182 
6 92925 3 7 16 5 1 F 0 0 1 229 
6 92925 3 7 17 8 2 F 0 1 0 135 
6 92925 3 7 18 5 1 F 0 0 1 183 
6 92925 3 7 19 8 2 F 0 1 0 130 
6 92925 3 7 20 2 1 F 0 0 1 133 
6 92925 3 7 21 8 1 F 0 0 1 137 
6 92925 3 7 22 2 1 F 0 0 1 48 
6 92925 3 7 23 8 1 F 0 0 1 179 
6 92925 3 7 24 2 1 F 0 0 1 141 
6 92925 3 7 25 5 1 F 0 0 1 156 
6 92925 3 7 26 5 2 F 0 1 0 11 
6 92925 3 7 27 2 2 F 0 1 0 28 
6 92925 3 7 28 8 1 F 0 0 1 93 
6 92925 3 7 29 8 2 F 0 1 0 82 
6 92925 3 7 30 2 2 F 0 1 0 168 
6 92925 3 7 31 2 1 F 0 0 1 15 
6 92925 3 7 32 5 1 F 0 0 1 27 
6 92925 3 7 33 5 1 F 0 0 1 78 
6 92925 3 7 34 5 2 F 0 1 0 167 
6 92925 3 7 35 5 1 F 0 0 1 11 
6 92925 3 7 36 8 1 F 0 0 1 134 
6 92925 3 7 37 5 2 F 0 1 0 150 
6 92925 3 7 38 2 1 F 0 0 1 168 
6 92925 3 7 39 2 2 F 0 1 0 462 
6 92925 3 7 40 8 1 F 0 0 1 294 
6 92925 3 7 41 5 2 F 0 1 0 107 
6 92925 3 7 42 8 1 F 0 0 1 27 
6 92925 3 7 43 8 2 F 0 1 0 58 
6 92925 3 7 44 5 1 F 0 0 1 156 
6 92925 3 7 45 8 1 F 0 0 1 200 
6 92925 3 7 46 5 2 F 0 1 0 283 
6 92925 3 7 47 5 1 F 0 0 1 265 
6 92925 3 7 48 8 1 F 0 0 1 8 
6 92925 3 7 49 8 1 F 0 0 1 510 
6 92925 3 7 50 8 1 F 0 0 1 71 
6 92925 3 7 51 5 1 F 0 0 1 61 
6 92925 3 7 52 2 1 F 0 0 1 432 
6 92925 3 7 53 2 2 F 0 1 0 423 
6 92925 3 7 54 2 1 F 0 0 1 111 
6 92925 3 7 55 8 1 F 0 0 1 183 
6 92925 3 7 56 2 2 F 0 1 0 104 
6 92925 3 7 57 8 2 F 0 1 0 401 
6 92925 3 7 58 5 1 F 0 0 1 52 
6 92925 3 7 59 5 1 F 0 0 1 278 
6 92925 3 7 60 8 1 F 0 0 1 160 
6 92925 1 8 1 5 2 J 1 1 1 56 
6 92925 1 8 2 5 2 J 1 1 1 62 
6 92925 1 8 3 8 2 J 1 1 1 76 
6 92925 1 8 4 5 2 J 1 1 1 53 
6 92925 1 8 5 2 2 J 1 1 1 55 
6 92925 1 8 6 2 1 J 1 0 0 151 
6 92925 1 8 7 2 2 J 1 1 1 159 
6 92925 1 8 8 2 2 J 1 1 1 4024 
6 92925 1 8 9 8 1 J 1 0 0 149 
6 92925 1 8 10 2 1 J 1 0 0 48 
6 92925 1 8 11 2 2 J 1 1 1 97 
6 92925 1 8 12 2 1 J 1 0 0 95 
6 92925 1 8 13 5 2 J 1 1 1 3 
6 92925 1 8 14 2 2 J 1 1 1 121 
6 92925 1 8 15 8 1 J 1 0 0 17 
6 92925 1 8 16 8 1 J 1 0 0 418 
6 92925 1 8 17 5 2 J 1 1 1 229 
6 92925 1 8 18 8 2 J 1 1 1 130 
6 92925 1 8 19 2 1 J 1 0 0 154 
6 92925 1 8 20 8 1 J 1 0 0 258 
6 92925 1 8 21 2 2 J 1 1 1 471 
6 92925 1 8 22 8 2 J 1 1 1 506 
6 92925 1 8 23 8 2 J 1 1 1 163 
6 92925 1 8 24 8 2 J 1 1 1 427 
6 92925 1 8 25 2 1 J 1 0 0 65 
6 92925 1 8 26 8 1 J 1 0 0 10 
6 92925 1 8 27 5 2 J 1 1 1 455 
6 92925 1 8 28 2 2 J 1 1 1 127 
6 92925 1 8 29 8 2 J 1 1 1 119 
6 92925 1 8 30 5 1 J 1 0 0 18 
6 92925 1 8 31 2 2 J 1 1 1 7 
6 92925 1 8 32 5 2 J 1 1 1 33 
6 92925 1 8 33 8 2 J 1 1 1 10 
6 92925 1 8 34 2 2 J 1 1 1 70 
6 92925 1 8 35 5 1 J 1 0 0 204 
6 92925 1 8 36 5 2 J 1 1 1 34 
6 92925 1 8 37 5 2 J 1 1 1 32 
6 92925 1 8 38 8 2 J 1 1 1 123 
6 92925 1 8 39 2 2 J 1 1 1 31 
6 92925 1 8 40 5 2 J 1 1 1 273 
6 92925 1 8 41 5 1 J 1 0 0 21 
6 92925 1 8 42 2 2 J 1 1 1 375 
6 92925 1 8 43 5 1 J 1 0 0 59 
6 92925 1 8 44 8 1 J 1 0 0 81 
6 92925 1 8 45 5 2 J 1 1 1 126 
6 92925 1 8 46 5 2 J 1 1 1 191 
6 92925 1 8 47 5 2 J 1 1 1 44 
6 92925 1 8 48 8 2 J 1 1 1 172 
6 92925 1 8 49 2 2 J 1 1 1 89 
6 92925 1 8 50 2 2 J 1 1 1 12 
6 92925 1 8 51 5 1 J 1 0 0 344 
6 92925 1 8 52 8 2 J 1 1 1 50 
6 92925 1 8 53 8 2 J 1 1 1 26 
6 92925 1 8 54 2 1 J 1 0 0 96 
6 92925 1 8 55 2 2 J 1 1 1 118 
6 92925 1 8 56 5 1 J 1 0 0 62 
6 92925 1 8 57 8 2 J 1 1 1 59 
6 92925 1 8 58 8 2 J 1 1 1 226 
6 92925 1 8 59 5 2 J 1 1 1 58 
6 92925 1 8 60 8 2 J 1 1 1 32 
6 92925 2 9 1 5 2 J 1 1 1 810 
6 92925 2 9 2 8 2 J 1 1 1 1016 
6 92925 2 9 3 2 2 F 0 1 0 729 
6 92925 2 9 4 5 2 J 1 1 1 751 
6 92925 2 9 5 8 1 J 1 0 0 411 
6 92925 2 9 6 8 2 F 0 1 0 1098 
6 92925 2 9 7 2 1 F 0 0 1 774 
6 92925 2 9 8 2 2 J 1 1 1 1001 
6 92925 2 9 9 8 1 J 1 0 0 616 
6 92925 2 9 10 8 1 J 1 0 0 1370 
6 92925 2 9 11 5 1 F 0 0 1 1085 
6 92925 2 9 12 2 1 F 0 0 1 822 
6 92925 2 9 13 2 2 J 1 1 1 798 
6 92925 2 9 14 8 1 F 0 0 1 782 
6 92925 2 9 15 8 1 F 0 0 1 901 
6 92925 2 9 16 8 1 J 1 0 0 730 
6 92925 2 9 17 5 1 F 0 0 1 1066 
6 92925 2 9 18 5 2 J 1 1 1 1641 
6 92925 2 9 19 8 1 F 0 0 1 580 
6 92925 2 9 20 2 2 J 1 1 1 817 
6 92925 2 9 21 2 1 F 0 0 1 672 
6 92925 2 9 22 5 2 F 0 1 0 637 
6 92925 2 9 23 5 1 F 0 0 1 747 
6 92925 2 9 24 2 2 J 1 1 1 616 
6 92925 2 9 25 8 2 F 0 1 0 881 
6 92925 2 9 26 5 1 F 0 0 1 187 
6 92925 2 9 27 2 1 F 0 0 1 31 
6 92925 2 9 28 5 2 F 0 1 0 159 
6 92925 2 9 29 8 1 F 0 0 1 136 
6 92925 2 9 30 8 2 F 0 1 0 65 
6 92925 2 9 31 5 1 F 0 0 1 149 
6 92925 2 9 32 5 1 F 0 0 1 155 
6 92925 2 9 33 8 2 F 0 1 0 66 
6 92925 2 9 34 8 2 F 0 1 0 115 
6 92925 2 9 35 5 1 F 0 0 1 277 
6 92925 2 9 36 2 1 F 0 0 1 144 
6 92925 2 9 37 5 2 F 0 1 0 82 
6 92925 2 9 38 2 2 F 0 1 0 72 
6 92925 2 9 39 2 1 F 0 0 1 207 
6 92925 2 9 40 2 1 F 0 0 1 222 
6 92925 2 9 41 5 2 F 0 1 0 478 
6 92925 2 9 42 2 1 F 0 0 1 553 
6 92925 2 9 43 2 1 F 0 0 1 187 
6 92925 2 9 44 2 2 F 0 1 0 135 
6 92925 2 9 45 5 1 F 0 0 1 45 
6 92925 2 9 46 2 2 F 0 1 0 191 
6 92925 2 9 47 5 2 F 0 1 0 257 
6 92925 2 9 48 8 2 F 0 1 0 200 
6 92925 2 9 49 8 1 F 0 0 1 137 
6 92925 2 9 50 8 2 F 0 1 0 26 
6 92925 2 9 51 2 2 F 0 1 0 33 
6 92925 2 9 52 2 1 F 0 0 1 199 
6 92925 2 9 53 5 1 F 0 0 1 212 
