Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
7 52959 3 2 60 8 1 F 0 0 1 546 
7 52959 2 3 1 2 1 J 1 0 0 616 
7 52959 2 3 2 2 1 F 0 0 1 646 
7 52959 2 3 3 5 2 F 0 1 0 731 
7 52959 2 3 4 8 1 J 1 0 0 703 
7 52959 2 3 5 8 1 F 0 0 1 691 
7 52959 2 3 6 2 2 J 1 1 1 750 
7 52959 2 3 7 2 2 J 1 1 1 481 
7 52959 2 3 8 2 1 F 0 0 1 518 
7 52959 2 3 9 8 2 J 1 1 1 656 
7 52959 2 3 10 8 2 J 1 1 1 975 
7 52959 2 3 11 2 2 J 1 1 1 684 
7 52959 2 3 12 5 2 J 1 1 1 703 
7 52959 2 3 13 8 2 J 1 1 1 616 
7 52959 2 3 14 8 1 F 0 0 1 809 
7 52959 2 3 15 5 2 F 0 1 0 1606 
7 52959 2 3 16 8 2 J 1 1 1 818 
7 52959 2 3 17 2 2 J 1 1 1 479 
7 52959 2 3 18 8 1 F 0 0 1 673 
7 52959 2 3 19 2 2 J 1 1 1 704 
7 52959 2 3 20 2 2 J 1 1 1 646 
7 52959 2 3 21 5 2 J 1 1 1 595 
7 52959 2 3 22 2 1 F 0 0 1 728 
7 52959 2 3 23 8 1 F 0 0 1 848 
7 52959 2 3 24 8 2 J 1 1 1 574 
7 52959 2 3 25 2 2 J 1 1 1 642 
7 52959 2 3 26 5 2 F 0 1 0 684 
7 52959 2 3 27 5 1 F 0 0 1 1630 
7 52959 2 3 28 8 1 F 0 0 1 777 
7 52959 2 3 29 5 2 F 0 1 0 693 
7 52959 2 3 30 8 1 F 0 0 1 666 
7 52959 2 3 31 8 1 J 1 0 0 651 
7 52959 2 3 32 5 1 F 0 0 1 749 
7 52959 2 3 33 5 2 F 0 1 0 591 
7 52959 2 3 34 5 2 J 1 1 1 574 
7 52959 2 3 35 8 2 J 1 1 1 610 
7 52959 2 3 36 2 1 F 0 0 1 585 
7 52959 2 3 37 8 2 J 1 1 1 595 
7 52959 2 3 38 2 1 F 0 0 1 480 
7 52959 2 3 39 5 1 F 0 0 1 654 
7 52959 2 3 40 5 1 F 0 0 1 724 
7 52959 2 3 41 2 1 F 0 0 1 568 
7 52959 2 3 42 5 1 F 0 0 1 733 
7 52959 2 3 43 5 1 F 0 0 1 883 
7 52959 2 3 44 2 1 F 0 0 1 527 
7 52959 2 3 45 2 2 J 1 1 1 762 
7 52959 2 3 46 2 2 J 1 1 1 607 
7 52959 2 3 47 8 2 J 1 1 1 1142 
7 52959 2 3 48 2 1 F 0 0 1 600 
7 52959 2 3 49 5 1 F 0 0 1 789 
7 52959 2 3 50 2 1 F 0 0 1 839 
7 52959 2 3 51 8 2 J 1 1 1 794 
7 52959 2 3 52 8 2 J 1 1 1 971 
7 52959 2 3 53 5 1 J 1 0 0 941 
7 52959 2 3 54 8 1 F 0 0 1 865 
7 52959 2 3 55 5 1 F 0 0 1 622 
7 52959 2 3 56 5 2 F 0 1 0 685 
7 52959 2 3 57 2 2 J 1 1 1 600 
7 52959 2 3 58 5 1 F 0 0 1 615 
7 52959 2 3 59 5 2 F 0 1 0 699 
7 52959 2 3 60 8 1 F 0 0 1 801 
7 52959 4 4 1 2 1 F 0 0 1 599 
7 52959 4 4 2 2 1 F 0 0 1 526 
7 52959 4 4 3 5 1 F 0 0 1 632 
7 52959 4 4 4 8 1 F 0 0 1 784 
7 52959 4 4 5 2 1 F 0 0 1 664 
7 52959 4 4 6 5 1 F 0 0 1 1132 
7 52959 4 4 7 2 1 F 0 0 1 620 
7 52959 4 4 8 2 2 J 1 1 1 642 
7 52959 4 4 9 5 1 F 0 0 1 908 
7 52959 4 4 10 8 1 F 0 0 1 563 
7 52959 4 4 11 8 1 F 0 0 1 657 
7 52959 4 4 12 2 1 F 0 0 1 553 
7 52959 4 4 13 2 1 J 1 0 0 862 
7 52959 4 4 14 2 1 F 0 0 1 535 
7 52959 4 4 15 5 1 F 0 0 1 1145 
7 52959 4 4 16 5 1 F 0 0 1 678 
7 52959 4 4 17 2 1 F 0 0 1 560 
7 52959 4 4 18 8 1 F 0 0 1 1009 
7 52959 4 4 19 8 1 F 0 0 1 611 
7 52959 4 4 20 8 2 F 0 1 0 994 
7 52959 4 4 21 2 1 F 0 0 1 544 
7 52959 4 4 22 2 1 F 0 0 1 558 
7 52959 4 4 23 5 2 F 0 1 0 868 
7 52959 4 4 24 5 1 F 0 0 1 557 
7 52959 4 4 25 5 1 F 0 0 1 758 
7 52959 4 4 26 8 1 F 0 0 1 692 
7 52959 4 4 27 5 2 J 1 1 1 885 
7 52959 4 4 28 2 1 F 0 0 1 560 
7 52959 4 4 29 5 1 F 0 0 1 634 
7 52959 4 4 30 5 1 F 0 0 1 646 
7 52959 4 4 31 2 1 F 0 0 1 568 
7 52959 4 4 32 8 1 F 0 0 1 502 
7 52959 4 4 33 8 1 F 0 0 1 611 
7 52959 4 4 34 8 2 F 0 1 0 507 
7 52959 4 4 35 5 1 F 0 0 1 604 
7 52959 4 4 36 8 2 F 0 1 0 634 
7 52959 4 4 37 5 1 F 0 0 1 598 
7 52959 4 4 38 8 1 F 0 0 1 780 
7 52959 4 4 39 8 1 F 0 0 1 498 
7 52959 4 4 40 8 1 F 0 0 1 540 
7 52959 4 4 41 8 1 F 0 0 1 628 
7 52959 4 4 42 5 1 F 0 0 1 638 
7 52959 4 4 43 5 2 J 1 1 1 732 
7 52959 4 4 44 2 2 J 1 1 1 609 
7 52959 4 4 45 2 1 F 0 0 1 472 
7 52959 4 4 46 2 1 F 0 0 1 535 
7 52959 4 4 47 5 1 F 0 0 1 546 
7 52959 4 4 48 5 1 F 0 0 1 685 
7 52959 4 4 49 8 1 F 0 0 1 832 
7 52959 4 4 50 8 1 F 0 0 1 1023 
7 52959 4 4 51 2 1 F 0 0 1 575 
7 52959 4 4 52 8 1 F 0 0 1 539 
7 52959 4 4 53 2 2 F 0 1 0 519 
7 52959 4 4 54 5 1 F 0 0 1 1270 
7 52959 4 4 55 8 1 F 0 0 1 681 
7 52959 4 4 56 5 1 F 0 0 1 588 
7 52959 4 4 57 8 1 F 0 0 1 571 
7 52959 4 4 58 2 1 F 0 0 1 631 
7 52959 4 4 59 2 1 F 0 0 1 1015 
7 52959 4 4 60 5 1 F 0 0 1 1231 
7 52959 1 5 1 2 2 J 1 1 1 650 
7 52959 1 5 2 5 2 J 1 1 1 592 
7 52959 1 5 3 8 1 F 0 0 1 743 
7 52959 1 5 4 2 2 J 1 1 1 543 
7 52959 1 5 5 2 2 J 1 1 1 567 
7 52959 1 5 6 5 2 J 1 1 1 701 
7 52959 1 5 7 8 1 J 1 0 0 608 
7 52959 1 5 8 8 1 J 1 0 0 683 
7 52959 1 5 9 5 2 J 1 1 1 662 
7 52959 1 5 10 2 2 J 1 1 1 431 
7 52959 1 5 11 5 1 F 0 0 1 771 
7 52959 1 5 12 8 1 F 0 0 1 790 
7 52959 1 5 13 2 2 J 1 1 1 609 
7 52959 1 5 14 8 2 F 0 1 0 826 
7 52959 1 5 15 5 2 J 1 1 1 622 
7 52959 1 5 16 5 1 F 0 0 1 619 
7 52959 1 5 17 8 1 J 1 0 0 907 
7 52959 1 5 18 5 1 F 0 0 1 829 
7 52959 1 5 19 8 2 F 0 1 0 764 
7 52959 1 5 20 2 2 J 1 1 1 543 
7 52959 1 5 21 8 2 J 1 1 1 634 
7 52959 1 5 22 2 1 F 0 0 1 680 
7 52959 1 5 23 2 1 F 0 0 1 680 
7 52959 1 5 24 5 2 J 1 1 1 576 
7 52959 1 5 25 2 2 J 1 1 1 422 
7 52959 1 5 26 8 2 J 1 1 1 861 
7 52959 1 5 27 5 2 J 1 1 1 741 
7 52959 1 5 28 2 2 J 1 1 1 768 
7 52959 1 5 29 5 2 J 1 1 1 773 
7 52959 1 5 30 8 2 J 1 1 1 622 
7 52959 1 5 31 5 2 F 0 1 0 1118 
7 52959 1 5 32 8 2 J 1 1 1 592 
7 52959 1 5 33 5 2 J 1 1 1 807 
7 52959 1 5 34 2 2 J 1 1 1 535 
7 52959 1 5 35 8 2 J 1 1 1 448 
7 52959 1 5 36 2 2 J 1 1 1 438 
7 52959 1 5 37 8 2 J 1 1 1 658 
7 52959 1 5 38 2 1 F 0 0 1 1664 
7 52959 1 5 39 5 2 J 1 1 1 749 
7 52959 1 5 40 5 2 J 1 1 1 468 
7 52959 1 5 41 5 1 F 0 0 1 710 
7 52959 1 5 42 5 2 J 1 1 1 781 
7 52959 1 5 43 2 2 J 1 1 1 655 
7 52959 1 5 44 2 1 F 0 0 1 920 
7 52959 1 5 45 5 1 F 0 0 1 1243 
7 52959 1 5 46 5 1 F 0 0 1 691 
7 52959 1 5 47 5 2 J 1 1 1 573 
7 52959 1 5 48 5 2 J 1 1 1 965 
7 52959 1 5 49 8 2 J 1 1 1 551 
7 52959 1 5 50 2 1 F 0 0 1 640 
7 52959 1 5 51 2 1 J 1 0 0 615 
7 52959 1 5 52 8 2 F 0 1 0 1248 
7 52959 1 5 53 8 2 J 1 1 1 1208 
7 52959 1 5 54 8 2 J 1 1 1 780 
7 52959 1 5 55 8 2 J 1 1 1 530 
7 52959 1 5 56 2 2 J 1 1 1 480 
7 52959 1 5 57 8 1 J 1 0 0 657 
7 52959 1 5 58 2 2 J 1 1 1 671 
7 52959 1 5 59 8 2 J 1 1 1 731 
7 52959 1 5 60 2 2 J 1 1 1 672 
7 52959 3 6 1 8 2 J 1 1 1 753 
7 52959 3 6 2 5 2 J 1 1 1 741 
7 52959 3 6 3 2 2 J 1 1 1 528 
7 52959 3 6 4 8 2 J 1 1 1 759 
7 52959 3 6 5 8 2 F 0 1 0 1218 
7 52959 3 6 6 8 1 J 1 0 0 802 
7 52959 3 6 7 5 2 J 1 1 1 660 
7 52959 3 6 8 2 1 F 0 0 1 608 
7 52959 3 6 9 8 2 J 1 1 1 761 
7 52959 3 6 10 8 2 J 1 1 1 652 
7 52959 3 6 11 5 1 J 1 0 0 891 
7 52959 3 6 12 8 1 F 0 0 1 890 
7 52959 3 6 13 8 1 F 0 0 1 603 
7 52959 3 6 14 2 1 F 0 0 1 1086 
7 52959 3 6 15 2 1 F 0 0 1 520 
7 52959 3 6 16 2 1 F 0 0 1 568 
7 52959 3 6 17 2 1 F 0 0 1 919 
7 52959 3 6 18 8 1 F 0 0 1 639 
7 52959 3 6 19 8 1 F 0 0 1 764 
7 52959 3 6 20 2 2 J 1 1 1 649 
7 52959 3 6 21 2 2 J 1 1 1 504 
7 52959 3 6 22 5 1 F 0 0 1 917 
7 52959 3 6 23 2 1 F 0 0 1 613 
7 52959 3 6 24 5 1 F 0 0 1 538 
7 52959 3 6 25 5 1 F 0 0 1 675 
7 52959 3 6 26 5 1 F 0 0 1 654 
7 52959 3 6 27 2 2 J 1 1 1 640 
7 52959 3 6 28 5 2 F 0 1 0 732 
7 52959 3 6 29 8 1 F 0 0 1 623 
7 52959 3 6 30 2 1 F 0 0 1 999 
7 52959 3 6 31 5 1 J 1 0 0 1348 
7 52959 3 6 32 2 1 F 0 0 1 696 
7 52959 3 6 33 2 2 J 1 1 1 832 
7 52959 3 6 34 5 1 F 0 0 1 1011 
7 52959 3 6 35 5 1 F 0 0 1 935 
7 52959 3 6 36 8 1 F 0 0 1 745 
7 52959 3 6 37 2 1 F 0 0 1 705 
7 52959 3 6 38 5 2 F 0 1 0 733 
7 52959 3 6 39 2 1 F 0 0 1 663 
7 52959 3 6 40 8 1 J 1 0 0 936 
7 52959 3 6 41 2 1 F 0 0 1 719 
7 52959 3 6 42 8 1 J 1 0 0 1050 
7 52959 3 6 43 5 1 F 0 0 1 630 
7 52959 3 6 44 5 2 F 0 1 0 1117 
7 52959 3 6 45 5 1 F 0 0 1 1035 
7 52959 3 6 46 5 1 F 0 0 1 964 
7 52959 3 6 47 2 2 J 1 1 1 759 
7 52959 3 6 48 8 1 F 0 0 1 855 
7 52959 3 6 49 2 1 F 0 0 1 590 
7 52959 3 6 50 2 1 F 0 0 1 784 
7 52959 3 6 51 5 1 F 0 0 1 771 
7 52959 3 6 52 2 1 F 0 0 1 726 
7 52959 3 6 53 5 2 F 0 1 0 1027 
7 52959 3 6 54 8 1 F 0 0 1 704 
7 52959 3 6 55 8 1 F 0 0 1 602 
7 52959 3 6 56 8 2 F 0 1 0 611 
7 52959 3 6 57 8 1 F 0 0 1 856 
7 52959 3 6 58 5 1 F 0 0 1 862 
7 52959 3 6 59 5 1 F 0 0 1 781 
7 52959 3 6 60 8 1 F 0 0 1 776 
7 52959 1 7 1 2 2 J 1 1 1 537 
7 52959 1 7 2 2 2 J 1 1 1 567 
7 52959 1 7 3 8 2 J 1 1 1 653 
7 52959 1 7 4 5 2 F 0 1 0 651 
7 52959 1 7 5 2 1 F 0 0 1 630 
7 52959 1 7 6 2 2 J 1 1 1 623 
7 52959 1 7 7 8 1 J 1 0 0 671 
7 52959 1 7 8 8 2 J 1 1 1 523 
7 52959 1 7 9 2 2 J 1 1 1 489 
7 52959 1 7 10 8 2 F 0 1 0 1401 
7 52959 1 7 11 8 1 J 1 0 0 819 
7 52959 1 7 12 8 1 J 1 0 0 939 
7 52959 1 7 13 5 2 J 1 1 1 1260 
7 52959 1 7 14 8 2 J 1 1 1 828 
7 52959 1 7 15 8 2 J 1 1 1 643 
7 52959 1 7 16 5 1 J 1 0 0 915 
7 52959 1 7 17 5 2 J 1 1 1 807 
7 52959 1 7 18 5 2 J 1 1 1 749 
7 52959 1 7 19 2 2 J 1 1 1 630 
7 52959 1 7 20 5 2 J 1 1 1 774 
7 52959 1 7 21 5 2 J 1 1 1 726 
7 52959 1 7 22 5 2 J 1 1 1 722 
7 52959 1 7 23 8 2 J 1 1 1 714 
7 52959 1 7 24 8 2 J 1 1 1 1014 
7 52959 1 7 25 5 2 F 0 1 0 852 
7 52959 1 7 26 2 2 J 1 1 1 496 
7 52959 1 7 27 2 2 J 1 1 1 670 
7 52959 1 7 28 2 2 J 1 1 1 493 
7 52959 1 7 29 2 2 J 1 1 1 601 
7 52959 1 7 30 2 1 F 0 0 1 805 
7 52959 1 7 31 5 2 J 1 1 1 714 
7 52959 1 7 32 8 1 F 0 0 1 1448 
7 52959 1 7 33 2 1 F 0 0 1 680 
7 52959 1 7 34 8 2 J 1 1 1 931 
7 52959 1 7 35 2 1 F 0 0 1 801 
7 52959 1 7 36 5 1 F 0 0 1 1838 
7 52959 1 7 37 5 1 F 0 0 1 929 
7 52959 1 7 38 2 2 J 1 1 1 657 
7 52959 1 7 39 5 2 J 1 1 1 885 
7 52959 1 7 40 8 2 J 1 1 1 737 
7 52959 1 7 41 5 1 F 0 0 1 644 
7 52959 1 7 42 8 1 J 1 0 0 1155 
7 52959 1 7 43 2 2 J 1 1 1 601 
7 52959 1 7 44 8 2 J 1 1 1 803 
7 52959 1 7 45 2 2 J 1 1 1 521 
7 52959 1 7 46 5 1 F 0 0 1 1157 
7 52959 1 7 47 8 1 F 0 0 1 653 
7 52959 1 7 48 2 1 F 0 0 1 807 
7 52959 1 7 49 5 2 J 1 1 1 716 
7 52959 1 7 50 2 2 J 1 1 1 553 
7 52959 1 7 51 8 2 J 1 1 1 729 
7 52959 1 7 52 5 2 F 0 1 0 701 
7 52959 1 7 53 5 2 J 1 1 1 515 
7 52959 1 7 54 8 2 J 1 1 1 730 
7 52959 1 7 55 8 2 J 1 1 1 627 
7 52959 1 7 56 2 2 J 1 1 1 800 
7 52959 1 7 57 2 1 F 0 0 1 719 
7 52959 1 7 58 5 2 J 1 1 1 638 
7 52959 1 7 59 8 2 J 1 1 1 874 
7 52959 1 7 60 5 1 J 1 0 0 727 
7 52959 2 8 1 8 1 F 0 0 1 858 
7 52959 2 8 2 5 2 J 1 1 1 1117 
7 52959 2 8 3 2 1 F 0 0 1 650 
7 52959 2 8 4 5 2 J 1 1 1 691 
7 52959 2 8 5 2 1 F 0 0 1 536 
7 52959 2 8 6 8 2 J 1 1 1 805 
7 52959 2 8 7 8 1 J 1 0 0 784 
7 52959 2 8 8 8 1 F 0 0 1 1172 
7 52959 2 8 9 8 1 F 0 0 1 1209 
7 52959 2 8 10 2 1 F 0 0 1 584 
7 52959 2 8 11 8 2 J 1 1 1 748 
7 52959 2 8 12 8 1 F 0 0 1 690 
7 52959 2 8 13 5 2 J 1 1 1 855 
7 52959 2 8 14 5 2 J 1 1 1 630 
7 52959 2 8 15 5 1 F 0 0 1 1124 
7 52959 2 8 16 2 2 J 1 1 1 473 
7 52959 2 8 17 8 1 J 1 0 0 922 
7 52959 2 8 18 5 1 F 0 0 1 1346 
7 52959 2 8 19 2 1 F 0 0 1 936 
7 52959 2 8 20 5 2 F 0 1 0 773 
7 52959 2 8 21 2 1 F 0 0 1 624 
7 52959 2 8 22 2 1 F 0 0 1 616 
7 52959 2 8 23 5 2 J 1 1 1 948 
7 52959 2 8 24 5 2 J 1 1 1 1342 
7 52959 2 8 25 8 2 J 1 1 1 889 
7 52959 2 8 26 8 2 J 1 1 1 1034 
7 52959 2 8 27 5 1 F 0 0 1 797 
7 52959 2 8 28 2 1 F 0 0 1 705 
7 52959 2 8 29 2 2 J 1 1 1 808 
7 52959 2 8 30 8 2 J 1 1 1 747 
7 52959 2 8 31 8 2 J 1 1 1 723 
7 52959 2 8 32 5 1 F 0 0 1 975 
7 52959 2 8 33 8 2 J 1 1 1 834 
7 52959 2 8 34 2 2 J 1 1 1 553 
7 52959 2 8 35 2 2 J 1 1 1 640 
7 52959 2 8 36 5 2 J 1 1 1 908 
7 52959 2 8 37 8 2 J 1 1 1 785 
7 52959 2 8 38 5 1 J 1 0 0 941 
7 52959 2 8 39 2 2 J 1 1 1 568 
7 52959 2 8 40 5 1 F 0 0 1 687 
7 52959 2 8 41 2 1 F 0 0 1 823 
7 52959 2 8 42 8 1 F 0 0 1 776 
7 52959 2 8 43 2 2 J 1 1 1 665 
7 52959 2 8 44 5 2 J 1 1 1 823 
7 52959 2 8 45 5 1 F 0 0 1 1317 
7 52959 2 8 46 8 2 J 1 1 1 778 
7 52959 2 8 47 2 1 F 0 0 1 792 
7 52959 2 8 48 5 2 F 0 1 0 1108 
7 52959 2 8 49 8 2 J 1 1 1 842 
7 52959 2 8 50 8 1 J 1 0 0 2139 
7 52959 2 8 51 8 1 J 1 0 0 730 
7 52959 2 8 52 2 1 F 0 0 1 640 
7 52959 2 8 53 8 1 F 0 0 1 674 
7 52959 2 8 54 2 2 J 1 1 1 722 
7 52959 2 8 55 5 1 J 1 0 0 1573 
7 52959 2 8 56 2 2 J 1 1 1 721 
7 52959 2 8 57 5 1 J 1 0 0 884 
7 52959 2 8 58 2 2 J 1 1 1 481 
7 52959 2 8 59 5 1 F 0 0 1 701 
7 52959 2 8 60 2 2 J 1 1 1 625 
7 52959 0 9 1 2 2 J 1 1 1 690 
7 52959 0 9 2 5 1 J 1 0 0 600 
7 52959 0 9 3 2 2 J 1 1 1 447 
7 52959 0 9 4 8 2 F 0 1 0 1086 
7 52959 0 9 5 2 2 J 1 1 1 574 
7 52959 0 9 6 5 2 F 0 1 0 726 
7 52959 0 9 7 5 2 J 1 1 1 758 
7 52959 0 9 8 2 2 J 1 1 1 502 
7 52959 0 9 9 5 2 J 1 1 1 717 
7 52959 0 9 10 8 1 F 0 0 1 1032 
7 52959 0 9 11 5 1 J 1 0 0 1204 
7 52959 0 9 12 5 2 J 1 1 1 2030 
7 52959 0 9 13 5 2 J 1 1 1 563 
7 52959 0 9 14 8 2 J 1 1 1 716 
7 52959 0 9 15 5 2 J 1 1 1 479 
7 52959 0 9 16 8 2 J 1 1 1 1401 
7 52959 0 9 17 2 2 J 1 1 1 647 
7 52959 0 9 18 8 2 J 1 1 1 594 
7 52959 0 9 19 8 2 J 1 1 1 610 
7 52959 0 9 20 2 2 J 1 1 1 553 
7 52959 0 9 21 8 2 J 1 1 1 595 
7 52959 0 9 22 8 2 J 1 1 1 476 
7 52959 0 9 23 2 1 F 0 0 1 1168 
7 52959 0 9 24 5 1 J 1 0 0 774 
7 52959 0 9 25 2 2 J 1 1 1 567 
7 52959 0 9 26 5 2 J 1 1 1 573 
7 52959 0 9 27 5 2 J 1 1 1 709 
7 52959 0 9 28 5 2 J 1 1 1 859 
7 52959 0 9 29 2 2 J 1 1 1 575 
7 52959 0 9 30 2 2 J 1 1 1 832 
7 52959 0 9 31 2 2 J 1 1 1 1176 
7 52959 0 9 32 8 2 J 1 1 1 923 
7 52959 0 9 33 2 2 J 1 1 1 713 
7 52959 0 9 34 2 2 J 1 1 1 545 
7 52959 0 9 35 5 2 J 1 1 1 707 
7 52959 0 9 36 5 2 J 1 1 1 726 
7 52959 0 9 37 8 2 J 1 1 1 566 
7 52959 0 9 38 8 2 J 1 1 1 715 
7 52959 0 9 39 5 2 J 1 1 1 605 
7 52959 0 9 40 2 1 J 1 0 0 841 
7 52959 0 9 41 2 2 J 1 1 1 448 
7 52959 0 9 42 5 2 J 1 1 1 599 
7 52959 0 9 43 8 1 J 1 0 0 866 
7 52959 0 9 44 8 2 J 1 1 1 802 
7 52959 0 9 45 8 2 J 1 1 1 841 
7 52959 0 9 46 2 2 J 1 1 1 1527 
7 52959 0 9 47 8 1 J 1 0 0 810 
7 52959 0 9 48 8 2 J 1 1 1 520 
7 52959 0 9 49 5 2 F 0 1 0 1636 
7 52959 0 9 50 8 2 F 0 1 0 1084 
7 52959 0 9 51 5 2 J 1 1 1 1198 
7 52959 0 9 52 2 2 J 1 1 1 577 
7 52959 0 9 53 2 1 F 0 0 1 752 
