Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
9 58608 0 1 43 5 2 J 1 1 1 504 
9 58608 0 1 44 5 2 F 0 1 0 682 
9 58608 0 1 45 5 2 J 1 1 1 387 
9 58608 0 1 46 8 1 J 1 0 0 609 
9 58608 0 1 47 2 2 J 1 1 1 608 
9 58608 0 1 48 8 2 F 0 1 0 895 
9 58608 0 1 49 5 2 J 1 1 1 379 
9 58608 0 1 50 5 2 J 1 1 1 427 
9 58608 0 1 51 2 2 J 1 1 1 367 
9 58608 0 1 52 8 1 F 0 0 1 1288 
9 58608 0 1 53 5 2 J 1 1 1 580 
9 58608 0 1 54 2 2 J 1 1 1 433 
9 58608 0 1 55 2 2 F 0 1 0 577 
9 58608 0 1 56 2 2 J 1 1 1 572 
9 58608 0 1 57 8 2 J 1 1 1 521 
9 58608 0 1 58 8 2 J 1 1 1 686 
9 58608 0 1 59 8 2 J 1 1 1 575 
9 58608 0 1 60 5 1 F 0 0 1 740 
9 58608 4 2 1 2 1 F 0 0 1 571 
9 58608 4 2 2 2 1 F 0 0 1 497 
9 58608 4 2 3 2 1 F 0 0 1 485 
9 58608 4 2 4 2 2 J 1 1 1 613 
9 58608 4 2 5 5 1 F 0 0 1 571 
9 58608 4 2 6 8 1 F 0 0 1 559 
9 58608 4 2 7 2 2 J 1 1 1 982 
9 58608 4 2 8 5 1 F 0 0 1 764 
9 58608 4 2 9 8 1 F 0 0 1 609 
9 58608 4 2 10 5 2 J 1 1 1 645 
9 58608 4 2 11 5 2 J 1 1 1 1004 
9 58608 4 2 12 5 1 F 0 0 1 442 
9 58608 4 2 13 5 1 F 0 0 1 652 
9 58608 4 2 14 5 1 J 1 0 0 1027 
9 58608 4 2 15 5 1 F 0 0 1 450 
9 58608 4 2 16 8 1 F 0 0 1 1019 
9 58608 4 2 17 2 1 F 0 0 1 615 
9 58608 4 2 18 8 1 F 0 0 1 615 
9 58608 4 2 19 2 1 F 0 0 1 999 
9 58608 4 2 20 8 1 F 0 0 1 1671 
9 58608 4 2 21 8 1 F 0 0 1 948 
9 58608 4 2 22 8 1 F 0 0 1 635 
9 58608 4 2 23 5 1 F 0 0 1 540 
9 58608 4 2 24 8 1 F 0 0 1 496 
9 58608 4 2 25 8 1 F 0 0 1 506 
9 58608 4 2 26 5 1 F 0 0 1 405 
9 58608 4 2 27 2 2 F 0 1 0 494 
9 58608 4 2 28 2 1 F 0 0 1 519 
9 58608 4 2 29 2 1 F 0 0 1 439 
9 58608 4 2 30 2 1 F 0 0 1 568 
9 58608 4 2 31 5 1 F 0 0 1 475 
9 58608 4 2 32 5 1 F 0 0 1 650 
9 58608 4 2 33 8 2 F 0 1 0 423 
9 58608 4 2 34 2 1 F 0 0 1 329 
9 58608 4 2 35 8 1 F 0 0 1 415 
9 58608 4 2 36 8 1 F 0 0 1 346 
9 58608 4 2 37 5 1 F 0 0 1 426 
9 58608 4 2 38 8 1 F 0 0 1 363 
9 58608 4 2 39 2 1 F 0 0 1 334 
9 58608 4 2 40 8 1 F 0 0 1 361 
9 58608 4 2 41 2 1 F 0 0 1 510 
9 58608 4 2 42 5 1 F 0 0 1 481 
9 58608 4 2 43 5 2 F 0 1 0 364 
9 58608 4 2 44 2 1 F 0 0 1 695 
9 58608 4 2 45 5 1 F 0 0 1 489 
9 58608 4 2 46 2 1 F 0 0 1 414 
9 58608 4 2 47 2 1 F 0 0 1 448 
9 58608 4 2 48 5 1 F 0 0 1 378 
9 58608 4 2 49 2 1 F 0 0 1 366 
9 58608 4 2 50 2 1 F 0 0 1 448 
9 58608 4 2 51 2 1 F 0 0 1 352 
9 58608 4 2 52 8 1 F 0 0 1 335 
9 58608 4 2 53 5 1 F 0 0 1 373 
9 58608 4 2 54 5 1 F 0 0 1 377 
9 58608 4 2 55 8 2 F 0 1 0 433 
9 58608 4 2 56 8 1 F 0 0 1 425 
9 58608 4 2 57 5 1 F 0 0 1 342 
9 58608 4 2 58 8 1 F 0 0 1 599 
9 58608 4 2 59 8 2 F 0 1 0 419 
9 58608 4 2 60 8 1 F 0 0 1 348 
9 58608 1 3 1 5 2 F 0 1 0 671 
9 58608 1 3 2 2 2 J 1 1 1 716 
9 58608 1 3 3 5 1 J 1 0 0 432 
9 58608 1 3 4 5 2 J 1 1 1 843 
9 58608 1 3 5 5 2 J 1 1 1 578 
9 58608 1 3 6 8 1 J 1 0 0 615 
9 58608 1 3 7 8 2 J 1 1 1 523 
9 58608 1 3 8 8 2 J 1 1 1 928 
9 58608 1 3 9 5 2 J 1 1 1 379 
9 58608 1 3 10 2 1 F 0 0 1 413 
9 58608 1 3 11 8 2 F 0 1 0 945 
9 58608 1 3 12 5 1 F 0 0 1 708 
9 58608 1 3 13 2 1 F 0 0 1 679 
9 58608 1 3 14 8 1 F 0 0 1 526 
9 58608 1 3 15 2 2 J 1 1 1 392 
9 58608 1 3 16 2 2 J 1 1 1 438 
9 58608 1 3 17 5 2 J 1 1 1 698 
9 58608 1 3 18 5 1 F 0 0 1 542 
9 58608 1 3 19 5 2 F 0 1 0 435 
9 58608 1 3 20 5 2 J 1 1 1 503 
9 58608 1 3 21 8 1 F 0 0 1 680 
9 58608 1 3 22 2 1 F 0 0 1 469 
9 58608 1 3 23 2 2 F 0 1 0 653 
9 58608 1 3 24 2 2 J 1 1 1 688 
9 58608 1 3 25 5 2 J 1 1 1 641 
9 58608 1 3 26 5 1 F 0 0 1 666 
9 58608 1 3 27 5 2 J 1 1 1 588 
9 58608 1 3 28 8 2 J 1 1 1 534 
9 58608 1 3 29 8 2 J 1 1 1 362 
9 58608 1 3 30 8 2 J 1 1 1 523 
9 58608 1 3 31 8 2 J 1 1 1 330 
9 58608 1 3 32 2 2 J 1 1 1 530 
9 58608 1 3 33 8 2 F 0 1 0 648 
9 58608 1 3 34 5 1 F 0 0 1 537 
9 58608 1 3 35 8 2 J 1 1 1 649 
9 58608 1 3 36 5 2 J 1 1 1 498 
9 58608 1 3 37 8 2 J 1 1 1 433 
9 58608 1 3 38 5 2 J 1 1 1 483 
9 58608 1 3 39 2 2 J 1 1 1 574 
9 58608 1 3 40 8 2 J 1 1 1 471 
9 58608 1 3 41 2 1 F 0 0 1 519 
9 58608 1 3 42 8 1 F 0 0 1 872 
9 58608 1 3 43 5 2 F 0 1 0 883 
9 58608 1 3 44 2 2 J 1 1 1 992 
9 58608 1 3 45 8 2 F 0 1 0 729 
9 58608 1 3 46 2 2 J 1 1 1 1158 
9 58608 1 3 47 2 2 J 1 1 1 870 
9 58608 1 3 48 2 1 F 0 0 1 520 
9 58608 1 3 49 5 2 J 1 1 1 722 
9 58608 1 3 50 2 2 J 1 1 1 783 
9 58608 1 3 51 2 2 J 1 1 1 655 
9 58608 1 3 52 2 2 J 1 1 1 389 
9 58608 1 3 53 8 2 J 1 1 1 633 
9 58608 1 3 54 2 2 J 1 1 1 543 
9 58608 1 3 55 5 2 J 1 1 1 571 
9 58608 1 3 56 5 1 F 0 0 1 733 
9 58608 1 3 57 8 1 J 1 0 0 648 
9 58608 1 3 58 2 1 F 0 0 1 559 
9 58608 1 3 59 8 2 F 0 1 0 726 
9 58608 1 3 60 8 1 F 0 0 1 650 
9 58608 2 4 1 2 1 F 0 0 1 622 
9 58608 2 4 2 8 1 F 0 0 1 945 
9 58608 2 4 3 2 1 F 0 0 1 535 
9 58608 2 4 4 2 1 F 0 0 1 725 
9 58608 2 4 5 2 2 J 1 1 1 413 
9 58608 2 4 6 2 1 F 0 0 1 719 
9 58608 2 4 7 8 1 F 0 0 1 638 
9 58608 2 4 8 8 1 J 1 0 0 856 
9 58608 2 4 9 2 1 F 0 0 1 588 
9 58608 2 4 10 2 2 J 1 1 1 573 
9 58608 2 4 11 5 2 J 1 1 1 844 
9 58608 2 4 12 5 1 F 0 0 1 588 
9 58608 2 4 13 8 2 F 0 1 0 1086 
9 58608 2 4 14 8 2 J 1 1 1 665 
9 58608 2 4 15 8 2 J 1 1 1 535 
9 58608 2 4 16 2 2 J 1 1 1 511 
9 58608 2 4 17 8 2 J 1 1 1 432 
9 58608 2 4 18 2 2 J 1 1 1 415 
9 58608 2 4 19 8 1 J 1 0 0 615 
9 58608 2 4 20 5 1 F 0 0 1 596 
9 58608 2 4 21 2 2 J 1 1 1 415 
9 58608 2 4 22 8 2 J 1 1 1 564 
9 58608 2 4 23 5 2 J 1 1 1 390 
9 58608 2 4 24 8 2 J 1 1 1 505 
9 58608 2 4 25 5 1 J 1 0 0 358 
9 58608 2 4 26 2 2 J 1 1 1 566 
9 58608 2 4 27 5 2 J 1 1 1 628 
9 58608 2 4 28 8 1 F 0 0 1 717 
9 58608 2 4 29 2 2 J 1 1 1 414 
9 58608 2 4 30 5 1 F 0 0 1 586 
9 58608 2 4 31 5 1 F 0 0 1 554 
9 58608 2 4 32 5 1 F 0 0 1 787 
9 58608 2 4 33 5 2 F 0 1 0 900 
9 58608 2 4 34 8 1 F 0 0 1 654 
9 58608 2 4 35 5 2 J 1 1 1 509 
9 58608 2 4 36 5 2 J 1 1 1 634 
9 58608 2 4 37 5 1 J 1 0 0 482 
9 58608 2 4 38 2 1 F 0 0 1 520 
9 58608 2 4 39 5 2 J 1 1 1 756 
9 58608 2 4 40 2 1 F 0 0 1 540 
9 58608 2 4 41 8 2 F 0 1 0 839 
9 58608 2 4 42 2 1 F 0 0 1 655 
9 58608 2 4 43 5 1 F 0 0 1 523 
9 58608 2 4 44 8 1 F 0 0 1 696 
9 58608 2 4 45 2 2 J 1 1 1 1030 
9 58608 2 4 46 8 1 J 1 0 0 1257 
9 58608 2 4 47 5 1 F 0 0 1 572 
9 58608 2 4 48 2 2 J 1 1 1 767 
9 58608 2 4 49 5 2 J 1 1 1 668 
9 58608 2 4 50 8 2 J 1 1 1 1239 
9 58608 2 4 51 2 1 F 0 0 1 479 
9 58608 2 4 52 8 1 F 0 0 1 714 
9 58608 2 4 53 2 1 F 0 0 1 463 
9 58608 2 4 54 5 1 F 0 0 1 549 
9 58608 2 4 55 8 1 F 0 0 1 1358 
9 58608 2 4 56 8 2 J 1 1 1 642 
9 58608 2 4 57 8 2 J 1 1 1 1013 
9 58608 2 4 58 2 2 J 1 1 1 534 
9 58608 2 4 59 5 2 J 1 1 1 563 
9 58608 2 4 60 5 2 F 0 1 0 1163 
9 58608 3 5 1 8 1 F 0 0 1 546 
9 58608 3 5 2 2 1 F 0 0 1 496 
9 58608 3 5 3 8 1 F 0 0 1 401 
9 58608 3 5 4 5 1 J 1 0 0 593 
9 58608 3 5 5 5 2 J 1 1 1 839 
9 58608 3 5 6 2 1 F 0 0 1 679 
9 58608 3 5 7 8 1 J 1 0 0 797 
9 58608 3 5 8 5 1 F 0 0 1 502 
9 58608 3 5 9 5 1 F 0 0 1 455 
9 58608 3 5 10 2 1 F 0 0 1 400 
9 58608 3 5 11 5 2 J 1 1 1 540 
9 58608 3 5 12 5 2 F 0 1 0 660 
9 58608 3 5 13 8 1 J 1 0 0 871 
9 58608 3 5 14 8 1 J 1 0 0 1161 
9 58608 3 5 15 2 2 J 1 1 1 599 
9 58608 3 5 16 8 1 F 0 0 1 877 
9 58608 3 5 17 8 1 F 0 0 1 593 
9 58608 3 5 18 2 2 J 1 1 1 382 
9 58608 3 5 19 2 1 F 0 0 1 412 
9 58608 3 5 20 8 2 J 1 1 1 573 
9 58608 3 5 21 5 1 F 0 0 1 524 
9 58608 3 5 22 5 2 J 1 1 1 668 
9 58608 3 5 23 8 1 F 0 0 1 578 
9 58608 3 5 24 5 1 F 0 0 1 429 
9 58608 3 5 25 2 1 F 0 0 1 408 
9 58608 3 5 26 8 1 F 0 0 1 583 
9 58608 3 5 27 2 1 F 0 0 1 350 
9 58608 3 5 28 8 2 J 1 1 1 457 
9 58608 3 5 29 2 2 J 1 1 1 463 
9 58608 3 5 30 2 2 J 1 1 1 402 
9 58608 3 5 31 8 1 J 1 0 0 862 
9 58608 3 5 32 5 1 F 0 0 1 620 
9 58608 3 5 33 2 1 F 0 0 1 351 
9 58608 3 5 34 2 1 F 0 0 1 462 
9 58608 3 5 35 5 1 F 0 0 1 370 
9 58608 3 5 36 8 2 F 0 1 0 665 
9 58608 3 5 37 5 2 J 1 1 1 897 
9 58608 3 5 38 8 1 J 1 0 0 735 
9 58608 3 5 39 8 2 J 1 1 1 543 
9 58608 3 5 40 2 1 F 0 0 1 559 
9 58608 3 5 41 2 1 F 0 0 1 493 
9 58608 3 5 42 5 1 F 0 0 1 499 
9 58608 3 5 43 8 1 F 0 0 1 526 
9 58608 3 5 44 8 2 F 0 1 0 537 
9 58608 3 5 45 2 1 F 0 0 1 454 
9 58608 3 5 46 2 1 F 0 0 1 398 
9 58608 3 5 47 5 1 F 0 0 1 682 
9 58608 3 5 48 2 1 F 0 0 1 494 
9 58608 3 5 49 8 1 F 0 0 1 488 
9 58608 3 5 50 5 1 F 0 0 1 881 
9 58608 3 5 51 2 2 F 0 1 0 414 
9 58608 3 5 52 2 2 J 1 1 1 614 
9 58608 3 5 53 8 2 J 1 1 1 2166 
9 58608 3 5 54 5 1 F 0 0 1 483 
9 58608 3 5 55 5 2 J 1 1 1 897 
9 58608 3 5 56 5 1 J 1 0 0 1090 
9 58608 3 5 57 2 1 F 0 0 1 447 
9 58608 3 5 58 5 1 F 0 0 1 697 
9 58608 3 5 59 5 1 J 1 0 0 610 
9 58608 3 5 60 8 1 J 1 0 0 928 
9 58608 3 6 1 2 2 J 1 1 1 677 
9 58608 3 6 2 8 1 F 0 0 1 527 
9 58608 3 6 3 5 2 J 1 1 1 538 
9 58608 3 6 4 2 1 F 0 0 1 591 
9 58608 3 6 5 2 1 F 0 0 1 734 
9 58608 3 6 6 5 1 F 0 0 1 601 
9 58608 3 6 7 8 1 J 1 0 0 1008 
9 58608 3 6 8 8 1 F 0 0 1 988 
9 58608 3 6 9 2 1 F 0 0 1 504 
9 58608 3 6 10 2 1 F 0 0 1 438 
9 58608 3 6 11 5 2 J 1 1 1 593 
9 58608 3 6 12 8 1 F 0 0 1 897 
9 58608 3 6 13 2 1 F 0 0 1 518 
9 58608 3 6 14 5 1 F 0 0 1 510 
9 58608 3 6 15 8 1 F 0 0 1 513 
9 58608 3 6 16 8 1 F 0 0 1 570 
9 58608 3 6 17 5 1 F 0 0 1 479 
9 58608 3 6 18 5 1 F 0 0 1 445 
9 58608 3 6 19 2 2 J 1 1 1 983 
9 58608 3 6 20 5 2 J 1 1 1 852 
9 58608 3 6 21 2 1 F 0 0 1 591 
9 58608 3 6 22 8 2 J 1 1 1 537 
9 58608 3 6 23 5 2 J 1 1 1 709 
9 58608 3 6 24 2 2 J 1 1 1 504 
9 58608 3 6 25 8 1 J 1 0 0 798 
9 58608 3 6 26 8 2 F 0 1 0 1441 
9 58608 3 6 27 5 1 F 0 0 1 782 
9 58608 3 6 28 5 1 F 0 0 1 867 
9 58608 3 6 29 2 1 F 0 0 1 534 
9 58608 3 6 30 2 1 F 0 0 1 473 
9 58608 3 6 31 2 1 F 0 0 1 551 
9 58608 3 6 32 5 1 J 1 0 0 947 
9 58608 3 6 33 5 2 J 1 1 1 706 
9 58608 3 6 34 2 1 F 0 0 1 788 
9 58608 3 6 35 8 2 J 1 1 1 781 
9 58608 3 6 36 8 1 J 1 0 0 763 
9 58608 3 6 37 5 1 F 0 0 1 763 
9 58608 3 6 38 2 1 F 0 0 1 653 
9 58608 3 6 39 8 1 J 1 0 0 534 
9 58608 3 6 40 2 2 J 1 1 1 465 
9 58608 3 6 41 2 1 F 0 0 1 712 
9 58608 3 6 42 8 1 F 0 0 1 1901 
9 58608 3 6 43 2 1 F 0 0 1 679 
9 58608 3 6 44 5 2 F 0 1 0 935 
9 58608 3 6 45 8 2 J 1 1 1 615 
9 58608 3 6 46 2 1 F 0 0 1 533 
9 58608 3 6 47 8 1 J 1 0 0 1466 
9 58608 3 6 48 8 2 F 0 1 0 1119 
9 58608 3 6 49 5 1 F 0 0 1 699 
9 58608 3 6 50 5 1 F 0 0 1 643 
9 58608 3 6 51 5 1 F 0 0 1 491 
9 58608 3 6 52 2 2 J 1 1 1 559 
9 58608 3 6 53 8 1 F 0 0 1 1103 
9 58608 3 6 54 5 1 F 0 0 1 948 
9 58608 3 6 55 5 1 F 0 0 1 475 
9 58608 3 6 56 2 2 J 1 1 1 543 
9 58608 3 6 57 8 2 J 1 1 1 645 
9 58608 3 6 58 8 1 F 0 0 1 586 
9 58608 3 6 59 5 1 F 0 0 1 677 
9 58608 3 6 60 8 1 J 1 0 0 1224 
9 58608 0 7 1 2 2 J 1 1 1 564 
9 58608 0 7 2 2 2 J 1 1 1 374 
9 58608 0 7 3 5 2 F 0 1 0 843 
9 58608 0 7 4 2 1 F 0 0 1 780 
9 58608 0 7 5 5 2 J 1 1 1 443 
9 58608 0 7 6 8 2 J 1 1 1 385 
9 58608 0 7 7 8 2 J 1 1 1 443 
9 58608 0 7 8 2 2 J 1 1 1 702 
9 58608 0 7 9 8 2 J 1 1 1 582 
9 58608 0 7 10 8 2 J 1 1 1 594 
9 58608 0 7 11 5 2 J 1 1 1 421 
9 58608 0 7 12 8 2 J 1 1 1 480 
9 58608 0 7 13 5 2 F 0 1 0 740 
9 58608 0 7 14 5 2 J 1 1 1 413 
9 58608 0 7 15 8 2 J 1 1 1 495 
9 58608 0 7 16 2 2 J 1 1 1 525 
9 58608 0 7 17 2 1 F 0 0 1 526 
9 58608 0 7 18 2 2 J 1 1 1 678 
9 58608 0 7 19 5 2 J 1 1 1 586 
9 58608 0 7 20 8 2 J 1 1 1 439 
9 58608 0 7 21 5 2 J 1 1 1 452 
9 58608 0 7 22 2 2 J 1 1 1 359 
9 58608 0 7 23 8 2 J 1 1 1 416 
9 58608 0 7 24 5 1 F 0 0 1 613 
9 58608 0 7 25 2 2 J 1 1 1 510 
9 58608 0 7 26 8 2 F 0 1 0 689 
9 58608 0 7 27 8 2 J 1 1 1 409 
9 58608 0 7 28 5 2 J 1 1 1 555 
9 58608 0 7 29 2 2 J 1 1 1 375 
9 58608 0 7 30 8 2 F 0 1 0 1391 
9 58608 0 7 31 2 2 J 1 1 1 503 
9 58608 0 7 32 8 2 J 1 1 1 535 
9 58608 0 7 33 5 2 J 1 1 1 618 
9 58608 0 7 34 2 2 J 1 1 1 335 
9 58608 0 7 35 2 2 J 1 1 1 366 
9 58608 0 7 36 5 2 J 1 1 1 401 
9 58608 0 7 37 8 2 J 1 1 1 344 
9 58608 0 7 38 5 2 J 1 1 1 427 
9 58608 0 7 39 5 2 J 1 1 1 387 
9 58608 0 7 40 2 2 J 1 1 1 343 
9 58608 0 7 41 2 1 F 0 0 1 450 
9 58608 0 7 42 2 2 J 1 1 1 448 
9 58608 0 7 43 2 2 J 1 1 1 376 
9 58608 0 7 44 2 2 J 1 1 1 349 
9 58608 0 7 45 8 2 J 1 1 1 542 
9 58608 0 7 46 8 2 J 1 1 1 430 
9 58608 0 7 47 8 1 J 1 0 0 589 
9 58608 0 7 48 5 2 F 0 1 0 723 
9 58608 0 7 49 8 1 J 1 0 0 488 
9 58608 0 7 50 8 2 J 1 1 1 535 
9 58608 0 7 51 5 2 J 1 1 1 442 
9 58608 0 7 52 5 2 J 1 1 1 365 
9 58608 0 7 53 5 2 F 0 1 0 673 
9 58608 0 7 54 8 2 J 1 1 1 555 
9 58608 0 7 55 5 1 F 0 0 1 666 
9 58608 0 7 56 2 2 J 1 1 1 528 
9 58608 0 7 57 8 1 F 0 0 1 551 
9 58608 0 7 58 2 2 J 1 1 1 391 
9 58608 0 7 59 5 1 F 0 0 1 497 
9 58608 0 7 60 5 2 J 1 1 1 355 
9 58608 2 8 1 5 1 F 0 0 1 452 
9 58608 2 8 2 8 1 J 1 0 0 1309 
9 58608 2 8 3 2 1 F 0 0 1 585 
9 58608 2 8 4 8 2 J 1 1 1 687 
9 58608 2 8 5 2 1 F 0 0 1 494 
9 58608 2 8 6 8 1 J 1 0 0 623 
9 58608 2 8 7 8 1 F 0 0 1 682 
9 58608 2 8 8 5 1 F 0 0 1 810 
9 58608 2 8 9 8 2 J 1 1 1 982 
9 58608 2 8 10 5 2 J 1 1 1 629 
9 58608 2 8 11 8 1 F 0 0 1 569 
9 58608 2 8 12 2 1 F 0 0 1 479 
9 58608 2 8 13 5 1 F 0 0 1 603 
9 58608 2 8 14 5 2 F 0 1 0 1208 
9 58608 2 8 15 8 1 F 0 0 1 662 
9 58608 2 8 16 8 2 J 1 1 1 817 
9 58608 2 8 17 5 1 F 0 0 1 627 
9 58608 2 8 18 5 1 F 0 0 1 713 
9 58608 2 8 19 2 2 F 0 1 0 449 
9 58608 2 8 20 8 2 J 1 1 1 637 
9 58608 2 8 21 5 1 F 0 0 1 533 
9 58608 2 8 22 2 1 J 1 0 0 1253 
9 58608 2 8 23 5 1 J 1 0 0 770 
9 58608 2 8 24 5 2 J 1 1 1 772 
9 58608 2 8 25 5 2 F 0 1 0 669 
9 58608 2 8 26 5 2 F 0 1 0 716 
9 58608 2 8 27 8 2 J 1 1 1 499 
9 58608 2 8 28 5 2 F 0 1 0 930 
9 58608 2 8 29 5 2 F 0 1 0 1315 
9 58608 2 8 30 5 1 F 0 0 1 675 
9 58608 2 8 31 2 1 F 0 0 1 577 
9 58608 2 8 32 8 2 J 1 1 1 1017 
9 58608 2 8 33 5 2 F 0 1 0 881 
9 58608 2 8 34 2 2 J 1 1 1 521 
9 58608 2 8 35 2 1 F 0 0 1 510 
9 58608 2 8 36 5 1 F 0 0 1 595 
9 58608 2 8 37 8 1 J 1 0 0 496 
9 58608 2 8 38 2 1 F 0 0 1 510 
9 58608 2 8 39 5 2 F 0 1 0 586 
9 58608 2 8 40 2 2 J 1 1 1 557 
9 58608 2 8 41 2 2 J 1 1 1 1237 
9 58608 2 8 42 2 2 J 1 1 1 502 
9 58608 2 8 43 8 2 J 1 1 1 815 
9 58608 2 8 44 8 1 F 0 0 1 593 
9 58608 2 8 45 8 1 F 0 0 1 871 
9 58608 2 8 46 8 2 J 1 1 1 1526 
9 58608 2 8 47 2 1 F 0 0 1 815 
9 58608 2 8 48 8 1 F 0 0 1 1207 
9 58608 2 8 49 5 2 F 0 1 0 635 
9 58608 2 8 50 8 2 J 1 1 1 1455 
9 58608 2 8 51 2 2 J 1 1 1 501 
9 58608 2 8 52 2 2 J 1 1 1 409 
9 58608 2 8 53 5 1 F 0 0 1 705 
9 58608 2 8 54 2 1 F 0 0 1 608 
9 58608 2 8 55 2 2 J 1 1 1 568 
9 58608 2 8 56 2 2 J 1 1 1 654 
9 58608 2 8 57 2 1 F 0 0 1 726 
9 58608 2 8 58 8 1 F 0 0 1 617 
9 58608 2 8 59 2 2 J 1 1 1 389 
9 58608 2 8 60 8 2 J 1 1 1 1183 
9 58608 4 9 1 5 1 F 0 0 1 601 
9 58608 4 9 2 5 2 J 1 1 1 610 
9 58608 4 9 3 5 1 F 0 0 1 406 
9 58608 4 9 4 8 1 J 1 0 0 794 
9 58608 4 9 5 2 2 J 1 1 1 520 
9 58608 4 9 6 2 1 F 0 0 1 1063 
9 58608 4 9 7 8 1 F 0 0 1 848 
9 58608 4 9 8 2 1 F 0 0 1 502 
9 58608 4 9 9 2 1 F 0 0 1 801 
9 58608 4 9 10 2 1 F 0 0 1 854 
9 58608 4 9 11 8 1 F 0 0 1 687 
9 58608 4 9 12 2 1 F 0 0 1 535 
9 58608 4 9 13 8 1 F 0 0 1 585 
9 58608 4 9 14 8 1 F 0 0 1 960 
9 58608 4 9 15 5 1 F 0 0 1 716 
9 58608 4 9 16 5 1 F 0 0 1 429 
9 58608 4 9 17 2 1 F 0 0 1 544 
9 58608 4 9 18 2 1 F 0 0 1 576 
9 58608 4 9 19 5 1 F 0 0 1 459 
9 58608 4 9 20 5 1 F 0 0 1 476 
9 58608 4 9 21 5 1 F 0 0 1 454 
9 58608 4 9 22 8 1 F 0 0 1 438 
9 58608 4 9 23 8 1 F 0 0 1 480 
9 58608 4 9 24 5 1 F 0 0 1 501 
9 58608 4 9 25 2 1 F 0 0 1 479 
9 58608 4 9 26 2 1 F 0 0 1 417 
9 58608 4 9 27 2 1 F 0 0 1 423 
9 58608 4 9 28 5 1 F 0 0 1 584 
9 58608 4 9 29 2 1 F 0 0 1 391 
9 58608 4 9 30 5 1 F 0 0 1 586 
9 58608 4 9 31 8 1 J 1 0 0 758 
9 58608 4 9 32 5 1 J 1 0 0 810 
9 58608 4 9 33 5 1 F 0 0 1 582 
9 58608 4 9 34 5 2 J 1 1 1 562 
9 58608 4 9 35 5 1 F 0 0 1 493 
9 58608 4 9 36 5 1 F 0 0 1 498 
9 58608 4 9 37 2 1 F 0 0 1 505 
9 58608 4 9 38 2 1 F 0 0 1 432 
9 58608 4 9 39 2 1 F 0 0 1 486 
9 58608 4 9 40 8 2 J 1 1 1 830 
9 58608 4 9 41 2 1 F 0 0 1 599 
9 58608 4 9 42 2 2 J 1 1 1 621 
9 58608 4 9 43 5 1 F 0 0 1 993 
9 58608 4 9 44 8 1 F 0 0 1 872 
9 58608 4 9 45 8 2 F 0 1 0 699 
9 58608 4 9 46 2 1 F 0 0 1 544 
9 58608 4 9 47 5 1 F 0 0 1 634 
9 58608 4 9 48 2 1 F 0 0 1 462 
9 58608 4 9 49 8 1 F 0 0 1 630 
9 58608 4 9 50 8 2 F 0 1 0 705 
9 58608 4 9 51 5 1 J 1 0 0 803 
9 58608 4 9 52 8 1 F 0 0 1 655 
9 58608 4 9 53 5 2 J 1 1 1 763 
