Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
20 27658 2 3 11 8 1 F 0 0 1 1454 
20 27658 2 3 12 5 1 F 0 0 1 907 
20 27658 2 3 13 8 2 F 0 1 0 689 
20 27658 2 3 14 8 1 F 0 0 1 663 
20 27658 2 3 15 8 2 F 0 1 0 1314 
20 27658 2 3 16 5 1 F 0 0 1 1728 
20 27658 2 3 17 8 2 F 0 1 0 818 
20 27658 2 3 18 8 1 F 0 0 1 681 
20 27658 2 3 19 2 1 F 0 0 1 989 
20 27658 2 3 20 5 1 F 0 0 1 604 
20 27658 2 3 21 8 2 J 1 1 1 960 
20 27658 2 3 22 2 1 F 0 0 1 654 
20 27658 2 3 23 8 1 J 1 0 0 1271 
20 27658 2 3 24 8 2 F 0 1 0 1064 
20 27658 2 3 25 8 1 F 0 0 1 666 
20 27658 2 3 26 5 2 J 1 1 1 940 
20 27658 2 3 27 8 2 F 0 1 0 807 
20 27658 2 3 28 5 1 F 0 0 1 803 
20 27658 2 3 29 8 1 F 0 0 1 1223 
20 27658 2 3 30 2 2 J 1 1 1 589 
20 27658 2 3 31 2 2 J 1 1 1 845 
20 27658 2 3 32 5 2 J 1 1 1 1165 
20 27658 2 3 33 2 1 F 0 0 1 486 
20 27658 2 3 34 5 2 F 0 1 0 1052 
20 27658 2 3 35 2 2 J 1 1 1 439 
20 27658 2 3 36 5 2 J 1 1 1 732 
20 27658 2 3 37 8 1 F 0 0 1 573 
20 27658 2 3 38 5 1 J 1 0 0 1164 
20 27658 2 3 39 2 1 F 0 0 1 865 
20 27658 2 3 40 8 1 F 0 0 1 440 
20 27658 2 3 41 2 1 F 0 0 1 727 
20 27658 2 3 42 8 1 F 0 0 1 679 
20 27658 2 3 43 2 1 F 0 0 1 453 
20 27658 2 3 44 2 1 F 0 0 1 751 
20 27658 2 3 45 5 2 J 1 1 1 1117 
20 27658 2 3 46 2 2 J 1 1 1 758 
20 27658 2 3 47 2 1 F 0 0 1 879 
20 27658 2 3 48 2 2 J 1 1 1 671 
20 27658 2 3 49 8 1 J 1 0 0 1035 
20 27658 2 3 50 2 1 F 0 0 1 687 
20 27658 2 3 51 2 2 J 1 1 1 470 
20 27658 2 3 52 5 2 J 1 1 1 916 
20 27658 2 3 53 2 2 J 1 1 1 438 
20 27658 2 3 54 8 2 J 1 1 1 833 
20 27658 2 3 55 5 2 J 1 1 1 619 
20 27658 2 3 56 5 1 F 0 0 1 813 
20 27658 2 3 57 5 1 F 0 0 1 814 
20 27658 2 3 58 5 2 F 0 1 0 1122 
20 27658 2 3 59 8 2 J 1 1 1 629 
20 27658 2 3 60 2 2 J 1 1 1 569 
20 27658 1 4 1 5 1 F 0 0 1 711 
20 27658 1 4 2 2 2 J 1 1 1 405 
20 27658 1 4 3 5 2 F 0 1 0 512 
20 27658 1 4 4 5 1 F 0 0 1 737 
20 27658 1 4 5 8 2 J 1 1 1 843 
20 27658 1 4 6 5 2 J 1 1 1 956 
20 27658 1 4 7 8 2 F 0 1 0 1103 
20 27658 1 4 8 8 1 F 0 0 1 924 
20 27658 1 4 9 2 2 J 1 1 1 560 
20 27658 1 4 10 5 1 F 0 0 1 826 
20 27658 1 4 11 5 2 J 1 1 1 909 
20 27658 1 4 12 5 2 F 0 1 0 886 
20 27658 1 4 13 5 2 J 1 1 1 412 
20 27658 1 4 14 8 2 F 0 1 0 893 
20 27658 1 4 15 2 2 J 1 1 1 399 
20 27658 1 4 16 8 2 F 0 1 0 991 
20 27658 1 4 17 8 2 J 1 1 1 241 
20 27658 1 4 18 8 2 J 1 1 1 729 
20 27658 1 4 19 8 2 J 1 1 1 688 
20 27658 1 4 20 5 1 F 0 0 1 628 
20 27658 1 4 21 8 2 J 1 1 1 576 
20 27658 1 4 22 8 2 J 1 1 1 1039 
20 27658 1 4 23 8 2 J 1 1 1 512 
20 27658 1 4 24 5 2 F 0 1 0 820 
20 27658 1 4 25 2 2 J 1 1 1 558 
20 27658 1 4 26 8 2 J 1 1 1 697 
20 27658 1 4 27 8 1 J 1 0 0 911 
20 27658 1 4 28 8 1 J 1 0 0 1841 
20 27658 1 4 29 5 2 J 1 1 1 612 
20 27658 1 4 30 2 2 J 1 1 1 808 
20 27658 1 4 31 5 2 J 1 1 1 1241 
20 27658 1 4 32 8 1 F 0 0 1 945 
20 27658 1 4 33 5 2 F 0 1 0 619 
20 27658 1 4 34 2 1 F 0 0 1 631 
20 27658 1 4 35 8 2 J 1 1 1 799 
20 27658 1 4 36 2 1 F 0 0 1 552 
20 27658 1 4 37 5 2 J 1 1 1 459 
20 27658 1 4 38 8 2 J 1 1 1 974 
20 27658 1 4 39 5 1 J 1 0 0 596 
20 27658 1 4 40 2 2 J 1 1 1 615 
20 27658 1 4 41 5 1 F 0 0 1 867 
20 27658 1 4 42 2 1 F 0 0 1 688 
20 27658 1 4 43 5 2 F 0 1 0 1059 
20 27658 1 4 44 2 1 F 0 0 1 528 
20 27658 1 4 45 2 2 J 1 1 1 359 
20 27658 1 4 46 8 2 J 1 1 1 1165 
20 27658 1 4 47 2 2 J 1 1 1 487 
20 27658 1 4 48 2 2 J 1 1 1 328 
20 27658 1 4 49 5 2 F 0 1 0 777 
20 27658 1 4 50 2 2 J 1 1 1 2109 
20 27658 1 4 51 8 1 J 1 0 0 1721 
20 27658 1 4 52 2 1 F 0 0 1 493 
20 27658 1 4 53 2 2 J 1 1 1 577 
20 27658 1 4 54 2 2 J 1 1 1 736 
20 27658 1 4 55 5 2 J 1 1 1 534 
20 27658 1 4 56 2 2 J 1 1 1 398 
20 27658 1 4 57 8 1 J 1 0 0 807 
20 27658 1 4 58 5 2 J 1 1 1 428 
20 27658 1 4 59 2 1 F 0 0 1 1897 
20 27658 1 4 60 2 2 J 1 1 1 341 
20 27658 3 5 1 2 2 J 1 1 1 682 
20 27658 3 5 2 2 1 F 0 0 1 611 
20 27658 3 5 3 2 1 F 0 0 1 630 
20 27658 3 5 4 5 1 F 0 0 1 1183 
20 27658 3 5 5 5 1 F 0 0 1 539 
20 27658 3 5 6 5 1 F 0 0 1 582 
20 27658 3 5 7 5 2 J 1 1 1 777 
20 27658 3 5 8 5 1 F 0 0 1 542 
20 27658 3 5 9 2 1 F 0 0 1 622 
20 27658 3 5 10 5 1 F 0 0 1 1249 
20 27658 3 5 11 2 2 J 1 1 1 2224 
20 27658 3 5 12 5 2 F 0 1 0 524 
20 27658 3 5 13 2 1 F 0 0 1 510 
20 27658 3 5 14 2 1 F 0 0 1 608 
20 27658 3 5 15 8 1 F 0 0 1 1036 
20 27658 3 5 16 8 2 F 0 1 0 487 
20 27658 3 5 17 5 1 F 0 0 1 650 
20 27658 3 5 18 2 1 F 0 0 1 503 
20 27658 3 5 19 2 1 F 0 0 1 502 
20 27658 3 5 20 2 2 J 1 1 1 437 
20 27658 3 5 21 8 1 F 0 0 1 1117 
20 27658 3 5 22 2 2 J 1 1 1 600 
20 27658 3 5 23 2 1 F 0 0 1 503 
20 27658 3 5 24 8 2 J 1 1 1 836 
20 27658 3 5 25 2 2 J 1 1 1 863 
20 27658 3 5 26 8 2 F 0 1 0 937 
20 27658 3 5 27 2 1 F 0 0 1 629 
20 27658 3 5 28 5 1 F 0 0 1 757 
20 27658 3 5 29 5 2 F 0 1 0 981 
20 27658 3 5 30 5 2 J 1 1 1 546 
20 27658 3 5 31 2 1 F 0 0 1 553 
20 27658 3 5 32 8 1 F 0 0 1 728 
20 27658 3 5 33 2 2 J 1 1 1 1181 
20 27658 3 5 34 5 1 F 0 0 1 694 
20 27658 3 5 35 8 1 F 0 0 1 488 
20 27658 3 5 36 5 2 F 0 1 0 859 
20 27658 3 5 37 2 1 F 0 0 1 704 
20 27658 3 5 38 8 1 F 0 0 1 610 
20 27658 3 5 39 5 1 F 0 0 1 586 
20 27658 3 5 40 2 1 J 1 0 0 469 
20 27658 3 5 41 8 1 F 0 0 1 568 
20 27658 3 5 42 5 2 F 0 1 0 1564 
20 27658 3 5 43 8 1 F 0 0 1 832 
20 27658 3 5 44 5 1 F 0 0 1 1787 
20 27658 3 5 45 5 1 F 0 0 1 644 
20 27658 3 5 46 8 2 F 0 1 0 554 
20 27658 3 5 47 8 1 F 0 0 1 660 
20 27658 3 5 48 5 1 F 0 0 1 7357 
20 27658 3 5 49 5 1 F 0 0 1 689 
20 27658 3 5 50 2 1 F 0 0 1 517 
20 27658 3 5 51 8 2 J 1 1 1 792 
20 27658 3 5 52 2 1 F 0 0 1 485 
20 27658 3 5 53 8 1 F 0 0 1 623 
20 27658 3 5 54 8 2 F 0 1 0 472 
20 27658 3 5 55 5 1 F 0 0 1 479 
20 27658 3 5 56 8 1 F 0 0 1 591 
20 27658 3 5 57 8 1 F 0 0 1 752 
20 27658 3 5 58 8 1 F 0 0 1 647 
20 27658 3 5 59 8 1 F 0 0 1 982 
20 27658 3 5 60 8 1 F 0 0 1 587 
20 27658 2 6 1 5 2 F 0 1 0 899 
20 27658 2 6 2 8 2 F 0 1 0 615 
20 27658 2 6 3 8 1 F 0 0 1 817 
20 27658 2 6 4 8 1 F 0 0 1 847 
20 27658 2 6 5 2 2 J 1 1 1 375 
20 27658 2 6 6 8 2 F 0 1 0 560 
20 27658 2 6 7 2 2 J 1 1 1 390 
20 27658 2 6 8 8 1 J 1 0 0 895 
20 27658 2 6 9 5 2 J 1 1 1 837 
20 27658 2 6 10 5 1 F 0 0 1 651 
20 27658 2 6 11 8 1 F 0 0 1 417 
20 27658 2 6 12 5 2 J 1 1 1 380 
20 27658 2 6 13 2 1 F 0 0 1 518 
20 27658 2 6 14 2 1 F 0 0 1 535 
20 27658 2 6 15 5 1 F 0 0 1 554 
20 27658 2 6 16 8 2 F 0 1 0 503 
20 27658 2 6 17 8 2 F 0 1 0 1190 
20 27658 2 6 18 2 2 J 1 1 1 576 
20 27658 2 6 19 8 2 F 0 1 0 1250 
20 27658 2 6 20 5 1 F 0 0 1 988 
20 27658 2 6 21 5 2 J 1 1 1 724 
20 27658 2 6 22 2 2 J 1 1 1 406 
20 27658 2 6 23 2 1 F 0 0 1 377 
20 27658 2 6 24 5 2 F 0 1 0 562 
20 27658 2 6 25 2 2 J 1 1 1 526 
20 27658 2 6 26 2 1 F 0 0 1 534 
20 27658 2 6 27 5 1 F 0 0 1 610 
20 27658 2 6 28 8 1 F 0 0 1 462 
20 27658 2 6 29 8 2 F 0 1 0 599 
20 27658 2 6 30 5 2 J 1 1 1 503 
20 27658 2 6 31 2 1 F 0 0 1 431 
20 27658 2 6 32 5 1 F 0 0 1 802 
20 27658 2 6 33 8 1 F 0 0 1 960 
20 27658 2 6 34 5 2 J 1 1 1 1373 
20 27658 2 6 35 2 2 J 1 1 1 744 
20 27658 2 6 36 5 1 F 0 0 1 547 
20 27658 2 6 37 2 1 F 0 0 1 500 
20 27658 2 6 38 2 2 J 1 1 1 778 
20 27658 2 6 39 8 1 F 0 0 1 872 
20 27658 2 6 40 8 2 J 1 1 1 489 
20 27658 2 6 41 2 1 F 0 0 1 630 
20 27658 2 6 42 2 1 F 0 0 1 474 
20 27658 2 6 43 2 2 J 1 1 1 733 
20 27658 2 6 44 5 1 F 0 0 1 754 
20 27658 2 6 45 8 1 F 0 0 1 1221 
20 27658 2 6 46 2 2 J 1 1 1 879 
20 27658 2 6 47 2 1 F 0 0 1 390 
20 27658 2 6 48 5 1 F 0 0 1 538 
20 27658 2 6 49 8 1 J 1 0 0 743 
20 27658 2 6 50 8 1 F 0 0 1 496 
20 27658 2 6 51 2 1 F 0 0 1 632 
20 27658 2 6 52 5 1 F 0 0 1 1634 
20 27658 2 6 53 5 1 F 0 0 1 475 
20 27658 2 6 54 5 2 J 1 1 1 574 
20 27658 2 6 55 5 2 F 0 1 0 1035 
20 27658 2 6 56 5 2 J 1 1 1 739 
20 27658 2 6 57 8 2 F 0 1 0 968 
20 27658 2 6 58 2 2 J 1 1 1 615 
20 27658 2 6 59 8 2 J 1 1 1 490 
20 27658 2 6 60 8 2 J 1 1 1 729 
20 27658 0 7 1 2 2 J 1 1 1 1236 
20 27658 0 7 2 5 2 J 1 1 1 880 
20 27658 0 7 3 8 1 F 0 0 1 609 
20 27658 0 7 4 2 2 J 1 1 1 413 
20 27658 0 7 5 8 2 J 1 1 1 711 
20 27658 0 7 6 2 1 F 0 0 1 570 
20 27658 0 7 7 8 2 F 0 1 0 539 
20 27658 0 7 8 5 2 J 1 1 1 345 
20 27658 0 7 9 8 2 J 1 1 1 889 
20 27658 0 7 10 2 2 J 1 1 1 526 
20 27658 0 7 11 2 2 J 1 1 1 383 
20 27658 0 7 12 8 2 J 1 1 1 526 
20 27658 0 7 13 2 2 J 1 1 1 794 
20 27658 0 7 14 8 2 F 0 1 0 654 
20 27658 0 7 15 8 2 J 1 1 1 432 
20 27658 0 7 16 8 2 J 1 1 1 467 
20 27658 0 7 17 5 1 J 1 0 0 469 
20 27658 0 7 18 8 1 J 1 0 0 1208 
20 27658 0 7 19 5 1 F 0 0 1 685 
20 27658 0 7 20 8 2 J 1 1 1 456 
20 27658 0 7 21 2 2 J 1 1 1 361 
20 27658 0 7 22 2 2 J 1 1 1 452 
20 27658 0 7 23 2 2 J 1 1 1 420 
20 27658 0 7 24 2 2 J 1 1 1 390 
20 27658 0 7 25 2 2 J 1 1 1 734 
20 27658 0 7 26 8 2 J 1 1 1 335 
20 27658 0 7 27 8 2 J 1 1 1 217 
20 27658 0 7 28 2 2 J 1 1 1 495 
20 27658 0 7 29 5 2 J 1 1 1 212 
20 27658 0 7 30 5 2 J 1 1 1 740 
20 27658 0 7 31 8 2 J 1 1 1 400 
20 27658 0 7 32 8 2 J 1 1 1 223 
20 27658 0 7 33 8 2 J 1 1 1 177 
20 27658 0 7 34 8 2 J 1 1 1 451 
20 27658 0 7 35 5 1 J 1 0 0 493 
20 27658 0 7 36 2 2 J 1 1 1 367 
20 27658 0 7 37 2 2 J 1 1 1 368 
20 27658 0 7 38 5 2 J 1 1 1 305 
20 27658 0 7 39 5 2 J 1 1 1 252 
20 27658 0 7 40 5 2 J 1 1 1 620 
20 27658 0 7 41 2 1 F 0 0 1 613 
20 27658 0 7 42 2 1 J 1 0 0 398 
20 27658 0 7 43 5 2 J 1 1 1 733 
20 27658 0 7 44 5 2 J 1 1 1 1412 
20 27658 0 7 45 2 2 J 1 1 1 1951 
20 27658 0 7 46 5 2 J 1 1 1 555 
20 27658 0 7 47 8 2 J 1 1 1 639 
20 27658 0 7 48 5 2 F 0 1 0 875 
20 27658 0 7 49 5 2 J 1 1 1 242 
20 27658 0 7 50 8 1 J 1 0 0 382 
20 27658 0 7 51 5 2 J 1 1 1 949 
20 27658 0 7 52 5 2 J 1 1 1 827 
20 27658 0 7 53 2 2 J 1 1 1 414 
20 27658 0 7 54 2 2 J 1 1 1 3318 
20 27658 0 7 55 5 2 J 1 1 1 249 
20 27658 0 7 56 8 2 J 1 1 1 537 
20 27658 0 7 57 2 2 J 1 1 1 265 
20 27658 0 7 58 5 2 J 1 1 1 397 
20 27658 0 7 59 8 2 J 1 1 1 237 
20 27658 0 7 60 5 2 J 1 1 1 478 
20 27658 3 8 1 8 2 J 1 1 1 1188 
20 27658 3 8 2 8 1 F 0 0 1 841 
20 27658 3 8 3 8 2 J 1 1 1 353 
20 27658 3 8 4 8 1 J 1 0 0 728 
20 27658 3 8 5 5 2 J 1 1 1 732 
20 27658 3 8 6 5 1 F 0 0 1 828 
20 27658 3 8 7 2 1 F 0 0 1 469 
20 27658 3 8 8 8 1 F 0 0 1 472 
20 27658 3 8 9 2 1 J 1 0 0 441 
20 27658 3 8 10 8 1 F 0 0 1 688 
20 27658 3 8 11 2 1 J 1 0 0 1078 
20 27658 3 8 12 2 2 F 0 1 0 327 
20 27658 3 8 13 5 2 F 0 1 0 593 
20 27658 3 8 14 5 1 F 0 0 1 1066 
20 27658 3 8 15 5 1 J 1 0 0 563 
20 27658 3 8 16 8 1 F 0 0 1 487 
20 27658 3 8 17 2 2 J 1 1 1 736 
20 27658 3 8 18 8 2 F 0 1 0 1058 
20 27658 3 8 19 8 1 F 0 0 1 568 
20 27658 3 8 20 8 2 F 0 1 0 481 
20 27658 3 8 21 8 1 J 1 0 0 607 
20 27658 3 8 22 2 1 F 0 0 1 846 
20 27658 3 8 23 5 1 F 0 0 1 517 
20 27658 3 8 24 5 1 F 0 0 1 618 
20 27658 3 8 25 2 2 F 0 1 0 975 
20 27658 3 8 26 5 1 F 0 0 1 507 
20 27658 3 8 27 2 1 F 0 0 1 558 
20 27658 3 8 28 2 1 F 0 0 1 532 
20 27658 3 8 29 2 2 J 1 1 1 2321 
20 27658 3 8 30 8 1 F 0 0 1 474 
20 27658 3 8 31 5 1 F 0 0 1 554 
20 27658 3 8 32 8 1 F 0 0 1 483 
20 27658 3 8 33 8 1 F 0 0 1 492 
20 27658 3 8 34 5 2 J 1 1 1 827 
20 27658 3 8 35 2 1 F 0 0 1 472 
20 27658 3 8 36 5 1 F 0 0 1 418 
20 27658 3 8 37 8 1 F 0 0 1 1120 
20 27658 3 8 38 2 1 F 0 0 1 334 
20 27658 3 8 39 2 1 F 0 0 1 566 
20 27658 3 8 40 2 1 F 0 0 1 511 
20 27658 3 8 41 8 2 F 0 1 0 906 
20 27658 3 8 42 2 1 F 0 0 1 486 
20 27658 3 8 43 5 1 F 0 0 1 553 
20 27658 3 8 44 2 2 J 1 1 1 623 
20 27658 3 8 45 8 1 F 0 0 1 456 
20 27658 3 8 46 5 1 F 0 0 1 497 
20 27658 3 8 47 5 1 F 0 0 1 1076 
20 27658 3 8 48 8 1 F 0 0 1 670 
20 27658 3 8 49 2 2 F 0 1 0 832 
20 27658 3 8 50 2 1 F 0 0 1 840 
20 27658 3 8 51 2 1 F 0 0 1 813 
20 27658 3 8 52 5 2 J 1 1 1 627 
20 27658 3 8 53 5 2 F 0 1 0 550 
20 27658 3 8 54 8 2 J 1 1 1 657 
20 27658 3 8 55 5 1 F 0 0 1 374 
20 27658 3 8 56 5 1 F 0 0 1 539 
20 27658 3 8 57 2 1 F 0 0 1 504 
20 27658 3 8 58 5 2 J 1 1 1 1054 
20 27658 3 8 59 5 1 F 0 0 1 578 
20 27658 3 8 60 8 1 F 0 0 1 638 
20 27658 1 9 1 5 2 J 1 1 1 246 
20 27658 1 9 2 8 2 J 1 1 1 619 
20 27658 1 9 3 5 2 J 1 1 1 636 
20 27658 1 9 4 8 2 J 1 1 1 1576 
20 27658 1 9 5 2 1 F 0 0 1 462 
20 27658 1 9 6 8 2 J 1 1 1 1141 
20 27658 1 9 7 8 2 J 1 1 1 431 
20 27658 1 9 8 5 1 F 0 0 1 1398 
20 27658 1 9 9 5 2 J 1 1 1 509 
20 27658 1 9 10 5 2 J 1 1 1 628 
20 27658 1 9 11 8 2 J 1 1 1 272 
20 27658 1 9 12 2 1 F 0 0 1 464 
20 27658 1 9 13 2 2 J 1 1 1 492 
20 27658 1 9 14 2 2 J 1 1 1 286 
20 27658 1 9 15 5 1 J 1 0 0 802 
20 27658 1 9 16 2 2 J 1 1 1 261 
20 27658 1 9 17 8 2 J 1 1 1 473 
20 27658 1 9 18 5 2 J 1 1 1 125 
20 27658 1 9 19 8 1 J 1 0 0 255 
20 27658 1 9 20 5 1 J 1 0 0 28 
20 27658 1 9 21 8 2 J 1 1 1 515 
20 27658 1 9 22 5 2 J 1 1 1 996 
20 27658 1 9 23 8 2 J 1 1 1 57 
20 27658 1 9 24 5 1 J 1 0 0 1021 
20 27658 1 9 25 2 2 J 1 1 1 366 
20 27658 1 9 26 8 1 F 0 0 1 1488 
20 27658 1 9 27 8 1 J 1 0 0 815 
20 27658 1 9 28 2 2 J 1 1 1 327 
20 27658 1 9 29 8 1 J 1 0 0 1088 
20 27658 1 9 30 5 2 F 0 1 0 523 
20 27658 1 9 31 2 2 J 1 1 1 549 
20 27658 1 9 32 5 2 J 1 1 1 2301 
20 27658 1 9 33 5 2 J 1 1 1 195 
20 27658 1 9 34 8 2 J 1 1 1 72 
20 27658 1 9 35 2 2 J 1 1 1 407 
20 27658 1 9 36 5 1 J 1 0 0 445 
20 27658 1 9 37 8 2 J 1 1 1 367 
20 27658 1 9 38 8 2 J 1 1 1 759 
20 27658 1 9 39 2 2 J 1 1 1 181 
20 27658 1 9 40 2 2 J 1 1 1 305 
20 27658 1 9 41 2 2 J 1 1 1 360 
20 27658 1 9 42 2 2 J 1 1 1 749 
20 27658 1 9 43 2 1 F 0 0 1 590 
20 27658 1 9 44 8 1 J 1 0 0 629 
20 27658 1 9 45 8 2 J 1 1 1 761 
20 27658 1 9 46 5 2 J 1 1 1 252 
20 27658 1 9 47 8 2 F 0 1 0 1094 
20 27658 1 9 48 2 1 F 0 0 1 527 
20 27658 1 9 49 2 1 J 1 0 0 498 
20 27658 1 9 50 5 2 F 0 1 0 1500 
20 27658 1 9 51 8 2 J 1 1 1 398 
