Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
17 41323 4 1 57 8 1 F 0 0 1 745 
17 41323 4 1 58 2 1 F 0 0 1 617 
17 41323 4 1 59 2 1 F 0 0 1 694 
17 41323 4 1 60 2 1 F 0 0 1 638 
17 41323 1 2 1 5 1 F 0 0 1 725 
17 41323 1 2 2 8 2 J 1 1 1 846 
17 41323 1 2 3 2 1 F 0 0 1 878 
17 41323 1 2 4 2 2 J 1 1 1 1022 
17 41323 1 2 5 8 2 F 0 1 0 965 
17 41323 1 2 6 8 1 F 0 0 1 1565 
17 41323 1 2 7 8 1 J 1 0 0 1102 
17 41323 1 2 8 8 2 J 1 1 1 1503 
17 41323 1 2 9 5 2 J 1 1 1 744 
17 41323 1 2 10 5 1 F 0 0 1 700 
17 41323 1 2 11 2 1 F 0 0 1 831 
17 41323 1 2 12 5 2 J 1 1 1 933 
17 41323 1 2 13 2 2 J 1 1 1 931 
17 41323 1 2 14 5 2 J 1 1 1 715 
17 41323 1 2 15 5 2 J 1 1 1 924 
17 41323 1 2 16 5 2 J 1 1 1 597 
17 41323 1 2 17 8 2 J 1 1 1 1150 
17 41323 1 2 18 2 2 J 1 1 1 616 
17 41323 1 2 19 5 2 J 1 1 1 642 
17 41323 1 2 20 2 2 J 1 1 1 536 
17 41323 1 2 21 2 2 J 1 1 1 629 
17 41323 1 2 22 8 2 F 0 1 0 2296 
17 41323 1 2 23 5 2 J 1 1 1 596 
17 41323 1 2 24 8 1 J 1 0 0 696 
17 41323 1 2 25 8 2 F 0 1 0 1715 
17 41323 1 2 26 5 2 J 1 1 1 485 
17 41323 1 2 27 5 2 J 1 1 1 1203 
17 41323 1 2 28 2 2 J 1 1 1 658 
17 41323 1 2 29 5 2 J 1 1 1 532 
17 41323 1 2 30 8 2 F 0 1 0 1350 
17 41323 1 2 31 8 1 F 0 0 1 1393 
17 41323 1 2 32 8 2 J 1 1 1 736 
17 41323 1 2 33 5 1 J 1 0 0 685 
17 41323 1 2 34 5 2 F 0 1 0 1709 
17 41323 1 2 35 2 2 J 1 1 1 552 
17 41323 1 2 36 2 1 F 0 0 1 696 
17 41323 1 2 37 2 2 J 1 1 1 711 
17 41323 1 2 38 2 2 J 1 1 1 748 
17 41323 1 2 39 5 2 J 1 1 1 1346 
17 41323 1 2 40 8 2 J 1 1 1 755 
17 41323 1 2 41 8 2 J 1 1 1 665 
17 41323 1 2 42 5 1 F 0 0 1 828 
17 41323 1 2 43 2 2 J 1 1 1 480 
17 41323 1 2 44 5 2 J 1 1 1 689 
17 41323 1 2 45 5 1 F 0 0 1 740 
17 41323 1 2 46 8 2 F 0 1 0 1882 
17 41323 1 2 47 8 2 J 1 1 1 681 
17 41323 1 2 48 5 1 F 0 0 1 822 
17 41323 1 2 49 8 2 J 1 1 1 1087 
17 41323 1 2 50 2 1 F 0 0 1 959 
17 41323 1 2 51 2 2 J 1 1 1 1280 
17 41323 1 2 52 2 1 F 0 0 1 580 
17 41323 1 2 53 2 2 J 1 1 1 766 
17 41323 1 2 54 8 1 J 1 0 0 838 
17 41323 1 2 55 2 2 J 1 1 1 1864 
17 41323 1 2 56 2 2 J 1 1 1 599 
17 41323 1 2 57 5 2 J 1 1 1 758 
17 41323 1 2 58 8 1 F 0 0 1 871 
17 41323 1 2 59 8 2 F 0 1 0 713 
17 41323 1 2 60 2 1 F 0 0 1 760 
17 41323 3 3 1 8 1 F 0 0 1 1384 
17 41323 3 3 2 8 1 F 0 0 1 1150 
17 41323 3 3 3 5 2 J 1 1 1 1373 
17 41323 3 3 4 5 1 F 0 0 1 683 
17 41323 3 3 5 2 1 F 0 0 1 631 
17 41323 3 3 6 5 2 J 1 1 1 1094 
17 41323 3 3 7 5 1 F 0 0 1 1211 
17 41323 3 3 8 2 1 F 0 0 1 752 
17 41323 3 3 9 8 1 F 0 0 1 2165 
17 41323 3 3 10 8 2 J 1 1 1 2004 
17 41323 3 3 11 2 1 F 0 0 1 1488 
17 41323 3 3 12 5 1 F 0 0 1 861 
17 41323 3 3 13 2 1 F 0 0 1 488 
17 41323 3 3 14 2 1 F 0 0 1 511 
17 41323 3 3 15 8 1 F 0 0 1 706 
17 41323 3 3 16 8 1 F 0 0 1 756 
17 41323 3 3 17 2 2 J 1 1 1 768 
17 41323 3 3 18 8 1 F 0 0 1 778 
17 41323 3 3 19 8 1 F 0 0 1 649 
17 41323 3 3 20 2 2 J 1 1 1 561 
17 41323 3 3 21 2 2 J 1 1 1 869 
17 41323 3 3 22 5 2 J 1 1 1 669 
17 41323 3 3 23 2 1 F 0 0 1 575 
17 41323 3 3 24 5 2 F 0 1 0 721 
17 41323 3 3 25 5 1 F 0 0 1 1141 
17 41323 3 3 26 8 2 F 0 1 0 999 
17 41323 3 3 27 8 1 F 0 0 1 2678 
17 41323 3 3 28 8 1 F 0 0 1 785 
17 41323 3 3 29 8 2 J 1 1 1 2176 
17 41323 3 3 30 2 2 J 1 1 1 577 
17 41323 3 3 31 5 1 F 0 0 1 714 
17 41323 3 3 32 8 1 F 0 0 1 767 
17 41323 3 3 33 5 1 F 0 0 1 685 
17 41323 3 3 34 5 1 F 0 0 1 715 
17 41323 3 3 35 8 1 F 0 0 1 760 
17 41323 3 3 36 5 1 F 0 0 1 590 
17 41323 3 3 37 8 2 J 1 1 1 966 
17 41323 3 3 38 2 2 J 1 1 1 703 
17 41323 3 3 39 8 1 F 0 0 1 995 
17 41323 3 3 40 5 1 J 1 0 0 964 
17 41323 3 3 41 5 2 J 1 1 1 719 
17 41323 3 3 42 2 1 F 0 0 1 871 
17 41323 3 3 43 2 2 J 1 1 1 878 
17 41323 3 3 44 8 2 J 1 1 1 575 
17 41323 3 3 45 2 1 F 0 0 1 520 
17 41323 3 3 46 5 1 F 0 0 1 628 
17 41323 3 3 47 5 2 F 0 1 0 524 
17 41323 3 3 48 8 1 F 0 0 1 802 
17 41323 3 3 49 5 1 F 0 0 1 1217 
17 41323 3 3 50 2 1 F 0 0 1 545 
17 41323 3 3 51 2 1 F 0 0 1 718 
17 41323 3 3 52 8 1 F 0 0 1 740 
17 41323 3 3 53 2 1 F 0 0 1 608 
17 41323 3 3 54 2 1 F 0 0 1 1073 
17 41323 3 3 55 2 1 F 0 0 1 653 
17 41323 3 3 56 2 1 F 0 0 1 742 
17 41323 3 3 57 5 1 F 0 0 1 1115 
17 41323 3 3 58 5 1 F 0 0 1 507 
17 41323 3 3 59 5 1 F 0 0 1 555 
17 41323 3 3 60 8 2 J 1 1 1 800 
17 41323 0 4 1 2 2 J 1 1 1 893 
17 41323 0 4 2 5 2 J 1 1 1 654 
17 41323 0 4 3 8 2 J 1 1 1 585 
17 41323 0 4 4 5 2 J 1 1 1 484 
17 41323 0 4 5 5 2 J 1 1 1 555 
17 41323 0 4 6 2 2 J 1 1 1 527 
17 41323 0 4 7 5 2 J 1 1 1 602 
17 41323 0 4 8 5 2 F 0 1 0 1740 
17 41323 0 4 9 5 2 J 1 1 1 701 
17 41323 0 4 10 8 2 J 1 1 1 438 
17 41323 0 4 11 2 2 J 1 1 1 552 
17 41323 0 4 12 2 2 J 1 1 1 664 
17 41323 0 4 13 5 2 J 1 1 1 641 
17 41323 0 4 14 2 2 J 1 1 1 440 
17 41323 0 4 15 8 1 J 1 0 0 674 
17 41323 0 4 16 5 2 J 1 1 1 587 
17 41323 0 4 17 8 2 J 1 1 1 649 
17 41323 0 4 18 2 2 J 1 1 1 409 
17 41323 0 4 19 5 2 J 1 1 1 620 
17 41323 0 4 20 8 2 F 0 1 0 1155 
17 41323 0 4 21 8 2 J 1 1 1 2024 
17 41323 0 4 22 8 2 F 0 1 0 922 
17 41323 0 4 23 2 2 J 1 1 1 400 
17 41323 0 4 24 2 2 J 1 1 1 496 
17 41323 0 4 25 8 2 J 1 1 1 1404 
17 41323 0 4 26 5 2 F 0 1 0 1302 
17 41323 0 4 27 8 2 J 1 1 1 511 
17 41323 0 4 28 5 1 F 0 0 1 946 
17 41323 0 4 29 8 2 F 0 1 0 1636 
17 41323 0 4 30 2 2 J 1 1 1 662 
17 41323 0 4 31 2 1 F 0 0 1 640 
17 41323 0 4 32 8 1 F 0 0 1 702 
17 41323 0 4 33 8 2 F 0 1 0 814 
17 41323 0 4 34 8 2 F 0 1 0 769 
17 41323 0 4 35 2 2 J 1 1 1 655 
17 41323 0 4 36 2 2 J 1 1 1 567 
17 41323 0 4 37 8 1 F 0 0 1 758 
17 41323 0 4 38 2 2 J 1 1 1 418 
17 41323 0 4 39 8 2 J 1 1 1 435 
17 41323 0 4 40 2 1 F 0 0 1 622 
17 41323 0 4 41 5 2 J 1 1 1 1028 
17 41323 0 4 42 2 2 J 1 1 1 367 
17 41323 0 4 43 5 2 J 1 1 1 476 
17 41323 0 4 44 2 2 J 1 1 1 493 
17 41323 0 4 45 2 1 F 0 0 1 791 
17 41323 0 4 46 2 2 J 1 1 1 536 
17 41323 0 4 47 5 1 F 0 0 1 633 
17 41323 0 4 48 8 2 F 0 1 0 1114 
17 41323 0 4 49 8 2 J 1 1 1 1295 
17 41323 0 4 50 2 2 J 1 1 1 461 
17 41323 0 4 51 8 2 J 1 1 1 545 
17 41323 0 4 52 5 2 J 1 1 1 446 
17 41323 0 4 53 2 2 J 1 1 1 429 
17 41323 0 4 54 5 2 J 1 1 1 390 
17 41323 0 4 55 5 1 F 0 0 1 651 
17 41323 0 4 56 8 2 F 0 1 0 1198 
17 41323 0 4 57 5 2 F 0 1 0 1261 
17 41323 0 4 58 5 2 F 0 1 0 1077 
17 41323 0 4 59 5 2 F 0 1 0 1444 
17 41323 0 4 60 8 2 J 1 1 1 641 
17 41323 2 5 1 8 1 F 0 0 1 661 
17 41323 2 5 2 8 2 J 1 1 1 1058 
17 41323 2 5 3 5 2 J 1 1 1 572 
17 41323 2 5 4 2 1 F 0 0 1 629 
17 41323 2 5 5 5 2 J 1 1 1 732 
17 41323 2 5 6 8 1 F 0 0 1 795 
17 41323 2 5 7 2 1 F 0 0 1 660 
17 41323 2 5 8 8 1 J 1 0 0 1922 
17 41323 2 5 9 2 2 J 1 1 1 1496 
17 41323 2 5 10 5 2 F 0 1 0 787 
17 41323 2 5 11 8 2 J 1 1 1 655 
17 41323 2 5 12 8 2 F 0 1 0 826 
17 41323 2 5 13 2 1 F 0 0 1 559 
17 41323 2 5 14 5 1 F 0 0 1 867 
17 41323 2 5 15 2 1 F 0 0 1 742 
17 41323 2 5 16 8 2 F 0 1 0 1243 
17 41323 2 5 17 8 2 J 1 1 1 712 
17 41323 2 5 18 2 2 J 1 1 1 583 
17 41323 2 5 19 8 1 J 1 0 0 831 
17 41323 2 5 20 2 2 J 1 1 1 584 
17 41323 2 5 21 5 1 F 0 0 1 653 
17 41323 2 5 22 2 2 J 1 1 1 644 
17 41323 2 5 23 2 1 F 0 0 1 1007 
17 41323 2 5 24 8 2 F 0 1 0 1049 
17 41323 2 5 25 5 1 F 0 0 1 1434 
17 41323 2 5 26 2 2 J 1 1 1 455 
17 41323 2 5 27 8 1 F 0 0 1 615 
17 41323 2 5 28 5 1 F 0 0 1 628 
17 41323 2 5 29 5 2 F 0 1 0 752 
17 41323 2 5 30 2 2 J 1 1 1 608 
17 41323 2 5 31 5 2 F 0 1 0 715 
17 41323 2 5 32 2 1 F 0 0 1 655 
17 41323 2 5 33 2 1 F 0 0 1 817 
17 41323 2 5 34 5 2 J 1 1 1 765 
17 41323 2 5 35 8 1 F 0 0 1 769 
17 41323 2 5 36 5 1 F 0 0 1 717 
17 41323 2 5 37 5 2 J 1 1 1 660 
17 41323 2 5 38 2 1 F 0 0 1 757 
17 41323 2 5 39 2 1 F 0 0 1 806 
17 41323 2 5 40 8 1 F 0 0 1 640 
17 41323 2 5 41 2 2 J 1 1 1 464 
17 41323 2 5 42 2 1 F 0 0 1 640 
17 41323 2 5 43 5 1 F 0 0 1 673 
17 41323 2 5 44 5 2 F 0 1 0 725 
17 41323 2 5 45 8 2 F 0 1 0 936 
17 41323 2 5 46 2 2 J 1 1 1 645 
17 41323 2 5 47 8 2 F 0 1 0 1162 
17 41323 2 5 48 5 2 J 1 1 1 574 
17 41323 2 5 49 5 1 F 0 0 1 690 
17 41323 2 5 50 5 1 J 1 0 0 1153 
17 41323 2 5 51 8 1 F 0 0 1 746 
17 41323 2 5 52 8 1 F 0 0 1 824 
17 41323 2 5 53 8 1 F 0 0 1 2648 
17 41323 2 5 54 2 2 J 1 1 1 590 
17 41323 2 5 55 8 2 F 0 1 0 664 
17 41323 2 5 56 5 1 F 0 0 1 1359 
17 41323 2 5 57 5 1 F 0 0 1 1011 
17 41323 2 5 58 8 2 J 1 1 1 944 
17 41323 2 5 59 5 2 J 1 1 1 445 
17 41323 2 5 60 2 2 J 1 1 1 575 
17 41323 0 6 1 5 2 J 1 1 1 757 
17 41323 0 6 2 5 2 F 0 1 0 720 
17 41323 0 6 3 8 2 J 1 1 1 926 
17 41323 0 6 4 5 2 J 1 1 1 420 
17 41323 0 6 5 8 2 J 1 1 1 433 
17 41323 0 6 6 8 2 F 0 1 0 1496 
17 41323 0 6 7 2 2 J 1 1 1 333 
17 41323 0 6 8 5 2 J 1 1 1 1052 
17 41323 0 6 9 5 2 J 1 1 1 540 
17 41323 0 6 10 2 2 J 1 1 1 333 
17 41323 0 6 11 8 2 J 1 1 1 817 
17 41323 0 6 12 5 2 F 0 1 0 862 
17 41323 0 6 13 8 2 J 1 1 1 641 
17 41323 0 6 14 8 1 J 1 0 0 528 
17 41323 0 6 15 8 1 F 0 0 1 1715 
17 41323 0 6 16 5 1 F 0 0 1 778 
17 41323 0 6 17 8 1 J 1 0 0 721 
17 41323 0 6 18 2 2 J 1 1 1 503 
17 41323 0 6 19 5 2 J 1 1 1 594 
17 41323 0 6 20 2 2 J 1 1 1 422 
17 41323 0 6 21 2 2 J 1 1 1 424 
17 41323 0 6 22 2 2 J 1 1 1 462 
17 41323 0 6 23 2 1 F 0 0 1 654 
17 41323 0 6 24 2 2 J 1 1 1 463 
17 41323 0 6 25 2 2 J 1 1 1 408 
17 41323 0 6 26 5 2 J 1 1 1 497 
17 41323 0 6 27 2 2 J 1 1 1 416 
17 41323 0 6 28 2 1 F 0 0 1 635 
17 41323 0 6 29 8 2 J 1 1 1 758 
17 41323 0 6 30 5 2 F 0 1 0 798 
17 41323 0 6 31 5 2 J 1 1 1 425 
17 41323 0 6 32 8 2 J 1 1 1 704 
17 41323 0 6 33 5 2 J 1 1 1 1094 
17 41323 0 6 34 2 2 J 1 1 1 398 
17 41323 0 6 35 8 2 J 1 1 1 717 
17 41323 0 6 36 8 2 J 1 1 1 674 
17 41323 0 6 37 8 2 J 1 1 1 604 
17 41323 0 6 38 8 2 J 1 1 1 691 
17 41323 0 6 39 5 2 J 1 1 1 471 
17 41323 0 6 40 8 2 F 0 1 0 938 
17 41323 0 6 41 2 2 J 1 1 1 464 
17 41323 0 6 42 2 2 J 1 1 1 438 
17 41323 0 6 43 5 2 J 1 1 1 459 
17 41323 0 6 44 8 2 J 1 1 1 377 
17 41323 0 6 45 8 2 F 0 1 0 1186 
17 41323 0 6 46 2 2 J 1 1 1 509 
17 41323 0 6 47 2 2 J 1 1 1 404 
17 41323 0 6 48 2 1 F 0 0 1 782 
17 41323 0 6 49 5 1 F 0 0 1 929 
17 41323 0 6 50 5 2 J 1 1 1 1059 
17 41323 0 6 51 5 1 F 0 0 1 834 
17 41323 0 6 52 2 2 J 1 1 1 678 
17 41323 0 6 53 2 2 J 1 1 1 431 
17 41323 0 6 54 8 2 J 1 1 1 1092 
17 41323 0 6 55 5 2 J 1 1 1 540 
17 41323 0 6 56 8 2 J 1 1 1 672 
17 41323 0 6 57 5 2 J 1 1 1 974 
17 41323 0 6 58 2 2 J 1 1 1 488 
17 41323 0 6 59 5 2 F 0 1 0 589 
17 41323 0 6 60 8 2 J 1 1 1 776 
17 41323 1 7 1 8 2 F 0 1 0 1314 
17 41323 1 7 2 5 2 J 1 1 1 835 
17 41323 1 7 3 5 2 J 1 1 1 398 
17 41323 1 7 4 2 2 J 1 1 1 440 
17 41323 1 7 5 8 2 J 1 1 1 1049 
17 41323 1 7 6 5 2 J 1 1 1 636 
17 41323 1 7 7 5 2 J 1 1 1 555 
17 41323 1 7 8 8 2 F 0 1 0 835 
17 41323 1 7 9 5 2 J 1 1 1 620 
17 41323 1 7 10 8 2 J 1 1 1 761 
17 41323 1 7 11 5 2 J 1 1 1 508 
17 41323 1 7 12 8 1 F 0 0 1 844 
17 41323 1 7 13 2 1 F 0 0 1 1102 
17 41323 1 7 14 2 1 F 0 0 1 847 
17 41323 1 7 15 5 2 J 1 1 1 885 
17 41323 1 7 16 2 1 F 0 0 1 681 
17 41323 1 7 17 5 1 F 0 0 1 825 
17 41323 1 7 18 8 2 J 1 1 1 490 
17 41323 1 7 19 8 2 J 1 1 1 658 
17 41323 1 7 20 2 2 J 1 1 1 416 
17 41323 1 7 21 8 2 J 1 1 1 425 
17 41323 1 7 22 8 1 J 1 0 0 626 
17 41323 1 7 23 8 1 F 0 0 1 962 
17 41323 1 7 24 2 2 J 1 1 1 386 
17 41323 1 7 25 2 2 J 1 1 1 933 
17 41323 1 7 26 8 1 J 1 0 0 974 
17 41323 1 7 27 2 2 J 1 1 1 657 
17 41323 1 7 28 5 2 J 1 1 1 580 
17 41323 1 7 29 5 2 F 0 1 0 763 
17 41323 1 7 30 8 2 J 1 1 1 617 
17 41323 1 7 31 5 2 F 0 1 0 740 
17 41323 1 7 32 8 2 J 1 1 1 816 
17 41323 1 7 33 5 1 F 0 0 1 661 
17 41323 1 7 34 8 2 J 1 1 1 679 
17 41323 1 7 35 8 1 F 0 0 1 736 
17 41323 1 7 36 5 1 F 0 0 1 781 
17 41323 1 7 37 5 2 J 1 1 1 675 
17 41323 1 7 38 5 1 J 1 0 0 693 
17 41323 1 7 39 5 2 J 1 1 1 484 
17 41323 1 7 40 8 2 F 0 1 0 792 
17 41323 1 7 41 5 1 F 0 0 1 947 
17 41323 1 7 42 2 1 F 0 0 1 1039 
17 41323 1 7 43 5 1 F 0 0 1 1180 
17 41323 1 7 44 2 2 J 1 1 1 435 
17 41323 1 7 45 8 1 F 0 0 1 972 
17 41323 1 7 46 2 2 J 1 1 1 590 
17 41323 1 7 47 8 2 F 0 1 0 961 
17 41323 1 7 48 2 1 F 0 0 1 559 
17 41323 1 7 49 2 2 J 1 1 1 797 
17 41323 1 7 50 2 2 J 1 1 1 1175 
17 41323 1 7 51 5 2 J 1 1 1 562 
17 41323 1 7 52 5 2 F 0 1 0 724 
17 41323 1 7 53 8 2 J 1 1 1 607 
17 41323 1 7 54 2 2 J 1 1 1 409 
17 41323 1 7 55 2 2 J 1 1 1 493 
17 41323 1 7 56 2 2 J 1 1 1 455 
17 41323 1 7 57 2 1 F 0 0 1 623 
17 41323 1 7 58 2 2 J 1 1 1 1966 
17 41323 1 7 59 2 2 J 1 1 1 398 
17 41323 1 7 60 8 2 F 0 1 0 676 
17 41323 2 8 1 5 2 J 1 1 1 756 
17 41323 2 8 2 5 1 F 0 0 1 593 
17 41323 2 8 3 5 1 F 0 0 1 620 
17 41323 2 8 4 5 2 J 1 1 1 725 
17 41323 2 8 5 2 1 F 0 0 1 567 
17 41323 2 8 6 8 1 F 0 0 1 774 
17 41323 2 8 7 8 1 F 0 0 1 744 
17 41323 2 8 8 2 1 F 0 0 1 729 
17 41323 2 8 9 2 1 F 0 0 1 792 
17 41323 2 8 10 8 2 F 0 1 0 703 
17 41323 2 8 11 5 2 J 1 1 1 429 
17 41323 2 8 12 8 1 F 0 0 1 495 
17 41323 2 8 13 2 1 F 0 0 1 972 
17 41323 2 8 14 5 2 F 0 1 0 740 
17 41323 2 8 15 2 2 J 1 1 1 424 
17 41323 2 8 16 2 2 J 1 1 1 456 
17 41323 2 8 17 2 1 F 0 0 1 543 
17 41323 2 8 18 8 2 J 1 1 1 433 
17 41323 2 8 19 2 1 F 0 0 1 558 
17 41323 2 8 20 2 1 F 0 0 1 808 
17 41323 2 8 21 8 1 F 0 0 1 713 
17 41323 2 8 22 5 1 F 0 0 1 716 
17 41323 2 8 23 5 2 J 1 1 1 823 
17 41323 2 8 24 2 2 J 1 1 1 599 
17 41323 2 8 25 8 1 F 0 0 1 510 
17 41323 2 8 26 5 2 J 1 1 1 847 
17 41323 2 8 27 5 2 J 1 1 1 677 
17 41323 2 8 28 5 1 F 0 0 1 653 
17 41323 2 8 29 5 1 J 1 0 0 725 
17 41323 2 8 30 2 2 J 1 1 1 503 
17 41323 2 8 31 5 2 J 1 1 1 748 
17 41323 2 8 32 8 2 J 1 1 1 556 
17 41323 2 8 33 8 1 F 0 0 1 674 
17 41323 2 8 34 5 1 F 0 0 1 788 
17 41323 2 8 35 2 1 F 0 0 1 639 
17 41323 2 8 36 8 2 F 0 1 0 708 
17 41323 2 8 37 8 2 F 0 1 0 767 
17 41323 2 8 38 8 1 J 1 0 0 659 
17 41323 2 8 39 2 2 J 1 1 1 487 
17 41323 2 8 40 8 1 J 1 0 0 776 
17 41323 2 8 41 5 2 J 1 1 1 622 
17 41323 2 8 42 2 2 J 1 1 1 408 
17 41323 2 8 43 5 1 F 0 0 1 1025 
17 41323 2 8 44 8 2 J 1 1 1 1090 
17 41323 2 8 45 2 2 J 1 1 1 385 
17 41323 2 8 46 8 2 F 0 1 0 609 
17 41323 2 8 47 5 1 F 0 0 1 652 
17 41323 2 8 48 5 2 J 1 1 1 767 
17 41323 2 8 49 8 1 F 0 0 1 656 
17 41323 2 8 50 2 1 F 0 0 1 671 
17 41323 2 8 51 5 1 F 0 0 1 701 
17 41323 2 8 52 8 2 J 1 1 1 735 
17 41323 2 8 53 8 1 J 1 0 0 1124 
17 41323 2 8 54 2 2 J 1 1 1 535 
17 41323 2 8 55 5 1 F 0 0 1 643 
17 41323 2 8 56 8 2 F 0 1 0 659 
17 41323 2 8 57 2 2 J 1 1 1 632 
17 41323 2 8 58 2 1 F 0 0 1 646 
17 41323 2 8 59 2 2 J 1 1 1 463 
17 41323 2 8 60 8 2 J 1 1 1 570 
17 41323 4 9 1 5 1 F 0 0 1 1212 
17 41323 4 9 2 8 1 F 0 0 1 638 
17 41323 4 9 3 2 1 F 0 0 1 541 
17 41323 4 9 4 8 1 F 0 0 1 470 
17 41323 4 9 5 8 1 F 0 0 1 532 
17 41323 4 9 6 8 1 F 0 0 1 721 
17 41323 4 9 7 8 1 F 0 0 1 411 
17 41323 4 9 8 8 1 F 0 0 1 521 
17 41323 4 9 9 5 1 F 0 0 1 542 
17 41323 4 9 10 2 1 F 0 0 1 655 
17 41323 4 9 11 5 1 F 0 0 1 564 
17 41323 4 9 12 5 2 F 0 1 0 638 
17 41323 4 9 13 5 1 F 0 0 1 539 
17 41323 4 9 14 2 1 F 0 0 1 599 
17 41323 4 9 15 5 1 F 0 0 1 570 
17 41323 4 9 16 8 1 F 0 0 1 758 
17 41323 4 9 17 8 1 F 0 0 1 610 
17 41323 4 9 18 8 1 F 0 0 1 669 
17 41323 4 9 19 8 1 F 0 0 1 682 
17 41323 4 9 20 5 1 F 0 0 1 1411 
17 41323 4 9 21 2 1 F 0 0 1 441 
17 41323 4 9 22 2 1 F 0 0 1 582 
17 41323 4 9 23 2 1 F 0 0 1 574 
17 41323 4 9 24 8 1 F 0 0 1 613 
17 41323 4 9 25 8 1 F 0 0 1 624 
17 41323 4 9 26 5 1 F 0 0 1 662 
17 41323 4 9 27 2 1 F 0 0 1 449 
17 41323 4 9 28 2 2 F 0 1 0 622 
17 41323 4 9 29 8 1 F 0 0 1 665 
17 41323 4 9 30 2 2 J 1 1 1 560 
17 41323 4 9 31 2 2 J 1 1 1 494 
17 41323 4 9 32 8 1 J 1 0 0 976 
17 41323 4 9 33 5 1 F 0 0 1 783 
17 41323 4 9 34 5 1 F 0 0 1 649 
17 41323 4 9 35 5 1 F 0 0 1 499 
17 41323 4 9 36 2 1 F 0 0 1 583 
17 41323 4 9 37 8 1 F 0 0 1 585 
17 41323 4 9 38 2 1 F 0 0 1 496 
17 41323 4 9 39 2 1 F 0 0 1 533 
17 41323 4 9 40 5 2 F 0 1 0 505 
17 41323 4 9 41 2 1 F 0 0 1 600 
17 41323 4 9 42 2 1 F 0 0 1 502 
17 41323 4 9 43 5 1 F 0 0 1 889 
17 41323 4 9 44 8 1 F 0 0 1 831 
17 41323 4 9 45 5 1 F 0 0 1 772 
17 41323 4 9 46 5 1 F 0 0 1 611 
17 41323 4 9 47 8 2 F 0 1 0 698 
17 41323 4 9 48 2 1 F 0 0 1 537 
17 41323 4 9 49 5 1 F 0 0 1 443 
17 41323 4 9 50 2 1 F 0 0 1 553 
17 41323 4 9 51 5 1 F 0 0 1 565 
17 41323 4 9 52 5 1 F 0 0 1 412 
