Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
14 78225 1 2 50 8 1 J 1 0 0 759 
14 78225 1 2 51 5 1 J 1 0 0 908 
14 78225 1 2 52 8 2 F 0 1 0 159 
14 78225 1 2 53 2 2 J 1 1 1 383 
14 78225 1 2 54 8 2 J 1 1 1 526 
14 78225 1 2 55 8 2 F 0 1 0 879 
14 78225 1 2 56 5 2 J 1 1 1 620 
14 78225 1 2 57 2 1 F 0 0 1 669 
14 78225 1 2 58 2 2 J 1 1 1 365 
14 78225 1 2 59 5 2 J 1 1 1 508 
14 78225 1 2 60 2 1 F 0 0 1 613 
14 78225 0 3 1 5 2 J 1 1 1 989 
14 78225 0 3 2 8 2 J 1 1 1 115 
14 78225 0 3 3 5 1 J 1 0 0 388 
14 78225 0 3 4 2 2 J 1 1 1 165 
14 78225 0 3 5 5 2 F 0 1 0 872 
14 78225 0 3 6 5 2 J 1 1 1 116 
14 78225 0 3 7 8 2 J 1 1 1 138 
14 78225 0 3 8 2 2 J 1 1 1 199 
14 78225 0 3 9 5 2 J 1 1 1 404 
14 78225 0 3 10 5 2 J 1 1 1 352 
14 78225 0 3 11 8 2 J 1 1 1 217 
14 78225 0 3 12 2 2 J 1 1 1 511 
14 78225 0 3 13 5 2 F 0 1 0 1826 
14 78225 0 3 14 8 2 J 1 1 1 71 
14 78225 0 3 15 2 2 J 1 1 1 406 
14 78225 0 3 16 2 2 J 1 1 1 278 
14 78225 0 3 17 5 1 J 1 0 0 473 
14 78225 0 3 18 8 2 J 1 1 1 438 
14 78225 0 3 19 2 2 J 1 1 1 369 
14 78225 0 3 20 8 2 J 1 1 1 111 
14 78225 0 3 21 8 2 J 1 1 1 183 
14 78225 0 3 22 8 2 J 1 1 1 193 
14 78225 0 3 23 8 1 J 1 0 0 61 
14 78225 0 3 24 2 2 J 1 1 1 25 
14 78225 0 3 25 2 2 J 1 1 1 373 
14 78225 0 3 26 2 2 J 1 1 1 454 
14 78225 0 3 27 8 2 J 1 1 1 260 
14 78225 0 3 28 5 2 J 1 1 1 140 
14 78225 0 3 29 8 1 J 1 0 0 745 
14 78225 0 3 30 2 2 J 1 1 1 158 
14 78225 0 3 31 2 2 J 1 1 1 770 
14 78225 0 3 32 8 2 J 1 1 1 48 
14 78225 0 3 33 2 1 J 1 0 0 290 
14 78225 0 3 34 5 2 J 1 1 1 144 
14 78225 0 3 35 8 2 J 1 1 1 159 
14 78225 0 3 36 2 2 J 1 1 1 440 
14 78225 0 3 37 5 2 J 1 1 1 548 
14 78225 0 3 38 5 2 J 1 1 1 528 
14 78225 0 3 39 2 2 J 1 1 1 438 
14 78225 0 3 40 5 2 F 0 1 0 977 
14 78225 0 3 41 5 2 J 1 1 1 154 
14 78225 0 3 42 5 2 J 1 1 1 604 
14 78225 0 3 43 5 1 F 0 0 1 943 
14 78225 0 3 44 8 1 J 1 0 0 53 
14 78225 0 3 45 8 2 J 1 1 1 118 
14 78225 0 3 46 8 2 J 1 1 1 168 
14 78225 0 3 47 2 2 F 0 1 0 774 
14 78225 0 3 48 5 2 F 0 1 0 1043 
14 78225 0 3 49 5 2 J 1 1 1 631 
14 78225 0 3 50 8 2 J 1 1 1 432 
14 78225 0 3 51 5 2 J 1 1 1 580 
14 78225 0 3 52 8 2 J 1 1 1 141 
14 78225 0 3 53 2 2 J 1 1 1 446 
14 78225 0 3 54 2 2 J 1 1 1 399 
14 78225 0 3 55 5 2 J 1 1 1 793 
14 78225 0 3 56 2 1 F 0 0 1 821 
14 78225 0 3 57 8 2 J 1 1 1 114 
14 78225 0 3 58 2 1 F 0 0 1 535 
14 78225 0 3 59 2 2 J 1 1 1 1039 
14 78225 0 3 60 8 2 J 1 1 1 182 
14 78225 4 4 1 5 1 F 0 0 1 540 
14 78225 4 4 2 8 1 F 0 0 1 53 
14 78225 4 4 3 8 1 F 0 0 1 307 
14 78225 4 4 4 2 1 F 0 0 1 1294 
14 78225 4 4 5 5 1 F 0 0 1 675 
14 78225 4 4 6 5 2 F 0 1 0 122 
14 78225 4 4 7 2 1 F 0 0 1 382 
14 78225 4 4 8 8 2 F 0 1 0 39 
14 78225 4 4 9 5 1 F 0 0 1 1465 
14 78225 4 4 10 5 1 F 0 0 1 1003 
14 78225 4 4 11 8 1 F 0 0 1 567 
14 78225 4 4 12 8 1 F 0 0 1 347 
14 78225 4 4 13 8 1 F 0 0 1 345 
14 78225 4 4 14 2 1 F 0 0 1 61 
14 78225 4 4 15 5 1 F 0 0 1 292 
14 78225 4 4 16 5 2 F 0 1 0 306 
14 78225 4 4 17 5 1 F 0 0 1 1059 
14 78225 4 4 18 5 1 F 0 0 1 586 
14 78225 4 4 19 8 1 F 0 0 1 191 
14 78225 4 4 20 8 1 F 0 0 1 47 
14 78225 4 4 21 2 1 F 0 0 1 274 
14 78225 4 4 22 5 1 F 0 0 1 210 
14 78225 4 4 23 2 1 F 0 0 1 326 
14 78225 4 4 24 5 1 F 0 0 1 498 
14 78225 4 4 25 5 1 F 0 0 1 9 
14 78225 4 4 26 2 1 F 0 0 1 150 
14 78225 4 4 27 2 1 F 0 0 1 391 
14 78225 4 4 28 2 2 F 0 1 0 116 
14 78225 4 4 29 5 1 F 0 0 1 416 
14 78225 4 4 30 2 1 F 0 0 1 325 
14 78225 4 4 31 8 2 F 0 1 0 6 
14 78225 4 4 32 8 1 F 0 0 1 141 
14 78225 4 4 33 8 1 F 0 0 1 96 
14 78225 4 4 34 5 1 F 0 0 1 155 
14 78225 4 4 35 8 1 F 0 0 1 832 
14 78225 4 4 36 2 1 F 0 0 1 216 
14 78225 4 4 37 5 1 F 0 0 1 586 
14 78225 4 4 38 2 1 F 0 0 1 431 
14 78225 4 4 39 8 2 F 0 1 0 431 
14 78225 4 4 40 2 1 F 0 0 1 494 
14 78225 4 4 41 8 1 F 0 0 1 478 
14 78225 4 4 42 2 1 F 0 0 1 942 
14 78225 4 4 43 2 1 F 0 0 1 589 
14 78225 4 4 44 2 1 F 0 0 1 751 
14 78225 4 4 45 2 1 F 0 0 1 551 
14 78225 4 4 46 5 1 F 0 0 1 464 
14 78225 4 4 47 8 1 F 0 0 1 126 
14 78225 4 4 48 8 1 F 0 0 1 328 
14 78225 4 4 49 8 1 F 0 0 1 174 
14 78225 4 4 50 8 1 F 0 0 1 415 
14 78225 4 4 51 8 1 F 0 0 1 557 
14 78225 4 4 52 5 1 F 0 0 1 683 
14 78225 4 4 53 2 1 F 0 0 1 541 
14 78225 4 4 54 2 1 F 0 0 1 696 
14 78225 4 4 55 8 1 F 0 0 1 217 
14 78225 4 4 56 5 2 F 0 1 0 154 
14 78225 4 4 57 2 2 F 0 1 0 381 
14 78225 4 4 58 5 1 F 0 0 1 43 
14 78225 4 4 59 2 2 F 0 1 0 473 
14 78225 4 4 60 5 1 F 0 0 1 674 
14 78225 3 5 1 2 1 F 0 0 1 262 
14 78225 3 5 2 2 2 F 0 1 0 467 
14 78225 3 5 3 5 2 F 0 1 0 505 
14 78225 3 5 4 5 2 F 0 1 0 625 
14 78225 3 5 5 5 1 F 0 0 1 515 
14 78225 3 5 6 8 2 J 1 1 1 695 
14 78225 3 5 7 5 1 F 0 0 1 587 
14 78225 3 5 8 5 2 J 1 1 1 603 
14 78225 3 5 9 8 1 F 0 0 1 438 
14 78225 3 5 10 8 1 F 0 0 1 790 
14 78225 3 5 11 5 1 F 0 0 1 1172 
14 78225 3 5 12 2 1 F 0 0 1 622 
14 78225 3 5 13 8 1 J 1 0 0 773 
14 78225 3 5 14 2 1 F 0 0 1 702 
14 78225 3 5 15 8 1 F 0 0 1 598 
14 78225 3 5 16 5 1 F 0 0 1 524 
14 78225 3 5 17 5 1 F 0 0 1 549 
14 78225 3 5 18 8 2 J 1 1 1 573 
14 78225 3 5 19 2 1 F 0 0 1 447 
14 78225 3 5 20 5 2 F 0 1 0 594 
14 78225 3 5 21 8 1 F 0 0 1 477 
14 78225 3 5 22 8 1 F 0 0 1 600 
14 78225 3 5 23 2 1 F 0 0 1 552 
14 78225 3 5 24 8 1 J 1 0 0 1150 
14 78225 3 5 25 2 2 J 1 1 1 493 
14 78225 3 5 26 5 1 J 1 0 0 536 
14 78225 3 5 27 5 2 F 0 1 0 565 
14 78225 3 5 28 8 2 J 1 1 1 1296 
14 78225 3 5 29 2 2 J 1 1 1 1176 
14 78225 3 5 30 5 1 F 0 0 1 546 
14 78225 3 5 31 2 1 F 0 0 1 566 
14 78225 3 5 32 8 1 J 1 0 0 735 
14 78225 3 5 33 5 1 J 1 0 0 651 
14 78225 3 5 34 5 2 F 0 1 0 610 
14 78225 3 5 35 8 1 F 0 0 1 834 
14 78225 3 5 36 2 1 F 0 0 1 798 
14 78225 3 5 37 2 1 F 0 0 1 661 
14 78225 3 5 38 5 1 F 0 0 1 514 
14 78225 3 5 39 8 1 F 0 0 1 544 
14 78225 3 5 40 2 2 J 1 1 1 564 
14 78225 3 5 41 8 2 J 1 1 1 735 
14 78225 3 5 42 2 1 F 0 0 1 517 
14 78225 3 5 43 8 1 F 0 0 1 704 
14 78225 3 5 44 2 1 F 0 0 1 639 
14 78225 3 5 45 5 1 F 0 0 1 490 
14 78225 3 5 46 5 1 F 0 0 1 521 
14 78225 3 5 47 8 1 F 0 0 1 606 
14 78225 3 5 48 5 1 F 0 0 1 580 
14 78225 3 5 49 8 1 F 0 0 1 503 
14 78225 3 5 50 8 2 F 0 1 0 614 
14 78225 3 5 51 2 1 F 0 0 1 670 
14 78225 3 5 52 8 1 F 0 0 1 967 
14 78225 3 5 53 2 2 F 0 1 0 167 
14 78225 3 5 54 5 1 F 0 0 1 739 
14 78225 3 5 55 2 1 F 0 0 1 533 
14 78225 3 5 56 2 1 F 0 0 1 510 
14 78225 3 5 57 2 1 F 0 0 1 487 
14 78225 3 5 58 2 2 F 0 1 0 483 
14 78225 3 5 59 8 2 F 0 1 0 891 
14 78225 3 5 60 5 1 F 0 0 1 621 
14 78225 4 6 1 8 1 F 0 0 1 1527 
14 78225 4 6 2 2 1 F 0 0 1 750 
14 78225 4 6 3 5 1 F 0 0 1 410 
14 78225 4 6 4 8 1 F 0 0 1 220 
14 78225 4 6 5 2 1 F 0 0 1 518 
14 78225 4 6 6 2 1 F 0 0 1 350 
14 78225 4 6 7 5 1 F 0 0 1 209 
14 78225 4 6 8 2 1 F 0 0 1 288 
14 78225 4 6 9 2 1 F 0 0 1 423 
14 78225 4 6 10 2 1 F 0 0 1 436 
14 78225 4 6 11 5 1 F 0 0 1 624 
14 78225 4 6 12 5 2 J 1 1 1 970 
14 78225 4 6 13 2 2 F 0 1 0 555 
14 78225 4 6 14 8 2 F 0 1 0 152 
14 78225 4 6 15 5 1 F 0 0 1 374 
14 78225 4 6 16 5 1 F 0 0 1 135 
14 78225 4 6 17 2 1 F 0 0 1 135 
14 78225 4 6 18 8 1 F 0 0 1 133 
14 78225 4 6 19 8 1 F 0 0 1 511 
14 78225 4 6 20 2 1 F 0 0 1 343 
14 78225 4 6 21 2 1 F 0 0 1 421 
14 78225 4 6 22 5 1 F 0 0 1 454 
14 78225 4 6 23 2 1 F 0 0 1 486 
14 78225 4 6 24 5 1 F 0 0 1 578 
14 78225 4 6 25 2 1 F 0 0 1 349 
14 78225 4 6 26 2 1 F 0 0 1 363 
14 78225 4 6 27 8 1 F 0 0 1 235 
14 78225 4 6 28 8 1 F 0 0 1 394 
14 78225 4 6 29 8 1 F 0 0 1 119 
14 78225 4 6 30 8 2 F 0 1 0 144 
14 78225 4 6 31 5 1 F 0 0 1 625 
14 78225 4 6 32 5 1 F 0 0 1 619 
14 78225 4 6 33 2 2 J 1 1 1 763 
14 78225 4 6 34 2 1 F 0 0 1 494 
14 78225 4 6 35 5 1 F 0 0 1 362 
14 78225 4 6 36 5 2 F 0 1 0 740 
14 78225 4 6 37 5 1 F 0 0 1 1193 
14 78225 4 6 38 5 1 F 0 0 1 83 
14 78225 4 6 39 8 2 F 0 1 0 405 
14 78225 4 6 40 5 1 F 0 0 1 556 
14 78225 4 6 41 8 1 F 0 0 1 431 
14 78225 4 6 42 8 1 J 1 0 0 728 
14 78225 4 6 43 2 1 F 0 0 1 637 
14 78225 4 6 44 5 1 J 1 0 0 765 
14 78225 4 6 45 8 1 F 0 0 1 950 
14 78225 4 6 46 2 2 F 0 1 0 981 
14 78225 4 6 47 5 1 F 0 0 1 418 
14 78225 4 6 48 5 2 J 1 1 1 618 
14 78225 4 6 49 8 1 F 0 0 1 662 
14 78225 4 6 50 2 1 F 0 0 1 428 
14 78225 4 6 51 8 1 F 0 0 1 223 
14 78225 4 6 52 8 1 F 0 0 1 422 
14 78225 4 6 53 2 1 F 0 0 1 2431 
14 78225 4 6 54 8 1 F 0 0 1 995 
14 78225 4 6 55 8 1 F 0 0 1 799 
14 78225 4 6 56 5 1 F 0 0 1 106 
14 78225 4 6 57 5 1 F 0 0 1 95 
14 78225 4 6 58 2 1 F 0 0 1 429 
14 78225 4 6 59 8 1 F 0 0 1 200 
14 78225 4 6 60 8 1 F 0 0 1 206 
14 78225 2 7 1 8 2 F 0 1 0 1104 
14 78225 2 7 2 2 2 J 1 1 1 3011 
14 78225 2 7 3 2 1 F 0 0 1 607 
14 78225 2 7 4 5 2 J 1 1 1 1174 
14 78225 2 7 5 8 2 J 1 1 1 1015 
14 78225 2 7 6 5 1 F 0 0 1 468 
14 78225 2 7 7 5 2 J 1 1 1 792 
14 78225 2 7 8 5 1 J 1 0 0 619 
14 78225 2 7 9 2 2 J 1 1 1 472 
14 78225 2 7 10 5 2 F 0 1 0 711 
14 78225 2 7 11 8 2 F 0 1 0 1092 
14 78225 2 7 12 2 1 F 0 0 1 2063 
14 78225 2 7 13 5 2 J 1 1 1 633 
14 78225 2 7 14 2 2 J 1 1 1 533 
14 78225 2 7 15 8 2 J 1 1 1 541 
14 78225 2 7 16 5 1 F 0 0 1 555 
14 78225 2 7 17 8 2 F 0 1 0 2224 
14 78225 2 7 18 2 1 F 0 0 1 1069 
14 78225 2 7 19 2 1 F 0 0 1 589 
14 78225 2 7 20 5 1 F 0 0 1 865 
14 78225 2 7 21 2 1 F 0 0 1 1747 
14 78225 2 7 22 2 2 J 1 1 1 1582 
14 78225 2 7 23 8 1 F 0 0 1 854 
14 78225 2 7 24 8 1 J 1 0 0 398 
14 78225 2 7 25 2 2 F 0 1 0 536 
14 78225 2 7 26 2 1 F 0 0 1 3093 
14 78225 2 7 27 5 1 F 0 0 1 988 
14 78225 2 7 28 8 2 J 1 1 1 509 
14 78225 2 7 29 8 1 F 0 0 1 770 
14 78225 2 7 30 5 2 F 0 1 0 440 
14 78225 2 7 31 5 2 J 1 1 1 593 
14 78225 2 7 32 5 2 J 1 1 1 411 
14 78225 2 7 33 5 1 J 1 0 0 740 
14 78225 2 7 34 2 1 F 0 0 1 636 
14 78225 2 7 35 8 2 F 0 1 0 800 
14 78225 2 7 36 2 1 F 0 0 1 542 
14 78225 2 7 37 8 2 J 1 1 1 558 
14 78225 2 7 38 5 2 J 1 1 1 1091 
14 78225 2 7 39 2 1 F 0 0 1 605 
14 78225 2 7 40 5 1 F 0 0 1 617 
14 78225 2 7 41 8 1 F 0 0 1 616 
14 78225 2 7 42 2 2 F 0 1 0 2765 
14 78225 2 7 43 2 2 F 0 1 0 3047 
14 78225 2 7 44 5 1 J 1 0 0 105 
14 78225 2 7 45 8 1 F 0 0 1 612 
14 78225 2 7 46 2 2 J 1 1 1 592 
14 78225 2 7 47 5 1 F 0 0 1 595 
14 78225 2 7 48 8 1 J 1 0 0 550 
14 78225 2 7 49 8 1 J 1 0 0 935 
14 78225 2 7 50 5 2 J 1 1 1 606 
14 78225 2 7 51 8 1 F 0 0 1 1329 
14 78225 2 7 52 8 1 F 0 0 1 1016 
14 78225 2 7 53 2 2 J 1 1 1 1542 
14 78225 2 7 54 2 2 F 0 1 0 2389 
14 78225 2 7 55 5 2 F 0 1 0 1115 
14 78225 2 7 56 8 2 J 1 1 1 188 
14 78225 2 7 57 8 1 F 0 0 1 744 
14 78225 2 7 58 5 1 J 1 0 0 1276 
14 78225 2 7 59 2 1 J 1 0 0 1396 
14 78225 2 7 60 8 2 F 0 1 0 222 
14 78225 1 8 1 5 2 J 1 1 1 1006 
14 78225 1 8 2 8 2 J 1 1 1 806 
14 78225 1 8 3 5 1 F 0 0 1 492 
14 78225 1 8 4 2 2 J 1 1 1 566 
14 78225 1 8 5 5 2 F 0 1 0 465 
14 78225 1 8 6 8 2 F 0 1 0 654 
14 78225 1 8 7 2 1 F 0 0 1 527 
14 78225 1 8 8 5 2 J 1 1 1 537 
14 78225 1 8 9 2 2 J 1 1 1 389 
14 78225 1 8 10 2 2 J 1 1 1 428 
14 78225 1 8 11 5 2 J 1 1 1 465 
14 78225 1 8 12 2 2 J 1 1 1 455 
14 78225 1 8 13 5 1 F 0 0 1 712 
14 78225 1 8 14 2 2 J 1 1 1 455 
14 78225 1 8 15 5 2 J 1 1 1 451 
14 78225 1 8 16 8 2 F 0 1 0 766 
14 78225 1 8 17 8 2 J 1 1 1 106 
14 78225 1 8 18 8 1 J 1 0 0 351 
14 78225 1 8 19 5 2 F 0 1 0 427 
14 78225 1 8 20 5 1 J 1 0 0 149 
14 78225 1 8 21 5 1 F 0 0 1 572 
14 78225 1 8 22 2 2 J 1 1 1 582 
14 78225 1 8 23 8 2 J 1 1 1 320 
14 78225 1 8 24 2 2 J 1 1 1 343 
14 78225 1 8 25 5 2 J 1 1 1 442 
14 78225 1 8 26 2 1 F 0 0 1 518 
14 78225 1 8 27 5 2 F 0 1 0 699 
14 78225 1 8 28 2 1 F 0 0 1 533 
14 78225 1 8 29 2 1 F 0 0 1 613 
14 78225 1 8 30 5 2 J 1 1 1 429 
14 78225 1 8 31 2 2 J 1 1 1 476 
14 78225 1 8 32 2 1 F 0 0 1 558 
14 78225 1 8 33 5 1 F 0 0 1 426 
14 78225 1 8 34 2 2 J 1 1 1 511 
14 78225 1 8 35 2 2 J 1 1 1 431 
14 78225 1 8 36 5 2 F 0 1 0 664 
14 78225 1 8 37 8 2 F 0 1 0 608 
14 78225 1 8 38 8 2 F 0 1 0 495 
14 78225 1 8 39 8 1 F 0 0 1 645 
14 78225 1 8 40 8 2 F 0 1 0 720 
14 78225 1 8 41 2 2 J 1 1 1 984 
14 78225 1 8 42 8 1 F 0 0 1 617 
14 78225 1 8 43 8 2 J 1 1 1 580 
14 78225 1 8 44 2 1 F 0 0 1 753 
14 78225 1 8 45 5 1 F 0 0 1 528 
14 78225 1 8 46 2 2 J 1 1 1 514 
14 78225 1 8 47 8 2 F 0 1 0 519 
14 78225 1 8 48 5 2 J 1 1 1 603 
14 78225 1 8 49 8 2 F 0 1 0 695 
14 78225 1 8 50 8 2 J 1 1 1 79 
14 78225 1 8 51 8 1 J 1 0 0 135 
14 78225 1 8 52 8 2 F 0 1 0 727 
14 78225 1 8 53 5 2 F 0 1 0 643 
14 78225 1 8 54 2 2 J 1 1 1 406 
14 78225 1 8 55 8 2 J 1 1 1 46 
14 78225 1 8 56 5 2 F 0 1 0 563 
14 78225 1 8 57 8 1 J 1 0 0 111 
14 78225 1 8 58 8 1 F 0 0 1 519 
14 78225 1 8 59 2 2 J 1 1 1 710 
14 78225 1 8 60 5 2 J 1 1 1 418 
14 78225 3 9 1 2 1 F 0 0 1 715 
14 78225 3 9 2 5 1 J 1 0 0 739 
14 78225 3 9 3 5 1 F 0 0 1 168 
14 78225 3 9 4 8 1 J 1 0 0 686 
14 78225 3 9 5 8 2 F 0 1 0 560 
14 78225 3 9 6 8 1 J 1 0 0 198 
14 78225 3 9 7 2 2 J 1 1 1 580 
14 78225 3 9 8 2 1 F 0 0 1 806 
14 78225 3 9 9 2 1 F 0 0 1 477 
14 78225 3 9 10 5 1 F 0 0 1 697 
14 78225 3 9 11 2 1 F 0 0 1 732 
14 78225 3 9 12 5 1 F 0 0 1 515 
14 78225 3 9 13 8 1 F 0 0 1 190 
14 78225 3 9 14 5 1 F 0 0 1 357 
14 78225 3 9 15 5 1 F 0 0 1 154 
14 78225 3 9 16 8 1 F 0 0 1 214 
14 78225 3 9 17 8 1 F 0 0 1 128 
14 78225 3 9 18 8 2 F 0 1 0 134 
14 78225 3 9 19 5 1 F 0 0 1 98 
14 78225 3 9 20 5 1 F 0 0 1 65 
14 78225 3 9 21 8 1 F 0 0 1 83 
14 78225 3 9 22 2 2 J 1 1 1 584 
14 78225 3 9 23 5 1 F 0 0 1 834 
14 78225 3 9 24 5 2 J 1 1 1 571 
14 78225 3 9 25 8 1 F 0 0 1 565 
14 78225 3 9 26 8 2 J 1 1 1 215 
14 78225 3 9 27 2 2 J 1 1 1 493 
14 78225 3 9 28 5 2 F 0 1 0 163 
14 78225 3 9 29 8 2 J 1 1 1 181 
14 78225 3 9 30 5 2 J 1 1 1 429 
14 78225 3 9 31 8 2 J 1 1 1 558 
14 78225 3 9 32 2 1 F 0 0 1 656 
14 78225 3 9 33 5 1 F 0 0 1 587 
14 78225 3 9 34 8 1 F 0 0 1 600 
14 78225 3 9 35 8 1 F 0 0 1 641 
14 78225 3 9 36 2 1 F 0 0 1 527 
14 78225 3 9 37 2 2 J 1 1 1 619 
14 78225 3 9 38 5 1 F 0 0 1 419 
14 78225 3 9 39 5 2 F 0 1 0 537 
14 78225 3 9 40 2 1 F 0 0 1 758 
14 78225 3 9 41 8 1 F 0 0 1 389 
14 78225 3 9 42 8 2 F 0 1 0 66 
14 78225 3 9 43 2 1 F 0 0 1 416 
14 78225 3 9 44 2 2 J 1 1 1 671 
14 78225 3 9 45 2 1 F 0 0 1 532 
14 78225 3 9 46 8 1 F 0 0 1 552 
14 78225 3 9 47 5 1 F 0 0 1 437 
14 78225 3 9 48 8 1 F 0 0 1 1193 
14 78225 3 9 49 2 1 F 0 0 1 422 
14 78225 3 9 50 5 2 F 0 1 0 238 
14 78225 3 9 51 2 1 J 1 0 0 783 
14 78225 3 9 52 5 2 F 0 1 0 441 
14 78225 3 9 53 2 1 F 0 0 1 430 
