Subj Seed Prop Blk Trl SetSize Lag key keyIdx CorrResp ACC RT
14 39616 1 9 55 2 2 J 1 1 1 671 
14 39616 1 9 56 5 2 J 1 1 1 450 
14 39616 1 9 57 5 1 J 1 0 0 469 
14 39616 1 9 58 2 2 J 1 1 1 632 
14 39616 1 9 59 5 1 F 0 0 1 531 
14 39616 1 9 60 8 1 J 1 0 0 543 
14 39616 2 10 1 8 2 J 1 1 1 623 
14 39616 2 10 2 5 2 F 0 1 0 981 
14 39616 2 10 3 2 1 F 0 0 1 725 
14 39616 2 10 4 8 1 J 1 0 0 487 
14 39616 2 10 5 5 2 J 1 1 1 436 
14 39616 2 10 6 5 1 F 0 0 1 615 
14 39616 2 10 7 2 1 F 0 0 1 796 
14 39616 2 10 8 8 1 F 0 0 1 846 
14 39616 2 10 9 8 2 J 1 1 1 723 
14 39616 2 10 10 2 2 J 1 1 1 534 
14 39616 2 10 11 8 1 J 1 0 0 432 
14 39616 2 10 12 2 1 F 0 0 1 558 
14 39616 2 10 13 5 2 J 1 1 1 429 
14 39616 2 10 14 5 2 J 1 1 1 508 
14 39616 2 10 15 8 1 J 1 0 0 544 
14 39616 2 10 16 2 2 J 1 1 1 541 
14 39616 2 10 17 2 2 J 1 1 1 488 
14 39616 2 10 18 8 2 F 0 1 0 744 
14 39616 2 10 19 5 2 F 0 1 0 604 
14 39616 2 10 20 8 2 J 1 1 1 727 
14 39616 2 10 21 5 2 J 1 1 1 604 
14 39616 2 10 22 2 1 F 0 0 1 517 
14 39616 2 10 23 2 1 F 0 0 1 502 
14 39616 2 10 24 5 1 F 0 0 1 683 
14 39616 2 10 25 8 1 F 0 0 1 621 
14 39616 2 10 26 2 2 J 1 1 1 592 
14 39616 2 10 27 8 2 J 1 1 1 505 
14 39616 2 10 28 2 2 J 1 1 1 485 
14 39616 2 10 29 8 2 J 1 1 1 650 
14 39616 2 10 30 5 2 F 0 1 0 574 
14 39616 2 10 31 8 1 J 1 0 0 447 
14 39616 2 10 32 2 2 J 1 1 1 416 
14 39616 2 10 33 5 2 J 1 1 1 639 
14 39616 2 10 34 8 1 F 0 0 1 614 
14 39616 2 10 35 5 2 J 1 1 1 442 
14 39616 2 10 36 2 1 F 0 0 1 520 
14 39616 2 10 37 2 1 F 0 0 1 822 
14 39616 2 10 38 2 2 J 1 1 1 494 
14 39616 2 10 39 2 1 J 1 0 0 473 
14 39616 2 10 40 5 1 F 0 0 1 681 
14 39616 2 10 41 2 1 F 0 0 1 493 
14 39616 2 10 42 5 1 J 1 0 0 461 
14 39616 2 10 43 2 2 J 1 1 1 510 
14 39616 2 10 44 8 1 J 1 0 0 513 
14 39616 2 10 45 5 1 F 0 0 1 90 
14 39616 2 10 46 5 1 J 1 0 0 36 
14 39616 2 10 47 8 2 F 0 1 0 601 
14 39616 2 10 48 5 2 F 0 1 0 757 
14 39616 2 10 49 2 2 J 1 1 1 502 
14 39616 2 10 50 8 1 F 0 0 1 696 
14 39616 2 10 51 2 1 F 0 0 1 511 
14 39616 2 10 52 5 1 F 0 0 1 585 
14 39616 2 10 53 5 1 F 0 0 1 637 
14 39616 2 10 54 8 2 J 1 1 1 112 
14 39616 2 10 55 8 2 F 0 1 0 707 
14 39616 2 10 56 2 2 J 1 1 1 478 
14 39616 2 10 57 5 1 F 0 0 1 536 
14 39616 2 10 58 5 1 J 1 0 0 379 
14 39616 2 10 59 8 2 J 1 1 1 32 
14 39616 2 10 60 8 1 J 1 0 0 579 
